0.4580149617761325,0.4047536416307565,0.4560064011722629,0.4607079850767851,0.511158670021498,0.5575960898863406
0.4544928709836018,0.40872545333603266,0.45577214140420896,0.45797109832162036,0.40496090850372596,0.45497344091930086
0.4557152635181383,0.4082048760736906,0.4559678398935709,0.5346714097039458,0.4593882253135514,0.4550023618783199
0.4609085037259836,0.45712419623834727,0.4527127859559823,0.45683980680799374,0.4572683190174586,0.2865440418004261
0.4589486267364626,0.45314033413347987,0.45560873798575163,0.4607079850767851,0.4593139948520693,0.4603643076804427
0.45506164984430886,0.40738062874164904,0.45554414784394254,0.45664266227068095,0.45960802460209577,0.5184563920139592
0.45529060743654265,0.4535187166806451,0.45529446356441183,0.5565886764805121,0.45811281102081347,0.34061177468644865
0.45763850729290184,0.4532777086888201,0.45653710077026155,0.3839064503378932,0.4554703993984441,0.3553180823476107
0.45460421667582496,0.4552732548611312,0.45703936142522483,0.5142146513578391,0.4580920843335165,0.4553233845234308
0.3968775004579152,0.45872930946390184,0.456397316135003,0.5983071598654212,0.5339580260481438,0.5956753525946921
0.4553691760418776,0.45222498578052844,0.455730688029615,0.5309502463101676,0.46053638738660574,0.4070721385121131
0.5830513539828981,0.38860610617848085,0.3528308798719766,0.4551296140980035,0.4548302821721569,0.31360441912253806
0.45749149241788856,0.45481582169264734,0.45799037896096634,0.38314968524356274,0.4569333179088219,0.391604245596784
0.4549560883438895,0.4535606520712227,0.45635489872844187,0.45837020755608254,0.3995719698065188,0.4552279453586681
0.45587384677675913,0.4522138994129046,0.4557384002853535,0.4580525590228572,0.3978318921055422,0.4558410696898709
0.45944751327954036,0.45925181479017846,0.4544220146340053,0.45524144180621035,0.45506743403611266,0.3212732934224099
0.45795181768227433,0.4535375153040075,0.4550062180061891,0.5733917536705517,0.5133132814684135,0.5642671911000569
0.45416027995488334,0.4605474737542297,0.4558945734640561,0.45442538874589083,0.515361849398926,0.45912552660246214
0.45798652283309715,0.4526298792067945,0.4565221582747684,0.3504786418717645,0.45534411121072776,0.3539298763146986
0.4610468423132911,0.39804879929818476,0.4532651762732452,0.5299235522649931,0.5858904281265966,0.7382412200788577
0.3003586198918356,0.4570706924641621,0.4570369513453066,0.31932112868862733,0.4577493709691413,0.38683710751848527
0.45606279704235,0.4538638401249385,0.4564498558772209,0.4032352912822589,0.45656843180919876,0.5109706837878745
0.4548876420742112,0.4075348738564171,0.45477436831805346,0.45404363208684,0.4603893725115925,0.455664651839855
0.4567703965063482,0.4608174027050737,0.45626668980343393,0.4537876815995218,0.4594200383684723,0.38537659908802574
0.45254745447359035,0.46127579990552486,0.4550905708033279,0.5056492273283782,0.35991651483163184,0.6004328503533177
0.45623294868457837,0.40232910123299687,0.4558458898497075,0.5065072157792753,0.4003239147410128,0.4539694016253579
0.4556511553923128,0.4534464142830977,0.4566836336292912,0.4536797100191842,0.457952299698258,0.5141423489602915
0.45751414716912014,0.5064059924227088,0.4568595694633234,0.3868853091168503,0.4076216367334741,0.45336254350194255
0.4588141442770242,0.45819378970606667,0.454949822136102,0.45403254571921603,0.45423306436841443,0.27566012088960873
0.45460228861189034,0.4006083041713663,0.45623391271654573,0.4539477109060937,0.5239079927890409,0.5097897446279319
0.4566807415333893,0.46016234298329334,0.4567289431317543,0.3896761816621839,0.4576900830031524,0.4522741514108608
0.45587722088864463,0.4539385526024043,0.45802797620769103,0.3074538951711639,0.4577161118662695,0.30950246310167645
0.4539424087302735,0.4026616922617154,0.45519565028776354,0.513626591857786,0.5096017583943083,0.2617153984826137
0.457229275722783,0.4530005494982214,0.4559533794140614,0.5249250465145424,0.45941521820863584,0.46054313561037685
0.458994900270893,0.456620489535433,0.39946110613027924,0.45513443425783995,0.5599483278865527,0.5272290829163895
0.38463429447320474,0.45656602172928057,0.4579672421937512,0.5474062719919793,0.45614281169563586,0.5402194136757574
0.45771129170643304,0.4541236467401259,0.4577720257203729,0.37895614618580753,0.40312924776585596,0.34481013390404025
0.4559148181353694,0.45324734168185016,0.4563814096075426,0.4060454444669386,0.4560319480193963,0.4607884817460547
0.4555913854103402,0.45337845002940297,0.4564243090300874,0.45251564141866946,0.4539351784905188,0.5111201087428059
0.45679642536946524,0.45452227395860445,0.45802074596793635,0.5265349798999335,0.4578968678601383,0.46099382055508964
0.4532377013621772,0.4592436205184564,0.3993791634130588,0.36195062228263486,0.3179666637745708,0.3884470409038764
0.5516576529677724,0.4525445623776885,0.3980391589785118,0.4537018827544322,0.3736539703656574,0.3177738573811108
0.32285912600861844,0.45709913140719743,0.45961959298570343,0.5882860475653373,0.4608241509288448,0.5190492716738487
0.45788819157243255,0.45257492938465843,0.4572495203940963,0.37838254716526404,0.4593371316192845,0.3375557933501075
0.45856156790159164,0.45370622089828505,0.4557759975320782,0.4545203458946699,0.4574293123559977,0.40779998264742456
0.457642363420771,0.39312259594528154,0.45520770068735483,0.4554728094783623,0.4583215239417339,0.45586758056897164
0.45538026240950147,0.4050621318602925,0.4561331713759628,0.4075493343359266,0.4549488581041347,0.5200325842804948
0.4574196720363247,0.45438682746719883,0.4566706191977326,0.45751366515313646,0.45350377418515203,0.3869286905553788
0.4542133017130848,0.3936046119289316,0.4549054766656062,0.5613991959973392,0.45582034300257396,0.3349577271982339
0.45692849774898536,0.4543810432753951,0.4550761103238184,0.45951499551725133,0.45492427528896856,0.377678803829135
0.45683305858422263,0.4553527874984335,0.4577951624875881,0.46143197308422745,0.5093896713615024,0.37589534468962993
0.45788144334866143,0.4606491791267799,0.456340920264916,0.45319383790766504,0.6008763050582757,0.4567723245702828
0.4585649420134772,0.40607918558579403,0.45598712053291685,0.46091959009360756,0.45612931524809364,0.5152413454030136
0.45774696088922306,0.4004974404951268,0.45498838341479403,0.5692126750923061,0.4606342366312867,0.5607822155382672
0.45453336032622843,0.4582752504073035,0.4550852686275077,0.45276098755434735,0.4577455148412721,0.35864881279463234
0.45507177217996553,0.4521497912870791,0.45645564006902467,0.4551623911848917,0.46164888027686996,0.46173949928179614
0.4572234915309792,0.45360065939786565,0.4573801467256654,0.37898988730466304,0.4597974568836703,0.4530241682814202
0.45284726841542067,0.45523421156645555,0.4583480348208347,0.5262072090310514,0.4605783227771833,0.4597540754451418
0.45250985722686565,0.45732471488754567,0.45747172976255895,0.540879775573358,0.45355004771958235,0.45387058834870964
0.45739749930107687,0.45366669558762573,0.4581325736761431,0.40640213629483957,0.453715861217958,0.4560449624509549
0.45649227328378206,0.4553127801717905,0.4580448467671188,0.459544398492254,0.45988903992056374,0.3919561172648485
0.6087765470302996,0.4532232408826677,0.38460055335434923,0.45907250484426065,0.45602616382759253,0.31188362206090753
0.3836124205878667,0.4600220763320512,0.4552824131648206,0.37171144595154776,0.4565076977952589,0.4533148239195612
0.45589650152799066,0.4534227954998988,0.45669616604486607,0.4532651762732452,0.46091187783786913,0.5632694180139014
0.4549276494008542,0.39596167008898014,0.4564378054776297,0.3866250204856793,0.46081788472105734,0.514513501267702
0.38218083311642614,0.4604390201579085,0.45572875996568046,0.3709209397383617,0.4524091158862828,0.4531784133961882
0.4593636424983853,0.40147593294193634,0.45650239561943873,0.3769075782552949,0.4528323259199275,0.3981307420154052
0.4523956194387406,0.4597309386779266,0.4557311700455987,0.40816631479499865,0.4563033230181913,0.39058237171144594
0.3905679112319364,0.4563814096075426,0.4582149984093472,0.5531037009187224,0.459120224426642,0.46149318911415105
0.3347118990465724,0.45457674176475693,0.45666242492601056,0.3498231001340004,0.40477774242993897,0.2840327385256095
0.4557894939796204,0.4522760794747954,0.45552679526853107,0.4538975812437941,0.5226065496331859,0.5242405838177594
0.39986117939670884,0.4599006083041714,0.4560950921132545,0.365546461520664,0.45757777327896193,0.45397952396101454
0.457420636068292,0.4542721076630901,0.4581499262515545,0.45282943382402563,0.45561307612960444,0.40048298001561733
0.4553301327472019,0.45320058613143616,0.4557041771505143,0.4571237142223636,0.4543530863483433,0.456765094330528
0.4574336504998506,0.4602573001320724,0.45565404748821475,0.4083012792704206,0.4569468143563641,0.45987843556892344
0.45625030125998983,0.4532058883072563,0.4578824073806288,0.4611432455100211,0.45425282702374414,0.45611967492842065
0.4583909342433795,0.4038137104626389,0.4561871571661316,0.5196035900550463,0.4596769528877578,0.6531412981654472
0.45665519468625576,0.3983476492080477,0.4556463352324763,0.36866992509471613,0.45579335010748956,0.5257059124080554
0.45512141982628146,0.39988046003605476,0.45521203883120764,0.4001985905852638,0.4616151391580145,0.4603016456025682
0.4604269697583172,0.3979090146629263,0.4538643221409222,0.5111779506608439,0.5087871513819399,0.647405307960012
0.4566474824305174,0.4597145501344825,0.45595145135012677,0.5213051064773307,0.4613707570543039,0.578337237662801
0.4533649535818608,0.46131002304036406,0.45693042581292,0.39492051556429614,0.4607282297480985,0.4567882310977432
0.4586483307786486,0.39487713412576764,0.45501055615004193,0.4612280803231435,0.4561317253280119,0.4584656467208453
0.4584974597757662,0.4536686236515603,0.4558184149386394,0.45995459409434014,0.5075290896646133,0.4612806200653614
0.45464808013033714,0.3972823938841812,0.4556627237759204,0.5084449200335484,0.45920313117582984,0.32836374854190165
0.4578925297162854,0.4532507157937357,0.4562739200431886,0.4554000250648312,0.4575594566715832,0.45511563563447766
0.3667900627584811,0.46012378170460133,0.4570620161764564,0.33632183243196345,0.4522664391551224,0.3980391589785118
0.45617221467063845,0.4533750759175174,0.45808437207777813,0.5142869537553866,0.45415931592291603,0.45368983235484095
0.45517540561645026,0.4526867570928652,0.45587673887266106,0.4595704273553711,0.457923378739239,0.40709623931129557
0.4552207151189134,0.45353992538392573,0.45552775930049844,0.4607629348989213,0.45562127040132655,0.4540580925663495
0.39657865054805214,0.45606038696243173,0.4563785175116407,0.5442346068195622,0.4559982069005408,0.46148644089037993
0.45468182124919265,0.39779333082685026,0.4552255352787498,0.5064975754596023,0.45546268714270566,0.31059181922472545
0.4561013583210419,0.4016639191755599,0.45563091072099954,0.3641727159672615,0.4579388032507158,0.5470110188853863
0.4578930117322691,0.4530887584232293,0.4554062912726186,0.5201338076370613,0.39290086859280254,0.3753651271076149
0.4554655792386076,0.40176514253212636,0.45552679526853107,0.39947556660978883,0.36175781588917494,0.5228620181045204
0.4568161880247949,0.46021729280542945,0.45604689051488945,0.45254841850555766,0.4613606347186473,0.392568277564084
0.4555465579238608,0.3855597651618128,0.45527421889309855,0.37356238732876385,0.45833405635730884,0.46009100461771313
0.45500477195823813,0.4078481842457896,0.4561148547685841,0.45253299399408087,0.4606033876083331,0.4613153252161842
0.4570499657768652,0.45405664651839855,0.45690536098177015,0.40469097955288197,0.45770502549864556,0.45384648754952717
0.4543497122364578,0.390977624818039,0.455635730880836,0.45320058613143616,0.4563949060550848,0.458694604313079
0.35087389497835747,0.4576867088912669,0.45728036941704986,0.5822271066508565,0.4561259411362081,0.538884229401047
0.29331636637070885,0.4555860832345201,0.4575797013428965,0.34563920139591825,0.45646576240468134,0.45216762587847414
0.4583817759396902,0.45257541140064206,0.4572577146658183,0.4528419662396005,0.4614469155797206,0.38725164126442435
0.45878618734997256,0.45279183657730093,0.45671255458831017,0.45762211874945774,0.4589780297114653,0.6017969555870473
0.5203940962682323,0.4533991767166999,0.40283039785599295,0.4565342086743596,0.45423306436841443,0.3465887728837088
0.45863772642700834,0.4590040585745823,0.4544678061524521,0.4540715890138917,0.5133711233864515,0.5121178818289615
0.4541467835073411,0.45273544070721383,0.4554761835902479,0.45982734187465657,0.45793735720276485,0.45424559678398935
0.4539144518032218,0.45894959076842984,0.4564267191100057,0.5798266670522795,0.4548331742680587,0.5992615515130482
0.4584275674581369,0.45261059856744856,0.45377996934378345,0.4597651618127657,0.4560372501952165,0.4521844964379019
0.459303390500429,0.4009216145607389,0.45629898487433845,0.5229680616209234,0.3713017323654453,0.6240178924333131
0.38488976294453925,0.4564754027243544,0.4074047295408316,0.38787344188333284,0.37347562445170684,0.38733358398164486
0.459785406484079,0.4526327713026964,0.4575107730572346,0.4580429187031842,0.4553831545054034,0.5841985520239852
0.45715697332523547,0.45848058921633844,0.4559644657816853,0.5079629040498983,0.45889271288235917,0.56736173371509
0.4554164136082753,0.406696166044866,0.45609605614522175,0.4537934657913256,0.5631055325794603,0.525373321379337
0.45659879881616877,0.3879120031620249,0.45561645024149006,0.4595241538209407,0.4539385526024043,0.39964427220406634
0.4574336504998506,0.4524361087813672,0.456080631633745,0.5371248710607244,0.45515708900907154,0.5183696291369022
0.45717818202851607,0.45407544514176096,0.4580506309589226,0.45664603638256646,0.45279665673713737,0.3874926492562494
0.5210303573666503,0.45351293248884134,0.3788501026694045,0.526703685494211,0.458164386731064,0.6174094532974713
0.4554708814144277,0.453078154071589,0.45519034811194337,0.45970442779882587,0.4580554511187591,0.45651251795509545
0.455887825240285,0.4524669578043208,0.45564344313657446,0.45855144556593497,0.3420289016783797,0.45670580636453906
0.4550322468693062,0.4002419720237923,0.4562382508603985,0.3880132265185913,0.4589553749602337,0.5462012320328542
0.45521059278325676,0.40812293335647015,0.4553942408730274,0.45822512074500393,0.4589770656794979,0.4569347639567728
0.45817643713065526,0.39990456083523734,0.4564320212858259,0.46113938938215193,0.39078481842457896,0.5090619004926203
0.4556318747529668,0.4543892375471171,0.4578149251429177,0.37173554675073023,0.45832875418148866,0.36530063336900254
0.37437699434113236,0.4562040277255594,0.4548804118344565,0.512874646923292,0.5094619737590499,0.5463554771476222
0.4574403987236217,0.4587707628384957,0.45606472510628454,0.4539231280909275,0.4588237845966972,0.2963096856291755
0.4585485534700331,0.3933443232977606,0.4555759608988634,0.4553614637861391,0.4588078780692368,0.45699597998669633
0.4573700243900088,0.4535404073999094,0.45606906325013735,0.5082569337999249,0.5053792983775341,0.46093405057311704
0.45997435674966985,0.45967550683980685,0.4551604631209571,0.45480136121313786,0.4599859251332774,0.4570996134231811
0.45885559765161815,0.4603093578583066,0.4530048876420742,0.4527388148190994,0.4601633070152606,0.5244237498915464
0.45753149974453156,0.4531152693023301,0.4562613876276137,0.5646335232476309,0.4583369484532107,0.5846564672084527
0.45541834167220985,0.4525623969690835,0.4559577175579142,0.4601416162959964,0.45888837473850635,0.4533557952781714
0.4559143361193857,0.45360258746180027,0.45651589206698096,0.453415565260144,0.4601801775746884,0.540494162786438
0.5750450684944713,0.37908629050139303,0.37440109514031483,0.4601387242000945,0.4568913825182443,0.6096538161205426
0.45856204991757527,0.4523758567834109,0.45581696889068846,0.455730688029615,0.4574384706596871,0.45454541072581967
0.4544779284881087,0.3879650249202264,0.4557894939796204,0.3493121631913314,0.4532502337777521,0.5187359612844762
0.4592113254475519,0.4585866327327414,0.45486691538691426,0.4552636145414582,0.4536705517154949,0.30154919937145114
0.4604091351669221,0.45957235541930574,0.4543704389237547,0.40267133258138843,0.4607537765952319,0.457952299698258
0.4525296198821953,0.4561601642710472,0.4572283116908157,0.33325621077594936,0.4606332725993194,0.21160983698219432
0.45813112762819214,0.45338375220522315,0.4569313898448873,0.45553788163615505,0.4583947903712487,0.45759801795027527
0.4582169264732819,0.45305790940027574,0.4571193760785107,0.4542904242704688,0.45683498664815725,0.36803848415613466
0.4568557133354542,0.46109166979977056,0.4553580896742536,0.45251467738670215,0.5176080438827352,0.45385516383723284
0.45527229082916393,0.39171992943286,0.4552525281738342,0.5458493603647897,0.5292294492485371,0.3532309531384061
0.4585340929905236,0.4591636058651705,0.45533350685908747,0.4536907963868082,0.38550674340361124,0.27957891083668335
0.4559379549025846,0.405655011520182,0.4559287965988952,0.349432667187244,0.45230837454569994,0.5882619467661548
0.455066952020129,0.3971426092489227,0.4554048452246676,0.5290221823755675,0.45822463872902025,0.3817325582516316
0.5789493979620365,0.45247467006005915,0.45491126085741007,0.45229198600225584,0.45558367315460185,0.5366621357164203
0.45577406946814353,0.40655156124977104,0.45518697400005786,0.5788337141259604,0.5160752330547281,0.33801852869441157
0.45860735942003833,0.405317600331627,0.4558521560574949,0.4605156606993088,0.5072495203940963,0.608656043034387
