-0.3116,0.9098,-0.0419,-0.2004,-14.017,0.0571
0.2116,-0.7569,-0.1563,-0.7285,0.1831,-0.3263
-0.0252,-0.884,-0.0008,0.4018,-0.5817,26.183
-0.2487,0.8546,0.0524,-13.555,-0.5758,-16.59
-16.785,-0.522,0.1751,-18.401,-0.1144,-50.105
-0.5084,-0.7237,-0.3455,0.4868,-0.7703,-0.652
0.4057,-0.972,-0.1479,0.4921,0.6067,12.332
-19.657,-0.2205,-0.4623,13.039,13.874,19.596
0.2609,-0.9881,-0.3536,22.315,12.419,30.129
-0.2853,-0.8766,-0.0185,-14.225,-0.2335,24.262
-17.373,-0.3707,0.0685,-25.262,-0.3402,-30.574
-0.7863,-0.8701,-0.7307,-20.352,-0.3345,-36.076
0.3346,-10.874,-0.1331,-14.757,0.278,-30.76
-0.1902,-12.146,-0.3918,-0.3578,0.3251,0.0125
0.2253,-0.9084,-0.1114,-19.507,-0.5648,-15.407
0.404,-0.7969,-0.1859,14.92,0.2713,17.748
30.94,-12.999,-23.279,0.216,-0.5398,-50.004
0.4214,-0.7603,-0.5234,0.6174,-18.681,-12.578
-0.4224,-0.8168,-0.1904,0.6795,0.3401,-12.824
-0.4236,-14.406,-0.328,18.714,19.128,-16.472
-18.678,-0.8183,-0.0404,-28.296,-28.566,-43.323
-0.5812,-0.7285,-0.1651,0.594,10.721,-0.8115
-13.859,0.5237,-0.2099,-11.544,0.3449,-0.4551
0.9236,0.2578,-0.905,-13.615,30.096,10.325
-0.2547,-0.6929,-0.1494,-12.571,0.3149,18.193
-0.139,-10.991,-0.311,0.4769,-13.638,-0.4328
0.4911,-12.517,-0.1724,10.045,-12.895,20.489
0.1285,-0.904,-0.0726,-16.011,10.304,-10.969
0.5376,-0.5435,0.2852,-0.7239,-13.272,-17.382
-0.3643,-10.78,-0.2913,-18.521,-0.0808,17.712
-0.0741,0.7618,-0.2549,-0.6301,0.3917,-23.253
0.3592,-0.9934,-0.2484,-0.4518,-0.8706,-0.5806
0.702,-0.4712,-14.324,0.2471,15.697,26.837
0.6081,-0.6737,-14.493,-0.7547,30.785,11.057
0.9758,-0.826,-15.741,-0.6603,36.579,15.151
-16.144,-0.42,-13.67,-15.843,-21.337,-18.123
-0.001,12.657,-0.1924,-0.2572,0.2391,-13.021
-0.5309,-0.9769,-0.2037,0.5268,-10.702,-37.098
-0.3255,-0.8405,-0.2915,0.2585,-0.0669,-0.132
0.2736,-0.8465,-0.0226,-10.374,-0.2949,-16.736
0.4275,-0.8531,-0.3788,0.365,-0.2391,0.4696
0.3186,-0.8963,-0.3773,0.9064,0.5116,10.008
0.1289,-0.8881,-0.1276,13.128,19.114,17.835
-0.3856,-0.7155,-0.2112,0.1319,-15.256,-0.206
-40.098,0.5718,0.7596,40.9,15.003,23.006
-0.4401,-0.9109,-0.3096,0.1559,0.6792,0.1331
0.6447,-0.04,-14.526,0.2591,26.403,22.492
-0.3482,-0.8692,-0.1973,10.539,0.676,-16.592
0.2075,-0.6547,0.1155,-0.4698,0.6354,-0.4512
-0.9605,0.1772,-0.6986,0.2423,-0.8117,36.696
0.0486,0.549,-0.0694,-0.0904,30.775,11.161
25.111,-0.7521,-17.962,0.1517,0.0132,-34.99
-0.2664,-0.6023,-0.1245,-13.326,-23.823,12.138
-0.4979,-10.271,-0.1202,-0.3409,24.106,15.131
-0.2224,-11.301,-0.126,11.553,0.5258,-12.286
0.4088,-11.334,-0.3051,-0.649,-0.8517,-14.396
-0.3491,-0.812,-0.2695,0.43,0.465,-0.3473
0.6698,-0.7531,-0.4062,0.5506,-0.8468,10.699
-0.5012,-0.9516,-0.1989,0.3073,17.194,0.3909
-31.725,-0.2315,0.0612,-25.492,-0.2418,-28.344
14.986,-16.004,-18.023,19.479,0.9283,30.4
-0.9096,-0.7188,0.1454,-26.047,-27.215,-35.241
-0.463,-0.8824,-0.2307,13.977,-0.2876,-27.959
-0.216,-0.7037,-0.1228,-0.4257,-0.1002,0.6349
21.842,-0.4858,-17.144,0.1976,-22.698,-26.371
0.3467,-0.9592,-0.2568,14.768,0.4585,13.074
0.3043,-10.077,-0.0587,-0.9897,0.6169,-0.865
-0.1804,-0.5015,0.325,19.139,-0.13,18.202
0.2692,0.1672,-0.4443,-13.723,-0.6386,-27.517
0.1653,0.522,-0.1541,0.3598,-0.18,27.983
-20.107,0.3968,-0.1086,-30.945,-15.519,-11.997
0.3053,-0.984,-0.0373,-19.775,11.761,-35.883
-0.6666,0.0349,-0.3705,0.1284,-0.8707,-0.853
0.0548,-12.538,-0.1856,15.192,0.0084,16.548
-0.2672,-10.878,-0.3412,0.0496,0.5525,0.1369
-0.5582,-0.3733,0.0575,14.434,-0.6393,-0.8652
0.338,-10.815,0.0063,15.541,0.4366,37.067
0.3309,-10.454,-0.3587,0.9212,0.7602,41.907
0.4712,-12.125,-0.2338,-12.143,-14.928,-11.097
-0.3093,-11.228,-0.3094,-0.2094,-0.0452,0.6212
0.0332,-0.5831,0.194,0.2288,-10.257,29.608
0.2679,-12.138,-0.4393,-0.1806,0.5852,-0.0538
-0.1552,-0.965,-0.3766,0.0035,-34.644,-0.284
-0.1139,-0.524,-0.0528,13.291,20.044,0.3803
0.1996,-13.296,-0.3408,-12.787,-0.7957,-13.435
20.389,-14.301,-23.099,-0.2609,-27.466,-29.717
0.5121,-10.079,-0.2663,0.6473,13.658,15.586
-0.6854,0.5504,-0.6009,-0.7703,-0.8675,-0.418
0.2008,0.5558,-0.2835,-0.4859,-0.9424,-30.891
15.204,-0.1821,-16.178,0.2236,-10.589,-34.604
0.2286,0.9942,-0.3858,-11.584,0.2851,0.1842
-0.0238,-0.7191,0,12.382,-16.906,0.2722
-0.2647,-0.8162,-0.2594,0.6034,-20.442,-0.302
-0.46,-13.492,-0.2487,15.882,-0.1045,-33.079
-0.3076,-0.8183,-0.2949,0.5359,-18.811,-0.8363
0.1792,-0.727,-0.1046,-0.9085,-0.0373,-0.7939
0.0583,-0.8197,-0.1266,0.4152,14.757,0.3187
-0.7266,-0.3356,0.2196,-28.355,-0.2813,-55.698
0.4068,-10.385,-0.0926,-0.5402,-0.9052,-14.688
-0.3659,-0.7152,-0.1451,0.7356,-0.3763,-17.82
0.4085,-13.75,-0.2096,14.359,-0.2223,27.226
-0.4495,-0.4227,0.0123,0.93,0.492,-0.0927
0.3336,-10.551,-0.0346,-13.694,-15.078,-18.032
-0.3066,-0.6291,-0.1578,-12.021,0.6561,17.308
-0.2755,-0.4876,-0.1202,-0.7978,-0.1196,0.9228
-0.2225,-0.4729,0.229,0.9799,-0.9964,10.45
0.3084,0.6492,-0.106,0.2673,-14.841,13.645
-0.2363,-0.6299,0.1689,-0.3966,-0.4975,-23.485
-0.9989,-0.1389,0.1154,0.8282,0.6976,-0.3363
26.431,-0.8586,-0.8788,0.5032,-11.236,-27.161
-14.948,-0.091,-0.5973,-25.266,-13.196,-13.4
-0.2417,-0.8176,-0.2498,0.2272,-41.113,-10.802
-0.3319,-10.782,-0.4737,0.8906,0.0201,-0.7131
0.3625,-11.428,-0.1002,-14.757,0.2084,-22.89
0.2684,-10.842,-0.1415,-19.43,-0.2359,-20.715
-0.2623,-0.6538,0.3171,-0.04,0.0304,16.833
-0.3098,-10.141,-0.3301,-0.3263,-0.162,0.1927
-0.7856,-0.6769,-0.1433,0.7177,-0.7892,-0.5694
-0.1117,-0.709,-0.2966,0.294,-0.1117,-0.2404
0.6081,-0.7828,-0.5851,0.775,0.6224,-0.2109
-0.5903,-10.94,-0.2068,0.0611,0.8607,0.6884
0.2914,-13.337,-0.1553,-0.3428,0.6492,-0.5059
-16.911,0.5281,0.0255,-21.326,-0.6372,-11.25
-0.8113,-0.0601,-10.074,0.7369,-0.4126,14.775
-0.3598,-0.9945,-0.0967,-13.261,0.2677,13.353
-23.928,-0.3157,0.4309,-28.153,-17.231,-22.79
-0.298,-13.504,-0.3948,0.0412,0.0409,-0.1202
0.3313,-0.8045,-0.9062,0.8652,0.9159,-10.926
-0.5548,-11.575,-0.3017,18.974,13.196,-30.948
0.2732,-0.861,0.0408,-0.7678,-0.8099,-20.968
-0.2583,-13.553,-0.287,-0.8439,0.4378,0.8273
16.013,0.623,-12.244,10.921,0.5722,-31.825
0.0685,-10.454,-0.1297,-22.137,0.235,-18.018
-0.2658,-11.412,-0.2897,14.972,-0.478,-0.797
34.061,-12.697,-23.37,0.3167,-13.971,-41.517
-0.2319,-0.7275,-0.1178,-0.6449,-0.5377,0.9088
-0.3501,0.829,-0.2509,-16.422,13.328,0.1393
-0.3868,-0.5765,0.2033,0.6236,0.5857,-0.7065
0.3162,-0.9621,0.0752,-0.4047,-0.1915,-14.465
0.4366,-0.8947,-0.2349,0.6275,-0.5073,11.986
0.0021,-0.6482,0.2589,0.0414,0.9185,22.557
-0.2322,-0.7408,-0.0903,-10.359,0.4766,15.195
-0.5003,-0.52,0.4668,0.9829,0.9038,31.196
11.126,-0.7521,-14.409,-0.4984,0.9428,19.998
-0.3558,-12.465,-0.308,-14.931,-0.6308,0.89
-0.6552,-0.4196,0.028,12.709,-12.81,0.3273
-0.132,-0.4623,0.4579,13.187,0.1316,0.8088
0.1412,-14.263,-0.4976,-0.4031,-0.3328,-0.2901
-0.2838,-0.6849,-0.0194,-0.3878,-0.0812,0.8357
22.87,-0.4583,-15.021,-0.4187,-23.304,-35.022
-0.3708,-15.029,-0.2974,-13.205,0.1266,0.8352
-0.5437,-0.6272,-0.3273,0.6138,-10.011,-0.6508
-0.3799,-0.7959,-0.3297,0.6622,0.5117,-0.3461
0.3648,-0.9698,-0.2838,-0.1005,-0.4658,0.0212
0.2874,-0.7175,-0.244,0.1039,-0.4601,-0.1822
-14.74,0.2099,-0.6192,-12.839,-12.041,-10.998
-0.3964,-11.898,-0.3104,17.083,-0.4331,-32.829
0.4376,0.2625,-0.5497,-18.101,0.266,-21.971
18.909,-15.732,-14.235,11.245,12.395,44.086
0.7194,-17.448,-0.1066,-0.2111,22.93,27.936
-0.2995,-0.9704,-0.3879,0.1328,10.486,0.0937
0.3119,-0.8889,-0.1004,-10.984,-0.1632,-27.761
0.2557,-10.061,-0.0443,-16.659,0.8432,-13.371
0.3691,0.5021,-0.2228,0.2913,-0.9558,-30.197
-0.7342,-10.112,-0.142,-0.3676,10.028,20.68
-0.0661,-10.787,-0.3235,18.849,10.101,-0.6018
-0.2066,-0.7401,-0.1462,-0.9925,0.2071,10.179
0.2211,0.5405,-0.2472,-0.1469,0.0696,-34.236
-0.1039,0.269,-0.5077,14.383,16.769,14.569
0.0186,0.71,-0.2378,-0.4512,10.044,0.8012
14.765,-10.78,-15.65,-0.4813,-25.337,-22.351
0.3266,0.5139,-0.3659,-13.253,-0.745,-23.166
0.4202,0.5004,-0.374,-0.6078,-0.1585,-43.609
0.6205,-12.775,-0.8149,-0.5583,0.2745,-15.609
-0.2909,-0.5764,-0.1157,-0.4409,-0.2665,0.6746
-0.103,0.3878,-0.2354,0.6435,0.0849,-11.647
0.1933,-13.399,-0.3178,14.909,0.2851,21.174
0.3363,-0.8253,-0.0437,11.77,0.4092,14.72
0.0057,10.104,-0.1411,-10.24,0.4842,-0.5911
-0.3518,-10.504,-0.4211,22.836,0.1928,-20.105
-0.3612,-10.427,-0.4483,-0.0077,0.2264,-0.1684
-0.2057,-0.1901,0.2149,-0.5537,-21.975,-24.055
0.0783,-0.5529,-0.08,0.8426,-0.4259,-0.1079
-0.6685,-0.7362,-0.1962,-0.4298,-0.1925,-15.554
-0.5501,-10.789,-0.3708,21.06,-0.1222,-34.404
0.1709,-0.764,-0.2691,0.9925,0.6505,0.6999
-26.236,-0.2619,-0.1323,-22.191,-12.724,-10.155
-0.2688,-0.8457,-0.129,-0.5472,0.9462,13.977
14.142,-0.7956,-14.462,14.808,18.658,29.898
0.3457,-0.7377,-0.2203,10.487,0.1102,-0.8914
0.5301,-0.7974,-0.6796,0.9504,-0.3278,-22.959
18.896,-0.8023,-22.345,-13.031,-0.137,-36.301
0.468,-11.546,-0.2901,0.6362,-0.7801,0.0102
0.2669,-0.9209,0.0641,-0.6103,16.989,0.0097
-0.4039,0.3172,-0.16,18.637,0.3184,27.966
0.1458,0.5891,-0.2481,-0.536,-0.4389,-18.137
0.3778,-0.4935,-0.4012,0.54,-0.0654,-0.288
-0.5141,-12.344,-0.131,-14.138,0.5892,16.237
0.4251,0.2678,-0.4145,-0.311,0.3816,0.3164
0.754,-0.7483,-13.937,-16.042,0.0326,-25.809
-0.2837,-0.6034,-0.0466,-0.578,0.1753,0.8828
-0.1939,-0.7093,-0.1079,-0.9926,-0.4579,14.774
-30.077,0.2165,0.441,28.158,20.624,15.229
-0.2491,-12.447,-0.353,-0.7973,-0.3346,0.68
0.4644,-0.9481,0.2699,-13.079,-10.339,-0.6342
0.2798,-12.18,-0.4297,-10.672,-0.3058,-0.7187
-0.3499,-0.6975,-0.2617,0.3478,-0.3666,-12.18
-39.314,-0.3281,-16.806,11.082,38.079,49.013
0.4129,-10.334,-0.2038,10.141,0.6408,11.522
0.5057,-12.311,-0.3097,0.469,16.67,19.775
-0.4384,-14.314,-0.2594,15.965,0.204,-21.111
0.3578,-10.402,-0.4352,0.8642,-0.0701,0.7194
-0.3802,-0.6685,-0.3268,0.2272,17.099,-0.1272
-0.7745,0.3014,-0.6769,0.2983,-0.2233,35.536
0.0538,0.7232,-0.4208,-13.228,0.7864,-0.723
11.615,-0.9969,-13.998,-0.8924,25.318,0.5309
0.4798,-13.176,-0.1935,-0.7685,0.2425,-17.449
-0.3106,0.5452,-0.1314,19.253,-10.97,34.075
0.1657,0.5591,-0.0744,-0.2312,-0.546,14.059
-0.39,-10.792,-0.2183,16.144,0.7023,-21.422
-0.481,-13.841,-0.4139,-12.183,0.5357,-0.2892
10.099,-0.5844,-15.191,-0.9634,-0.4292,-22.852
0.6917,0.572,-0.8692,-11.812,0.8893,0.2477
-0.5298,-0.7072,-0.3334,0.8066,-0.5037,-10.695
0.4643,-12.717,-0.2465,0.3187,0.4724,0.8067
-0.1575,0.4405,-0.0482,18.233,31.251,27.991
19.51,-11.233,-18.547,-0.957,19.109,19.442
-0.0358,-12.039,-0.1197,11.097,-0.3171,-0.7759
0.2697,-0.789,-0.2593,0.5416,0.4438,0.4357
0.1926,0.4425,-0.31,-0.7086,0.4855,-15.617
-32.141,0.2754,0.0923,-19.357,0.3129,-22.189
0.2711,-0.6689,0.1703,-14.076,-0.407,-10.437
0.5034,-12.807,-0.3374,0.1483,0.2964,-0.5577
0.9551,-12.32,-18.396,-19.424,-0.0838,-35.725
-0.2126,-0.9193,-0.1117,-0.5305,0.3826,0.7473
0.1206,-0.9861,-0.0573,0.6702,0.7935,0.7333
-0.1465,-0.4131,0.136,0.2069,-10.158,-15.842
0.2093,-10.06,-0.346,13.598,-0.3561,12.023
-0.3396,-11.919,-0.1595,-13.634,0.8205,14.185
-0.3715,-14.606,-0.3119,-14.746,-0.2889,0.9078
0.8459,0.2913,-0.5811,-0.674,15.77,13.46
0.9486,0.4003,-14.94,-0.3039,-0.5238,0.8652
-0.571,-14.889,-0.398,17.742,31.67,-14.085
-34.868,-0.0505,0.7306,-23.984,-0.2258,-27.801
0.3964,-0.8986,-0.3666,17.492,-0.2349,0.626
0.2093,-0.6674,0.1638,-0.0315,0.7544,-0.4327
0.3471,-0.7798,-0.2331,-0.3134,21.738,0.2223
-0.3812,-10.326,-0.1931,0.6144,-0.8045,-0.5721
-0.439,-11.431,-0.5406,0.1199,10.434,0.3655
0.2629,-0.6682,0.0393,-0.2543,0.6405,-0.1234
-0.4677,-0.5035,0.3395,11.42,0.4466,18.82
0.3967,-14.147,-0.1655,0.6704,0.5181,0.6038
15.809,-13.682,-12.558,-0.1824,-14.955,-34.002
-0.0886,0.5609,-0.1774,0.3027,33.062,-0.2649
0.1067,-10.231,-0.1553,0.9905,15.074,23.34
-0.4704,-0.6099,0.29,15.679,-0.2813,0.9178
-0.3457,0.4751,-0.3664,0.9697,-24.589,28.518
11.679,0.2496,-12.475,-0.2896,0.2221,-24.806
10.664,0.2415,-0.3508,13.976,-0.2965,-31.336
-0.4596,-0.511,0.403,13.68,0.1612,0.0456
-0.2503,-0.234,-0.2184,0.4447,-0.5679,-0.265
-26.775,0.9745,0.0791,22.202,23.624,26.995
-0.6251,-0.4997,0.4112,14.939,-0.8002,-0.3583
-0.6445,-0.5916,-0.2306,0.6007,0.9175,-0.5556
0.2568,-0.9614,-0.2461,21.694,-0.2598,16.439
-0.487,-13.002,-0.2998,-0.4952,-0.0062,0.64
-0.2327,-0.6656,-0.1176,-0.8316,0.2532,10.04
0.5238,0.6506,-0.5927,-0.4634,12.287,12.903
0.2573,-0.7725,-0.1558,-15.727,-0.4268,-17.105
0.4046,-0.9049,-0.3468,0.9746,-20.519,0.3112
0.0198,0.7812,-0.3213,-0.6387,0.7889,0.1709
-0.1935,-0.8269,-0.2009,-12.69,0.294,10.637
0.2426,-0.8246,-0.3048,0.7346,0.6414,0.8108
0.0137,0.5037,-0.174,0.2214,-0.7216,28.542
-0.2768,-0.9297,-0.2925,0.5869,0.7351,-0.5321
-17.888,0.0072,-11.557,-25.862,-16.805,-10.98
0.1253,-10.334,-0.119,-19.371,-0.9873,-18.647
0.76,0.3224,-0.8002,-0.7687,0.6184,0.9962
-0.3881,-12.654,-0.4175,0.402,-0.1941,-0.668
11.133,-0.3439,-12.168,-13.588,28.889,20.194
-0.211,-0.4706,-0.1635,-0.2753,-16.805,-0.6001
0.4622,-0.8827,-0.3803,0.4788,-0.5066,0.6311
0.7872,-0.3827,-15.546,13.847,-16.403,29.22
-0.4125,-0.3707,0.1923,0.598,0.5334,-0.3397
-0.1872,0.3158,-0.2554,26.787,10.54,29.274
-0.2342,-0.5788,-0.06,-0.1002,0.1709,0.4578
0.4329,-14.176,-0.2848,-20.705,0.4103,-20.355
-0.2441,-11.885,-0.1118,-13.347,0.738,17.982
0.2432,-0.9306,0.1983,15.826,0.1392,43.19
14.062,0.0731,-18.505,-17.19,-15.222,-41.147
-13.058,-0.0735,-0.1976,22.569,0.8988,-0.3835
0.2809,-0.9244,-0.2032,0.3822,-0.6421,0.1387
0.128,-0.8889,-0.223,15.891,10.506,16.004
-0.9347,-0.1737,0.0898,0.9629,-0.853,0.1568
0.5254,-0.7243,-0.294,0.8941,0.0613,0.895
-0.2672,-10.221,-0.3842,0.3835,16.055,-0.5775
0.1438,-0.9525,-0.0582,-27.664,0.76,-20.722
-0.084,-0.3509,0.281,10.688,0.2627,16.072
-0.3078,-0.937,-0.2698,0.2033,0.5618,-0.0306
0.0013,0.5273,0.0058,-0.9992,22.723,0.9276
-0.3904,-10.345,-0.3248,-0.0474,0.9059,0.1387
19.29,-13.944,-15.491,0.1209,0.0566,31.482
0.2985,-0.7051,-0.1926,0.4511,0.6052,0.9255
0.9704,0.0168,-10.75,0.1344,14.703,28.85
0.3342,0.1173,-0.6794,-0.1912,0.8831,12.126
-0.2708,-11.092,-0.2491,15.036,13.559,-14.947
-0.0486,-0.4488,0.2053,11.637,-0.9709,0.5854
-0.1796,0.2637,-0.1905,21.01,-0.815,40.88
-0.2954,-0.5768,-0.0994,0.3086,-0.5143,-12.832
-0.188,-0.8904,-0.3394,-0.0117,-15.678,0.1385
0.3333,-0.8669,-0.0291,-15.996,-0.214,-15.717
-0.4086,-0.4149,0.0714,17.481,10.236,-0.048
10.219,0.4662,-0.2975,0.0893,-0.9978,-47.519
-0.5214,0.4211,-0.1095,32.183,-0.1327,37.667
0.3963,-11.618,-0.2009,0.21,11.983,14.444
-0.4542,-10.807,-0.1221,-10.989,0.8765,11.854
22.327,-0.1032,-18.371,-0.9544,-0.9938,-39.704
-0.4664,-12.085,-0.5416,20.821,0.667,-21.333
0.3729,-10.491,-0.4493,0.7621,0.1079,0.5405
0.2621,-11.069,-0.0732,19.241,-14.395,19.282
-0.4313,-11.201,-0.1543,-0.4918,0.906,10.731
0.6828,0.3517,-0.8752,-0.8567,15.503,0.7464
0.5659,-0.8761,-0.5094,0.4144,-14.629,0.6995
0.2007,0.9108,-0.1121,15.23,-0.1082,19.212
0.1553,-0.6469,-0.1562,-15.695,0.6784,-0.8797
0.8115,0.1317,-0.9058,-12.168,26.689,19.644
0.1599,0.7067,-0.2632,0.0046,-0.3525,-39.476
-0.3342,-11.477,-0.2054,-18.397,-0.6143,13.59
-21.584,0.2655,-0.2686,-30.123,-17.419,-0.9734
0.458,-0.8553,-0.192,0.4687,13.926,12.064
-0.5733,-0.9776,-0.2114,12.379,-0.7333,-22.166
0.6198,-10.247,-0.5163,19.336,10.686,37.455
0.1705,-12.815,-0.3082,18.099,-0.2846,17.054
-10.316,0.751,-0.0461,-20.111,-0.431,-0.5543
-0.2925,-0.2545,0.2006,-0.0206,-0.6979,-11.821
0.4284,-12.418,-0.2758,-12.334,-0.2287,-0.7692
0.3538,-10.182,-0.1286,0.227,-0.2204,13.757
-15.966,0.4897,-10.267,-23.374,-0.3552,-18.561
0.3076,-0.6429,-0.0431,-0.4524,0.0034,-0.7814
0.3456,0.1428,-0.2061,-0.7066,-0.4174,-29.786
-0.1531,-10.282,-0.1364,-16.233,0.6042,16.573
-0.1383,-0.5557,-0.08,-0.8455,-15.887,-18.789
0.1708,-0.711,0.0017,-0.7884,16.779,-0.1918
0.2257,-0.7397,-0.0208,10.513,-0.4419,14.202
0.2542,-15.511,-0.2343,-0.648,0.3624,0.1432
11.857,0.1095,-0.9328,0.581,-0.4421,-37.66
-0.2345,-0.748,-0.3133,0.401,-32.525,-0.8633
10.051,-10.144,-14.247,-0.4596,-24.845,-22.202
-0.0256,-0.7285,0.5804,10.145,0.3773,0.9725
-0.3785,-11.545,-0.1772,0.9798,-0.2555,-21.645
0.2467,-12.072,-0.3633,0.668,-0.3972,0.3875
0.666,-0.5735,-14.119,-16.232,48.187,12.469
0.4395,-0.8817,-0.5105,0.8953,-11.543,0.9675
-0.0925,-12.685,-0.2432,0.553,-24.275,-10.196
-0.8939,-0.5739,0.0043,13.789,10.961,11.604
-0.5514,-0.3283,0.3574,16.038,-0.4338,15.735
0.3601,-10.25,-0.1198,0.6154,-0.0798,0.7665
-0.3121,-0.6369,-0.2194,-0.2773,-0.6219,-0.2383
-0.0381,0.9953,-0.1989,-0.7258,0.2469,0.2982
0.2703,-0.8087,-0.155,0.3005,30.467,0.6651
-20.283,0.1618,-0.7398,-25.959,-18.314,-0.9716
0.0555,-0.7377,-0.1987,17.631,14.322,38.579
-27.617,-0.1035,-0.4193,-15.762,-0.7176,-25.349
0.453,-11.014,-0.4412,0.6514,0.4079,0.6186
-0.4357,-10.985,-0.2461,-0.774,0.1257,0.8035
0.1323,0.5795,-0.1355,0.1742,11.028,0.1006
0.1543,-0.8341,-0.0554,-20.482,-0.028,-21.846
17.617,-11.706,-26.189,-0.5768,-0.1417,-35.1
0.2451,-0.8223,0.014,-0.5951,-0.5212,-22.649
0.3083,-0.6914,0.0021,-0.5372,0.8082,0.0591
17.015,-0.3249,-15.216,-0.5746,-0.0026,-34.237
-0.2702,0.4855,-0.0527,19.854,-0.4113,35.053
-19.538,0.0577,-0.3871,-19.31,-0.5472,-11.975
-20.491,-0.055,-0.6588,-11.202,0.9043,-11.312
-0.4994,0.5652,-0.4158,-21.259,-17.327,-10.661
-0.2721,0.8078,-0.3266,-0.3481,0.4656,-17.139
-0.1162,-0.852,-0.3175,0.8182,-27.834,-11.493
-0.2325,-0.904,-0.5009,18.614,16.143,-0.0777
-13.393,11.543,-0.2758,10.259,-16.364,32.082
-0.1054,10.346,-0.0555,25.877,-0.3894,12.213
0.322,-11.215,-0.0613,-0.1819,0.8839,0.3938
-0.3513,-0.7899,-0.3313,0.7665,-0.3896,-0.7149
0.127,-0.4225,0.216,0.6431,-0.288,-0.9351
-0.306,-13.036,-0.2716,15.359,-0.5103,-20.997
30.908,-0.6232,-22.436,0.5344,17.373,-33.44
-0.2641,-0.8094,-0.2019,0.3865,-26.836,-10.724
-11.323,0.8041,-0.2599,-21.486,-0.81,-0.062
0.5606,-0.3341,-12.954,0.533,18.023,29.298
-0.4686,-0.672,-0.1815,-0.1123,-12.508,0.3329
37.117,-11.351,-16.514,0.2973,-18.323,-45.087
-0.2059,-0.6131,-0.1381,-0.4913,-0.5979,0.6255
0.6327,-14.499,-0.4132,-0.4148,-0.8474,-0.6163
-0.3472,-12.803,-0.2793,-13.91,-0.5078,14.907
-0.5092,-0.7372,-0.2966,0.4469,-16.933,-0.4149
0.421,-0.5748,-0.2899,0.6407,0.1346,-0.6257
0.5856,0.2908,-0.5231,-0.7069,-11.687,-36.624
0.4104,-11.817,-0.3373,10.574,0.3775,0.8159
-0.4732,-11.915,-0.1656,-19.149,-0.1304,12.861
-0.3483,-0.8851,-0.3138,11.927,0.098,-16.063
-0.3622,-0.9151,-0.0946,-0.6266,-0.2139,0.8043
13.651,-0.5,-12.475,-0.3447,-0.47,-27.754
-0.2405,-0.8376,-0.1914,-0.2068,-0.6016,-0.4961
-0.3817,-0.2805,0.1819,-10.637,-19.984,-19.653
0.044,-0.539,0.1128,0.3348,-0.9785,-0.5398
-0.1744,-0.7238,-0.0158,-0.8849,-0.4953,17.748
-25.274,-0.1512,-0.1082,-19.879,-0.2753,-17.715
-0.3636,-13.342,-0.3114,0.9981,-0.2773,-12.26
0.2821,-12.973,-0.2242,-0.0415,-0.0246,0.1624
-0.3598,-10.723,-0.358,22.258,18.896,-21.876
-0.277,-0.4515,0.171,0.6353,0.2374,-0.4761
