-0.4159,-0.7998,0.4049,-13.67,0.1138,-11.761
-0.1925,-0.5479,0.0099,13.801,-0.0815,-0.604
-0.4561,0.2214,-0.7178,0.3413,-20.383,36.727
-0.7789,-0.8633,0.1682,-11.858,-12.004,-57.518
-0.4456,-0.7964,-0.3472,0.2538,13.874,0.2555
0.2723,-11.334,-0.2657,-0.4175,0.5193,-0.6122
0.2551,-0.7058,-0.0008,-0.5831,0.522,-12.244
0.1875,0.6259,-0.1748,-0.9376,13.117,-0.6971
0.5211,-11.707,-0.2329,-0.1162,0.2544,0.1954
-25.969,-0.1846,-0.1025,-28.591,-12.438,-0.8228
15.22,-0.7274,-0.8902,0.6763,-26.287,-17.656
-0.4999,-11.073,-0.3496,11.694,0.1732,-35.034
-0.827,-0.2494,0.0118,11.216,-0.1387,-0.5284
-0.3514,-12.764,-0.2428,-18.77,0.9888,16.979
0.5319,-11.416,-0.3097,-0.9354,13.351,-0.6855
-0.3663,-11.17,-0.1112,-0.9975,13.538,13.788
0.493,-0.8653,-0.1728,0.4166,15.893,18.037
-0.1248,-0.7439,-0.1236,16.824,0.4979,-0.1947
-0.6133,0.5983,-0.3341,-18.403,-11.777,-10.863
-16.912,0.5751,-0.3157,19.54,0.2384,20.755
-0.3639,-11.581,-0.3326,-0.6041,0.4209,0.6884
13.17,-12.051,-11.34,0.5014,-0.6373,-25.508
-0.2198,-11.358,-0.1724,11.738,0.2837,-11.858
17.894,-0.3904,-19.48,-0.9552,-12.712,-35.9
-0.0874,-0.9983,-0.2093,0.1819,-24.118,-0.0265
-0.5596,-0.1941,0.2006,12.023,0.3515,0.5244
0.3629,-0.3976,0.0776,0.2364,0.1059,-0.8547
-0.1003,-0.9225,-0.2192,19.043,-0.2953,-0.7608
0.0973,-0.6801,0.1898,0.6415,0.895,-0.023
-0.3128,-12.813,-0.5254,-0.3326,-0.1265,0.1846
-0.2874,-0.7802,-0.3786,0.4634,0.032,-0.1525
-20.396,0.4213,-0.2956,-36.603,-14.914,-27.204
-0.2782,-10.521,-0.2294,21.348,-0.4721,-26.481
14.629,-10.922,-14.07,-11.369,-0.9259,-27.072
0.749,-0.8131,-0.7535,11.952,10.283,39.852
-0.0456,0.3178,-0.1652,18.262,-0.8352,23.669
-0.9666,0.5713,-0.0649,-11.628,-0.7032,-0.5767
-0.0598,-0.6128,0.2341,-0.7118,-0.5251,-17.491
0.429,-15.435,-21.956,13.257,28.984,32.762
-0.3558,-0.7361,-0.3597,0.6984,0.1506,-0.8039
0.1527,-10.032,0.3055,-0.6716,19.459,-0.6116
-0.788,-0.2336,-0.0287,11.847,-0.5936,0.578
0.1261,-0.9647,-0.1323,14.766,0.2572,17.076
-0.5902,-12.138,-0.3095,12.104,17.302,-28.704
0.3796,0.4864,-0.3081,-0.4664,0.1896,-30.531
19.18,-0.4355,-0.7079,11.698,-0.5241,-12.746
-0.3513,-12.222,-0.4851,0.6033,21.865,-0.5248
-0.0349,0.4529,-0.1656,-0.6217,-0.6135,-35.148
24.762,-11.373,-17.699,-0.0241,23.333,59.96
0.5041,-0.3006,0.0662,-0.9324,-16.068,-10.264
-0.1882,-0.9039,-0.4207,0.2468,0.5799,0.0619
-0.4059,-11.633,-0.1668,-11.991,-0.1004,14.645
10.759,0.0757,-0.7497,0.0576,-12.682,-36.245
-0.4007,-0.7205,-0.301,10.176,0.1445,-0.8742
-0.522,0.2762,-0.1114,0.0592,10.863,25.523
0.2578,-0.9544,-0.236,0.4406,11.087,12.634
0.1836,-0.8068,-0.1163,0.4187,25.922,0.7211
-0.2195,-0.8846,-0.0307,-0.7736,0.0202,13.866
0.2026,-0.9245,-0.103,-15.885,10.767,-0.8285
35.865,-0.7089,-0.407,16.098,-0.2748,-18.08
13.633,-14.594,-0.9775,0.3404,-0.113,-0.7369
-0.4172,-0.4005,0.4535,16.758,0.3204,16.58
-0.3666,-0.9189,-0.3653,-0.2221,0.7714,0.4413
-0.5656,-10.231,-0.3251,0.0037,0.9157,0.5687
0.1953,-0.7679,-0.113,-0.206,0.8025,0.0346
12.293,-0.1184,-16.113,-10.101,13.293,10.849
-25.022,0.0145,-0.7253,-26.484,-13.636,-0.9396
-0.3415,0.8651,-0.1066,-0.6969,0.8741,0.1515
0.004,0.7699,-0.0799,-0.798,12.443,-0.3478
-0.333,-0.7765,-0.113,-0.0824,-0.1344,-0.061
-0.1915,-14.293,-0.1686,0.5721,-0.7694,-0.8963
-0.5499,-14.545,-0.274,-17.052,-0.7765,18.123
0.272,-0.8696,-0.1655,-15.997,0.7686,-21.326
-0.6124,-0.412,0.3352,13.389,-18.796,-0.6071
-24.815,-0.278,-0.2689,-19.179,-0.6576,-13.877
0.1352,0.5877,-0.1966,0.4582,23.962,0.5275
-22.479,-0.4345,-0.4656,-11.872,-20.86,-46.917
-0.498,-10.277,-0.4114,0.6291,-0.5156,-0.2893
0.351,-0.9111,-0.2661,15.221,-0.3563,22.935
0.0802,-0.4551,-0.1238,14.699,-0.4585,0.1252
-21.05,-0.4356,-0.1434,0.3815,13.243,-0.3684
-0.4021,-0.8735,-0.1312,15.377,-0.6241,-31.671
0.4257,-10.519,-0.0559,-0.9695,-13.289,-16.146
-0.1109,-13.925,-0.415,-0.8759,-0.1625,0.5089
0.0574,0.8875,-0.0937,-0.7583,13.631,-0.5221
20.732,-0.5499,-17.65,-0.2822,-0.8175,-38.408
-0.1591,-0.84,-0.2529,0.6704,-17.079,0.2033
-0.4804,-0.3219,0.2985,10.224,10.927,0.2247
-0.0939,0.8801,0.0502,-0.795,0.1529,-0.8383
0.9557,0.0788,-10.193,-12.115,17.348,0.6382
0.3005,-0.7925,0.0294,-0.39,11.688,0.329
-0.0219,0.9717,-0.2018,0.4931,-0.0802,15.556
0.1813,-0.7549,-0.2392,0.3412,0.49,0.3814
-0.373,-10.822,-0.2253,-0.2894,0.3525,0.7831
-0.2214,-0.4677,0.2782,0.2623,0.3155,21.967
0.2989,-13.401,-0.292,-13.373,10.688,-13.882
-0.6065,-0.7705,-0.172,0.8039,-0.6782,-0.6898
0.2165,0.6805,-0.4129,15.693,15.345,13.292
0.6121,11.104,-0.5497,-10.119,-15.748,10.414
0.2725,-0.8732,-0.265,12.05,0.8717,12.545
-0.3327,-10.311,-0.118,-11.304,0.743,10.542
-0.6056,-13.996,-0.4547,22.407,23.492,-24.608
0.3669,-0.8892,-0.0466,0.2111,0.9205,20.786
0.6189,-0.6485,-12.52,-10.881,-10.001,-22.234
0.7319,0.0507,-0.7479,0.25,-0.2954,-37.179
-0.0322,-0.3373,0.3903,0.9598,0.5814,14.147
0.4603,-0.9694,-0.3948,0.6571,-0.9582,0.5407
0.49,-0.9131,-0.1145,0.5779,26.724,12.915
-0.4801,0.8023,-0.1272,-12.69,25.692,-11.004
-0.2102,-0.7686,-0.0827,-10.196,13.064,15.93
-0.1107,-0.4613,-0.0712,15.105,0.1992,-15.811
-0.2284,-10.51,-0.1097,-0.8503,0.0679,15.791
-0.3531,-0.4138,0.4211,0.9566,-0.2536,0.6899
-0.3143,-0.7802,-0.2921,0.7677,0.344,-0.8677
-0.4602,-0.7002,-0.2897,0.4037,0.1732,-0.3705
-0.4439,-10.64,-0.1929,-0.6876,19.002,0.8762
0.2521,0.8248,-0.494,-0.5432,0.4967,12.393
0.1158,-0.9127,-0.1895,-15.663,-0.7299,-16.42
0.219,-10.56,-0.0909,-18.929,0.1673,-22.329
0.4425,-13.335,-0.1419,-10.335,-20.516,-12.87
-0.3163,-11.251,-0.2985,19.928,14.113,-16.549
-0.5674,0.2479,-0.0971,32.113,-29.099,0.7646
0.5211,-0.7598,-0.2212,0.4876,15.059,26.524
-0.5511,-10.217,0.0459,-0.3074,26.584,12.339
-17.496,-0.0817,-0.1146,22.936,0.0566,20.738
0.2024,-0.9679,-0.1944,0.5654,0.5926,0.96
-0.5244,-0.6092,-0.0939,0.0543,-0.275,-10.322
-0.1674,-0.8103,-0.1299,-0.4283,0.5313,15.025
-0.5222,-0.7063,-0.2281,0.5429,-27.318,-0.3308
-0.5607,-0.6061,0.4979,11.655,0.0669,-10.274
-0.3793,-14.11,-0.2199,0.7658,-0.832,-0.9041
0.3029,-0.6521,-0.3431,15.123,-0.4683,-0.6708
0.1334,-13.627,-0.1812,-21.975,-14.026,-15.359
-0.6402,-0.3909,0.4391,11.843,-0.5529,16.811
-0.1636,0.3784,-0.1548,19.023,0.0574,35.144
-0.2702,-0.8881,-0.2719,-0.1608,-41.222,-0.6385
0.3905,0.5334,-0.3017,-0.5678,0.4926,-0.0151
0.2549,-0.8386,-0.0392,0.2216,0.6141,17.357
-0.1329,-14.374,-0.4964,-0.8464,0.2702,0.9966
-17.665,0.3457,-0.0234,-23.641,-11.498,-0.439
0.3341,-10.49,-0.2916,28.091,-17.916,27.513
10.313,-0.5944,-14.181,-12.865,33.183,0.3786
-0.0622,0.4442,-0.22,17.746,0.1647,24.764
-0.4797,-0.8233,-0.2952,0.7417,0.412,-0.9138
0.4002,-10.869,-0.0717,0.3948,0.3451,16.769
0.6847,0.1393,-0.702,-10.521,34.745,12.194
-29.718,-0.6723,-0.7928,-29.671,-13.334,-16.768
0.3176,-11.655,-0.4683,-0.1138,-11.158,0.0631
-29.275,15.961,-0.4531,27.526,0.4843,34.557
14.621,0.0542,-17.823,-12.573,0.7479,-43.395
-0.0555,-0.9061,-0.3344,0.3558,-38.71,0.2266
-0.3435,-0.7506,-0.1506,-0.0408,-0.4061,-0.6735
0.5986,0.2137,-0.7097,-16.9,-13.443,-34.802
-0.3762,-0.3257,-0.0532,0.6246,0.2317,0.196
0.7537,-0.9405,-0.5238,0.4714,-27.695,-0.0929
0.9262,0.2852,-13.277,-0.6643,-0.3809,-28.945
0.014,0.547,-0.2759,-0.5992,0.6158,-0.2168
-0.4271,-0.3826,0.3533,18.983,0.2389,14.153
0.0791,-0.4656,0.1578,0.5029,-0.0321,-10.014
0.1369,-0.9071,-0.1226,-16.78,-0.447,-14.005
13.355,0.117,-13.344,0.367,-16.259,-15.72
-0.3189,-0.7232,-0.3469,0.1648,-0.7731,-0.1545
0.8313,0.343,-0.9769,-0.0841,-11.528,-42.55
-0.1229,-0.7141,-0.3262,11.812,0.5527,-0.1806
-0.2497,-10.972,-0.2247,0.46,-31.572,-0.9366
-0.2415,-0.7609,-0.0988,-11.073,0.0322,15.959
-0.3374,-0.7035,0.3493,0.8777,0.0882,-0.1543
-0.4393,-0.5654,0.1978,-28.255,-0.1811,-22.485
14.463,-0.8682,-0.8025,-20.742,0.2637,33.452
12.209,-16.143,-22.936,0.574,0.4557,23.481
15.804,-0.534,-11.289,0.292,-12.354,-23.08
23.207,-10.468,-22.051,-0.5209,-0.8093,-29.544
0.3842,-0.8234,-0.0246,0.2988,11.512,25.344
-0.2363,-10.629,-0.4245,-0.8557,0.4725,0.7242
-0.2081,-0.8748,-0.2602,0.2299,-0.0088,0.5692
-0.3036,-13.112,-0.4189,-0.0372,0.45,-0.2094
11.332,-10.381,-10.065,0.2785,0.3908,-27.76
0.4394,-10.632,-0.0567,0.1193,0.7391,18.231
-0.2205,0.4429,0.148,14.986,21.818,11.535
23.98,-17.941,-28.007,-0.6782,-0.6907,-36.321
-0.2462,-0.3747,0.3929,13.452,-0.8485,-0.1631
0.1569,-0.8526,-0.2009,0.9898,0.511,0.8697
-0.1825,-11.335,-0.2086,13.301,10.025,-11.53
-0.269,-0.9871,-0.3262,0.9018,-18.893,-0.8982
0.47,-11.02,-0.311,-0.7686,-0.7571,-13.137
0.3674,-0.8606,-0.2846,0.0241,0.9539,0.4233
-0.2441,-0.6553,0.0086,13.412,0.5539,10.757
0.2953,-0.8491,-0.0514,-0.3408,0.4598,-0.6115
-0.2769,-0.8157,-0.2698,0.0739,-17.705,-0.3116
-0.4889,-0.6007,-0.193,0.6457,-0.3376,-0.5529
-0.6595,-0.6043,-0.1476,0.5342,0.4063,-13.301
-0.3515,-10.92,-0.2608,-13.014,13.2,10.436
0.1369,0.5039,-0.3782,-0.7089,-0.2097,-12.099
0.3919,-0.8749,-0.2971,0.7148,17.558,35.687
28.201,-16.648,-21.665,0.9236,-0.2923,41.246
0.2798,0.9028,-0.1617,-0.4829,-23.076,0.3049
0.3084,0.5154,-0.3741,0.1425,0.619,0.8805
-0.1582,-0.6552,-0.1799,15.656,0.044,-15.79
0.2907,-0.9072,-0.047,0.7381,-0.1647,30.635
-32.665,0.2138,-0.3392,-25.757,-13.11,-10.023
0.3397,-0.9096,-0.4458,16.242,-0.4565,0.4109
-17.326,0.511,-0.4506,-18.915,-14.21,-14.578
0.9706,0.1947,-14.6,-0.136,0.8392,-41.322
-0.3268,-10.644,-0.4202,-0.4276,-0.1045,0.5622
0.6469,-10.003,-0.4404,0.3682,-22.014,0.4213
0.1389,0.9148,-0.1909,0.1187,0.5961,-11.945
0.0209,-0.5416,0.2562,0.2064,0.2023,-0.8746
-0.411,-0.8436,-0.2485,0.4629,-0.016,-0.0303
-0.2817,-0.5915,-0.1073,0.108,-0.1352,0.1712
-0.3201,-0.4504,0.1487,-17.678,0.3557,-12.72
-31.982,-0.2673,-0.325,-21.22,-0.2415,-23.368
-0.4155,-11.108,-0.1564,-12.981,0.8608,13.604
-0.1872,-0.8608,-0.4532,0.1814,10.251,0.0316
-0.3333,0.6294,-0.1523,-11.263,10.502,-0.1914
-0.4306,-10.386,-0.1292,-0.9986,0.4844,10.931
0.5934,0.3788,-0.3658,0.1046,-0.5209,-34.816
-0.5976,-14.732,-0.3259,11.746,-0.7917,-33.375
-0.5616,-0.9071,-0.2386,-0.2094,0.4266,0.3466
0.9526,-12.594,-0.9635,-0.2353,0.0233,29.14
22.891,-0.9145,-18.063,-0.1252,-14.25,-32.017
0.7227,0.2873,-0.5441,-0.1139,-0.9244,-37.022
0.2736,-0.744,-0.0753,0.3525,-0.4246,-0.0514
-0.4067,-0.7976,-0.2293,0.4095,-0.5419,-0.3589
-0.4309,-11.864,-0.1107,-12.024,11.003,15.283
0.2994,-10.118,-0.0771,-17.927,0.1978,-12.509
0.2947,0.3995,-0.1418,10.757,0.6841,25.326
-21.723,0.02,-0.0183,11.048,25.776,31.445
-0.2555,-0.7798,-0.1087,-10.971,-0.0172,12.208
-0.3535,-0.8501,-0.4897,0.4476,16.346,0.0945
22.903,-16.888,-17.917,-0.4569,-12.68,-32.373
0.2256,-0.4709,0.0247,0.9557,-0.28,0.2989
0.136,-0.7678,0.1346,0.6759,0.4422,25.793
-0.284,-0.4864,-0.1077,-0.4352,-0.3024,0.7813
-0.4127,-12.428,-0.4762,-0.1334,0.5807,0.4239
0.1367,-10.115,-0.2402,0.9901,0.8091,10.784
0.6138,-0.7868,-0.4678,0.4318,-0.5258,0.8612
0.3756,-0.84,-0.3178,0.036,0.0897,-0.1379
0.8319,0.1717,-0.9429,-0.287,26.394,11.478
0.397,0.3242,-0.3639,-0.443,-0.4697,-29.698
-0.3369,-12.004,-0.4945,0.8571,28.566,-0.6742
-0.4077,-0.5806,0.3599,14.286,-0.6318,12.973
-0.4235,-0.8622,-0.4077,0.5573,10.411,-0.0777
0.3268,-0.7007,-0.2301,0.4532,15.75,0.6059
0.1268,-0.9907,-0.2537,12.577,11.483,10.317
0.4554,-0.9039,-0.2679,11.103,0.5579,17.392
0.3659,-12.167,-0.0547,0.6363,-15.932,-0.1316
0.1886,-0.7181,-0.0677,-0.9792,0.7037,-10.442
-0.3436,-0.4633,0.001,10.381,0.7031,-0.2612
0.3172,-0.5003,-0.4812,10.913,-0.35,-0.7436
0.2751,-0.7765,-0.0052,-0.6683,12.899,-10.091
-23.244,-0.3817,-10.843,0.6684,10.965,32.341
0.8586,0.3707,-10.066,-0.4494,14.221,15.737
0.2917,-11.532,-0.4246,10.226,-0.872,0.802
-30.77,-0.5281,-0.1019,-32.497,-32.104,-26.501
0.0256,0.8633,-0.1457,-0.5662,0.1617,-17.344
0.6138,-0.9938,-0.1792,13.42,0.2516,32.316
0.42,-10.026,-0.1575,-0.6319,-12.759,-12.068
-31.916,-0.683,-0.1817,11.656,15.493,22.365
-32.402,-0.4953,-0.7886,-18.901,0.3801,-21.119
-0.5314,-13.279,-0.2101,-15.249,0.556,15.33
-0.658,-13.062,-0.428,-0.8722,0.5594,-0.186
-0.6389,-0.7377,-0.1466,0.7772,0.3024,-13.227
0.3539,-16.547,-0.469,31.384,-0.2212,34.836
0.073,0.859,-0.1681,-0.4399,-0.1589,-20.92
-0.2137,-0.7953,-0.1226,-0.4827,-0.5812,0.2504
0.092,-0.9482,-0.14,-22.694,0.0623,-17.656
22.136,0.2106,-17.275,-0.026,-0.7744,-33.919
0.3283,0.4601,-0.1099,0.763,0.3947,19.4
0.145,-11.855,-0.3855,0.1615,-0.0233,0.3371
21.986,-14.572,-24.641,-0.0347,11.466,21.953
-0.4069,-0.8312,-0.3396,0.6283,16.144,-0.4042
-20.981,0.4174,0.0448,-25.733,-12.601,-12.205
0.5032,-12.597,-0.265,12.052,0.4827,26.834
-0.3938,-13.108,-0.2408,0.8839,0.4022,-20.845
0.3074,-10.178,-0.1084,10.276,-0.0037,33.897
0.7773,-13.052,-0.5782,0.9504,14.346,39.648
0.1354,-0.7375,0.3208,0.7479,0.6087,16.049
0.3875,0.717,-0.2277,0.0299,11.024,0.1539
0.2998,-11.202,-0.2243,12.331,0.9011,30.6
-0.8672,-0.4119,-0.0991,17.856,17.756,0.2388
0.461,-0.9688,-0.2881,0.7833,17.831,14.265
0.1765,0.5945,-0.1528,-0.551,0.1124,-28.471
0.2422,-0.7813,0.0438,-0.6716,-0.3185,-15.178
-0.4478,-12.602,-0.2987,-12.898,-0.7613,0.9699
0.9984,-0.5756,-13.83,0.0852,49.995,15.076
0.3335,-0.9945,-0.1285,-0.0884,11.206,0.5272
-0.4062,-10.808,-0.4877,0.7041,14.714,-0.7302
-0.6258,-11.982,-0.1299,-0.6034,12.558,14.107
-0.4708,-11.346,-0.4017,15.517,0.393,-0.9546
0.9165,-17.078,-18.225,0.3948,-0.6271,26.037
0.2292,-11.861,-0.1338,-15.526,25.366,-20.608
28.083,-0.4651,-22.812,-0.2173,-11.762,-41.833
0.3033,0.6249,-0.2086,-0.1583,0.0332,13.456
-0.2128,-0.8158,-0.3043,0.7971,-15.853,-0.6339
-0.5145,-0.7745,-0.2333,0.1535,-0.4708,0.1291
0.18,-0.7387,-0.7202,-0.8896,0.4144,-12.913
0.0286,0.8976,-0.275,-11.296,0.8074,0.6908
-0.4043,-0.9623,-0.2963,16.206,0.1909,-23.867
-0.0865,-0.7336,0.0014,0.1794,0.2881,-22.198
-0.3628,-11.561,-0.24,-10.262,-0.8287,0.6213
-0.414,-0.954,-0.3049,19.481,0.0308,-22.7
0.3862,-10.023,-0.0493,-16.87,11.42,-37.67
-0.3946,-0.9231,-0.2518,11.641,0.4731,-13.833
0.126,-0.8445,-0.0827,-17.82,-0.664,-18.231
-0.1463,0.1962,-0.2188,0.5973,0.1707,39.015
0.1419,-0.7629,0.1759,19.546,-0.1219,14.358
21.99,-0.8061,-19.932,-0.4407,-13.901,-35.126
-0.5246,-0.9244,-0.4049,0.1586,0.5642,-0.1633
-0.0513,0.2946,-0.2915,0.8494,0.5367,24.902
0.2337,-0.8929,0.1053,-0.7636,0.0988,-0.8829
0.2801,-0.977,0.379,11.257,14.011,-0.7858
0.4178,-0.9469,-0.0462,0.4909,0.4042,28.675
-0.1451,0.4536,-0.195,0.7105,0.5007,26.81
-0.5755,-0.3545,0.0794,0.7121,0.3828,0.0407
0.436,0.3109,-0.2915,0.0397,31.601,10.898
-0.1402,-0.9128,-0.295,0.5634,-22.145,-0.5905
-31.916,0.4656,0.1626,22.744,0.1418,15.626
0.5892,0.8705,-0.3905,-0.8112,0.2068,-0.6726
-22.87,-0.2604,-0.33,-25.306,-10.915,-11.511
-0.5992,0.9719,-0.0632,-16.16,0.3572,-0.4359
-0.4228,-10.845,-0.2324,-0.1656,0.7047,0.3367
15.051,-10.408,-13.496,-12.826,-10.344,-25.389
0.6805,-17.018,-0.3712,-0.8322,-0.3587,-0.3054
32.842,0.2105,-17.703,0.3985,-18.183,-22.165
0.42,-0.7296,-0.3685,0.5107,-11.413,0.7138
0.4277,0.4662,-0.453,-0.8809,0.7828,14.203
-0.2766,-0.579,-0.1036,-0.3581,-0.0711,11.58
-0.1523,-0.653,0.0234,0.5162,-0.3747,-37.194
10.93,-0.2742,-12.253,-0.4131,13.467,19.156
-0.4353,-12.547,-0.2006,-12.104,0.8668,11.297
20.258,-14.805,-11.941,-0.6129,15.379,25.365
14.176,-14.1,-15.251,-14.274,13.704,-23.479
0.5664,-14.091,-0.4124,30.904,-16.827,36.158
-0.3758,-12.627,-0.3316,12.342,0.1789,-25.374
-0.1463,-10.72,-0.2063,0.9002,-12.082,-0.4177
-0.3085,0.2235,-0.2974,13.103,-0.6237,33.035
-0.465,-0.6874,-0.1577,0.7572,-11.462,-0.9778
-0.325,-13.036,-0.2687,10.24,0.0651,-19.261
-0.4118,-10.688,-0.2906,18.261,22.621,-11.184
-0.2546,-0.2889,0.1988,11.732,-0.5637,0.8013
-0.3757,-11.364,-0.1619,-14.541,-0.0135,27.004
0.1805,-12.812,-0.2209,-15.636,-0.9937,-12.428
-0.119,0.3237,-0.191,10.679,-0.0118,32.673
0.3983,0.58,-0.0909,0.0867,-11.225,26.023
-0.4257,-10.53,-0.3065,-0.693,-0.1703,0.9366
0.0185,-0.8855,-0.1564,0.9585,16.917,0.903
-41.586,13.953,0.8063,37.44,-15.647,27.413
-0.9982,-0.7151,0.0577,-18.086,0.0485,-0.7626
0.1796,-11.847,-0.3116,21.059,-0.5185,27.191
0.204,-10.86,-0.2079,17.053,-0.2639,22.268
-0.2807,-0.1297,0.2027,0.7468,-14.869,-14.646
0.5192,-10.393,-0.2515,-0.7873,-0.4203,-0.6922
-0.3813,-0.5963,0.251,0.4745,-0.8276,0.311
0.5285,-0.9483,-0.4191,0.3366,-0.3483,0.7711
-0.3142,-0.7928,-0.2874,0.134,0.6243,0.3274
-44.518,0.0673,-0.4166,-15.741,-0.2271,-16.945
0.3599,-0.9641,-0.1492,10.14,-0.1536,11.955
-0.3884,-10.714,-0.1192,-0.4531,0.3751,20.397
0.4838,-0.3526,-0.3702,14.757,0.2942,0.3609
-0.4664,-0.8662,-0.2034,0.6363,-24.852,-10.963
-0.9248,0.4769,-0.7342,-11.222,0.0655,-11.171
0.3322,-0.8472,-0.0925,-14.145,-0.2218,-14.617
-0.5397,-13.882,-0.3253,19.7,12.813,-28.796
0.1269,-10.088,-0.1908,-19.214,-0.4941,-0.8515
