0.2912,-10.478,-0.3011,-13.472,-0.4435,-12.031,0
-0.2242,0.2854,-0.1829,10.409,-16.358,28.193,1
0.3567,-0.9156,-0.3166,13.177,0.2938,13.462,0
0.3074,-0.7248,0.1545,-22.948,0.1084,-0.429,1
-17.664,0.4578,-0.7096,0.8671,14.209,-0.5845,1
-0.1132,-12.862,-0.2803,-17.801,-0.6614,18.644,0
-0.1105,-11.761,-0.1645,-21.736,-0.0163,19.497,0
0.1747,0.6883,-0.4942,-0.9053,0.3849,0.6857,1
0.3371,-0.9772,-0.1683,-0.4713,0.3152,31.356,1
18.732,0.564,-12.128,-12.284,0.0257,-35.503,1
-0.4649,-0.8204,-0.2883,21.153,0.7087,-30.702,0
0.3691,-10.775,-0.0829,0.4481,-10.645,22.434,0
18.946,-0.9825,-16.137,-0.2881,-0.0255,22.172,1
0.5021,-10.966,-0.3858,-0.3655,-12.071,-0.4555,0
-0.2239,-11.242,-0.2888,-10.168,0.2711,10.801,0
-0.4204,-0.3095,0.0809,17.391,-0.3332,-0.3256,1
0.7336,0.3058,-0.9188,-0.4079,0.6259,16.722,1
0.1434,-11.889,-0.1356,-0.6167,-0.6428,-25.927,0
-0.3834,-12.008,-0.2168,-17.493,0.6338,11.697,0
-0.2787,-0.9494,-0.3807,-0.5688,-0.5608,0.4138,0
0.8442,-0.2061,-10.843,0.6041,30.432,21.549,1
0.2653,0.5101,-0.3903,-11.382,-0.3372,-29.021,1
-0.2632,-0.7813,-0.1119,-0.7703,0.2715,15.6,0
-0.6152,0.3427,-0.3945,-0.264,-19.407,-0.2141,1
-0.3153,-0.9905,-0.4226,0.1507,19.705,0.201,0
-0.7441,-0.0206,0.0156,11.999,-0.3566,0.648,1
0.4293,-0.9899,-0.5273,11.544,0.9447,42.771,1
-0.2875,-0.8866,-0.0171,-10.473,0.4366,14.286,0
0.274,-0.9147,0.0598,-0.5646,-10.009,-28.457,0
0.2571,-10.458,-0.2847,-0.0085,-0.6542,-0.4827,0
0.299,-0.9184,-0.1269,-0.7056,-12.531,-30.395,0
0.2009,-0.9985,-0.1441,-21.061,0.5166,-25.036,0
-0.6344,-0.528,0.5035,0.7051,0.9237,28.967,1
-0.3848,-0.9267,-0.2847,10.86,-0.6784,-18.311,0
0.3294,0.8906,-0.4382,-11.432,0.8403,0.6726,1
0.7354,0.6987,-0.678,-0.6178,15.528,0.885,1
33.273,-16.154,-26.461,-0.5966,-0.6641,20.567,1
-29.734,0.0442,-0.0894,-25.757,0.4555,-12.408,1
-0.419,-0.8035,-0.211,0.4141,-23.862,-0.3582,0
0.2039,-0.9393,-0.1917,11.495,0.8658,25.401,0
0.263,-0.8075,-0.1617,-0.7965,-0.2385,-16.854,0
-0.3714,-10.649,-0.2277,0.7358,-0.3583,-0.7532,0
0.4948,-10.702,-0.2568,14.446,-0.0463,23.652,0
-0.3197,-12.082,-0.334,-0.2697,-0.1909,0.2144,0
0.4301,0.014,-11.931,-0.8568,0.9237,0.6389,1
-36.977,0.0841,-0.1439,14.383,0.6939,25.781,1
-0.4163,-10.579,-0.2277,0.7423,-0.6273,-16.275,0
0.4496,-0.8751,-0.294,17.46,-0.0438,20.076,0
0.2842,-0.5935,0.1973,-0.2812,-0.415,-13.061,1
-0.5748,-0.2381,-0.0056,14.281,0.1394,-0.2712,1
-0.5324,-0.3048,0.0311,17.705,-0.5948,0.0176,1
