0.3823,-0.6908,-0.2198,0.8256,0.6733,15.217,0
21.706,-0.498,-0.9333,0.9335,-15.642,-29.779,1
0.759,-0.9263,-0.8499,0.7804,0.8573,-17.706,1
0.0563,-0.1943,-0.0883,15.062,-0.2342,-0.1863,1
-10.694,-0.1798,-0.086,14.334,-0.0009,16.169,1
-14.665,0.4575,-0.2312,-13.726,0.2929,-0.53,1
-0.1806,-12.848,-0.2841,12.186,-0.7501,-0.6273,0
0.3279,-0.9979,-0.2032,18.0,0.4029,17.732,0
-0.4732,-0.9736,-0.348,17.693,0.3755,-25.338,0
-0.2274,-0.9618,-0.2812,22.66,10.054,-14.553,0
-0.1883,-0.9608,-0.1986,-20.98,-0.0477,22.502,0
-0.2129,-0.6077,0.2648,-25.62,-0.2507,-14.973,1
20.336,-11.887,-17.231,0.087,-0.7283,-21.433,1
-13.005,-0.7359,-0.4313,-30.351,-32.929,-10.221,1
0.4219,-0.6964,-0.3066,10.417,0.1861,0.7812,0
-0.405,-0.677,-0.2744,0.1832,-28.687,-0.4967,0
-20.512,0.3608,-0.7439,-14.733,-10.393,-27.158,1
0.2216,-0.9794,-0.0453,0.158,-17.867,-0.7139,0
0.2553,-0.7781,-0.1966,0.328,-0.0664,0.499,0
0.4214,-11.81,-0.0931,-0.8264,0.4889,-30.399,0
0.1467,0.6268,-0.3168,-0.7715,14.268,-18.932,1
26.853,-0.5301,-14.724,0.4309,0.3139,-37.642,1
0.0848,-0.8803,-0.1129,0.6471,16.874,0.7393,0
-15.399,0.5152,-0.3925,-19.208,-13.172,-17.767,1
0.9416,-0.9786,-0.7752,0.1623,-0.0786,35.174,1
-13.971,-0.6617,-0.1322,-25.457,-31.973,-48.666,1
0.2128,-12.763,-0.2794,-12.74,0.8878,-0.9368,0
-0.8095,-0.4814,-0.0112,-0.2692,-0.0503,-28.756,1
0.3609,-13.84,-0.1624,-12.387,-0.7724,-18.261,0
0.1184,-0.7619,-0.0554,-0.4355,0.5627,-0.5379,0
-0.1442,-0.5391,0.299,0.6679,0.4261,19.569,1
-0.3344,-11.705,-0.3766,-0.3364,0.4698,0.1733,0
0.1448,-12.602,-0.3588,-0.3881,-0.0039,-0.8244,0
-0.5425,-13.965,-0.2875,0.1751,0.6208,16.966,0
0.2642,0.3891,-0.558,-0.7564,0.7432,0.5135,1
0.4128,12.262,-0.0194,0.5982,-18.926,30.261,1
-0.2007,-0.6298,-0.0925,-0.4204,0.3872,13.867,0
0.4475,-0.8992,-0.263,17.862,-0.735,14.552,0
0.861,0.8024,-0.4703,-18.701,25.498,20.827,1
0.2926,-0.9151,-0.0344,-13.867,-0.326,-25.542,0
0.0439,-0.538,-0.0683,13.753,-0.172,-0.8853,1
0.4978,-10.401,-0.7142,-15.078,11.424,-26.187,1
-0.2063,-0.3506,0.4303,20.775,-0.9121,13.121,1
0.961,-0.8972,-14.427,-0.7045,-0.7059,-24.592,1
0.2072,-0.7692,-0.0608,-0.7548,0.4737,-0.7218,0
0.213,-0.7676,-0.2713,0.4497,16.926,0.4565,0
-0.3959,-10.104,-0.2717,0.3704,0.8077,0.1268,0
0.4178,-10.095,-0.2436,0.9549,13.442,13.953,0
-0.4415,-0.4344,0.3774,-0.0611,0.2224,-0.6328,1
0.1554,-15.193,-0.4119,0.3292,-0.0299,0.4677,0
0.1215,0.7581,-0.1268,10.848,-0.6049,15.3,1
-0.3543,-12.078,-0.0498,-10.95,0.5652,0.5517,0
-17.63,-0.3684,0.327,20.467,0.0098,11.497,1
-0.082,-12.645,-0.1243,0.8449,0.8104,-0.1824,0
-0.0123,-0.3949,0.0531,11.606,0.2898,11.098,1
-0.1761,-14.913,-0.4479,23.44,0.5171,-26.904,0
-0.5007,0.7822,-0.0639,-0.0915,0.6706,0.1506,1
10.002,-0.8714,-0.9813,-0.4989,-0.1662,-17.413,1
-0.4744,-0.765,-0.2191,0.4211,14.828,-0.0234,0
0.1115,0.5035,-0.2372,-10.69,17.425,-18.598,1
0.0494,13.527,-0.0314,0.567,0.2446,21.446,1
0.3165,-11.406,-0.1011,-13.282,0.9799,-30.043,0
29.238,-10.72,-19.307,0.1416,-22.003,-27.96,1
-0.3802,-0.6073,-0.1937,-0.4503,-0.2467,0.4088,0
-0.0628,-0.9896,-0.1144,10.242,0.6597,0.9053,0
-0.4274,-10.68,-0.3138,-17.364,-0.1755,14.876,0
-0.332,-0.9113,-0.3338,0.446,0.2557,0.5631,0
0.5585,-0.9885,-0.1819,0.7059,0.2202,34.369,0
24.196,-13.231,-25.13,0.5631,-10.786,36.043,1
0.6472,-0.1007,-10.551,-0.1598,-0.3403,21.097,1
-0.2833,-0.7113,-0.1815,0.5766,-0.8118,-11.458,0
0.2526,-0.8093,-0.0429,-11.556,-0.1279,-19.971,0
-0.5306,-0.7032,-0.2314,0.7844,0.1884,-11.879,0
-0.5916,-0.6211,-0.1539,-21.151,-13.863,-26.237,1
-0.4058,-0.6102,-0.3081,0.6927,-0.488,-11.667,0
0.166,-0.7272,-0.0401,-13.416,0.673,-11.073,0
0.2237,0.4003,-0.405,0.0882,-0.5182,-25.212,1
0.2651,-0.528,-0.74,0.4032,-0.2154,-11.856,1
0.1656,0.504,-0.2569,-0.7323,-0.0326,-15.546,1
0.4571,-0.8664,-0.2821,0.9133,-0.0881,0.7399,0
0.2609,-0.8905,-0.1347,10.969,13.996,16.398,0
-0.3319,-0.8763,-0.1095,-0.1971,-11.333,0.3897,0
-0.1034,0.2015,-0.1722,0.5728,10.562,28.653,1
0.324,-0.9137,-0.3349,10.442,-0.8841,0.349,1
0.7408,-18.033,0.1791,0.2786,-24.854,-0.4124,1
-0.7186,-0.2594,0.3176,20.954,-11.014,0.2978,1
-0.311,-0.9758,-0.2475,16.581,0.8977,-11.67,0
0.0948,-0.2671,-0.0798,0.3679,0.0729,-17.009,1
0.2716,-10.762,-0.4915,-0.2655,0.2891,0.0423,0
-0.2431,-13.548,-0.333,-0.2069,13.188,0.5786,0
0.323,-0.7414,-0.4504,11.957,-0.6856,-11.23,1
0.3033,-0.3817,0.0575,-0.5683,-0.7874,-14.255,1
-0.2476,-0.531,0.3971,15.432,-0.5862,14.018,1
0.3773,-0.8035,-0.026,0.306,11.629,20.064,0
-0.1845,-0.7748,-0.1144,-0.5456,0.5141,15.746,0
19.856,-0.7309,-11.129,0.6412,-10.142,-23.057,1
-0.1629,-0.5059,0.1703,11.221,-0.118,19.032,1
-0.1608,0.625,0.1562,12.394,-19.54,17.921,1
0.2621,-11.069,-0.0732,19.241,-14.395,19.282,0
-0.3564,-11.787,-0.2601,13.964,-0.128,-16.759,0
0.1553,-0.6469,-0.1562,-15.695,0.6784,-0.8797,0
-0.2803,-0.7376,-0.0462,-0.6952,-0.3931,11.061,0
-0.3379,-0.3478,0.1323,10.263,0.8967,-0.6988,1
0.1364,-0.628,0.2771,-0.8573,-0.248,-0.6931,1
20.851,-14.74,-23.373,-0.1904,10.605,16.494,1
0.3291,-0.606,0.171,-12.228,-14.389,0.2644,1
-0.5895,-0.3672,0.3527,18.661,-15.137,0.0485,1
-19.939,-0.2312,-0.4443,0.5465,11.526,28.369,1
-18.753,-0.3102,-0.0206,25.335,0.5282,25.301,1
-0.3093,-11.886,-0.2975,-0.138,0.5363,0.2407,0
-0.0874,10.028,-0.1907,-12.887,-0.4373,-0.7718,1
0.5098,-0.9112,-0.2429,12.248,-0.2924,14.528,0
0.2099,0.4812,-0.1158,0.441,0.7813,15.185,1
17.416,-0.6052,-10.912,0.4534,-20.312,-28.522,1
-0.2991,-12.195,-0.3628,18.994,0.7469,-21.249,0
-0.2406,-10.353,-0.2316,-18.323,-0.0188,16.94,0
0.4119,-0.395,-0.4975,-0.0665,-0.2415,-12.068,1
-0.1109,-13.925,-0.415,-0.8759,-0.1625,0.5089,0
-0.1728,-0.9851,-0.1515,-16.839,0.0525,22.332,0
-11.39,0.5892,-0.0998,-18.338,0.0918,-0.537,1
0.1708,-0.8878,-0.064,-21.686,-0.1892,-20.463,0
-0.4205,-12.162,-0.4875,-0.6867,0.6753,10.016,0
-0.3721,-0.783,-0.2178,0.2712,-14.911,-0.2761,0
-28.737,-0.2304,-0.7241,-23.175,-10.284,-30.504,1
0.2501,-13.744,-0.3114,-12.973,-0.9415,-11.852,0
-0.3206,-13.505,-0.2992,-17.558,0.7173,15.036,0
-28.305,-0.474,-0.87,-20.367,-16.527,-21.427,1
-0.3398,-0.2924,0.1606,0.6029,-0.0093,-0.3644,1
0.3098,-0.7928,-0.0157,-12.831,0.502,-13.973,0
0.1774,0.851,-0.1144,0.6502,-0.3139,14.761,1
-16.324,0.2512,-0.7597,-0.4481,-14.178,-13.123,1
0.4564,-0.9559,-0.1863,-0.0825,0.0492,-0.219,0
-0.2071,-0.5445,-0.0791,-0.4907,-0.6868,0.9885,0
-0.3724,-0.761,-0.3635,0.1146,13.053,0.3493,0
-0.9803,-0.6669,-0.196,-19.023,-11.723,-37.221,1
-0.1871,-0.3975,0.3525,-0.5608,0.7863,-0.9666,1
0.6579,-16.418,-0.3232,-0.7216,-11.404,-0.4391,0
0.3564,-0.8893,0.0112,0.0209,-0.4725,-24.308,0
-19.768,-0.4473,-0.2572,0.7908,0.7537,23.98,1
0.4048,-11.463,-0.2859,22.697,-12.691,23.236,0
-0.7926,-0.2225,0.2908,0.7018,0.2767,-14.197,1
0.4897,0.7092,-0.8019,-0.2391,27.475,26.757,1
0.0461,-0.688,-0.0844,15.38,-0.8799,0.8223,1
0.517,-11.256,-0.414,-0.1405,-0.7437,0.206,0
-25.428,0.2015,-0.2434,-24.887,-12.188,-0.8606,1
