-0.3102,-11.23,-0.2461,-15.68,0.8927,0.4938,0
-0.2079,-13.963,-0.2699,12.546,0.8505,-11.193,0
-0.3994,-0.8186,-0.3809,-0.274,17.02,0.3082,0
0.2467,-11.07,-0.1452,-11.902,-0.7407,-15.683,0
-12.837,-0.7757,-0.0516,-24.597,-0.9759,-47.967,1
0.3694,-0.7339,-0.2128,0.4306,19.856,0.8112,0
0.3549,0.4023,-0.4563,-0.1071,-11.872,-31.846,1
-0.4803,-0.337,0.1105,0.4418,-0.1752,-0.9266,1
-0.072,-0.4819,0.1881,-13.738,0.2111,-17.164,1
-0.4859,0.2367,-0.3495,10.527,0.3543,28.032,1
0.3985,-10.568,-0.3107,-0.1378,0.1398,-0.4871,0
0.1088,0.7339,-0.125,0.339,17.146,0.9827,1
0.3674,-0.8261,-0.1025,0.9879,0.5141,18.612,0
-0.8841,0.3022,-0.6294,10.883,-18.204,23.601,1
0.5606,-0.3341,-12.954,0.533,18.023,29.298,1
0.6035,0.2309,-0.5083,-0.216,-0.1514,-39.034,1
-0.2025,-0.7677,-0.2571,0.3465,-34.313,-0.8211,0
0.391,-0.9835,-0.2278,12.406,-0.7585,31.886,0
-21.53,-0.5741,-15.129,-11.721,-0.1125,-26.549,1
17.294,-0.8369,-0.4003,0.5461,-0.3067,-16.717,1
0.3392,-0.6955,-0.593,-0.3741,0.7334,-15.815,1
-0.3302,-11.531,-0.1955,-0.4381,-0.0858,0.4539,0
-0.3196,-12.698,-0.3689,-12.107,0.1359,0.2431,0
-0.543,-0.7556,-0.2157,0.7505,-30.209,-10.924,0
0.5597,-15.315,-0.3757,0.2931,-16.422,0.2587,0
0.2766,-0.7362,-0.1333,-0.8082,13.849,-0.0696,0
-31.041,-0.4415,0.4721,-25.299,-11.124,-26.837,1
-0.4901,-12.131,-0.1979,-0.8867,11.105,19.594,0
0.3298,-0.7938,0.0464,-0.1973,0.1652,-26.224,0
0.3767,-0.9372,0.046,0.049,0.9488,12.957,0
-0.5056,-11.745,-0.3151,20.48,0.4128,-15.906,0
0.7888,0.367,-0.7895,-0.9657,13.388,-0.2058,1
0.3923,-11.12,-0.2122,-0.9476,-0.5719,-17.628,0
