-0.3195,-0.6407,-0.0728,-0.5406,-0.4556,0.6824,0
0.8632,-11.037,0.0037,-0.9582,-66.959,-41.244,0
-0.3074,-0.7751,-0.1804,0.2812,0.1549,-0.4304,0
-0.3985,-12.334,-0.2834,-13.484,0.3468,12.857,0
-0.4191,-12.369,-0.1794,-15.55,0.1268,14.887,0
0.2844,-0.8801,-0.2315,0.6895,0.971,11.693,0
0.1029,-0.8209,-0.041,-0.9578,-0.0824,-0.7404,0
0.3231,-0.8435,-0.2379,15.265,0.872,31.906,0
0.1415,-0.4469,0.1948,0.41,0.8636,-0.8689,1
0.2511,-10.467,-0.1023,-18.596,0.1601,-22.322,0
0.2956,-0.8208,-0.1578,-0.5863,-0.2607,-20.025,0
-0.4193,-11.814,-0.1113,-10.751,12.103,0.8029,0
-17.118,-0.1967,-0.2258,20.062,0.3445,24.419,1
-0.2534,-0.7114,-0.0498,-13.024,0.5064,16.013,0
-14.413,0.6994,-0.2464,12.889,-25.631,32.268,1
0.4232,-0.8442,-0.2509,0.4313,0.1155,0.5109,0
-0.1973,-0.4016,0.1533,-0.2906,-0.0917,-11.464,1
-0.2142,-0.7662,-0.0891,-15.331,0.5253,16.801,0
0.4795,-0.9576,-0.2553,0.8489,16.018,24.408,0
-31.717,0.0699,10.593,24.481,25.806,31.706,1
-0.6772,11.751,-0.4079,-0.8657,0.7229,-14.797,1
-0.3951,-0.9354,-0.2026,-0.4923,0.3401,0.607,0
-0.1006,-0.6766,-0.2697,14.192,-0.698,-0.6858,1
0.1301,-0.8144,-0.0813,-23.628,0.374,-11.721,0
0.2893,-10.037,-0.1027,-0.4858,-0.5784,-0.9221,0
-0.4527,-0.7646,-0.2663,11.178,0.0039,-24.436,0
-0.3159,-0.8571,-0.2387,10.751,19.727,-0.9428,0
0.7622,0.2945,-0.8204,-0.8426,14.855,18.072,1
-0.2531,-0.6103,-0.0522,-0.7012,0.0927,15.214,0
-0.3269,-0.46,0.375,11.694,0.708,19.391,1
