0.3688,-0.532,0.2997,0.7452,-12.163,-13.082,1
0.7504,-10.987,-0.5868,0.7717,-0.4469,-15.989,1
0.3247,-0.8874,-0.1091,0.4677,13.104,0.8908,0
0.3761,-10.085,-0.5029,0.9601,0.2748,0.7502,0
-24.108,0.3664,-0.8776,-16.46,-12.479,-17.297,1
0.5261,-11.574,-0.1371,0.2566,0.8668,26.797,0
-18.461,-0.7297,-0.4895,-13.428,-11.449,-0.0988,1
-0.1293,-10.695,-0.1178,-20.504,-0.4367,10.581,0
14.477,-0.8553,-14.292,-12.159,26.803,11.001,1
-0.1636,-0.8897,-0.0705,-13.262,14.128,22.468,0
-0.2933,-10.616,-0.1139,-13.83,-10.565,10.215,0
-0.4202,-11.159,-0.1075,-0.7033,14.579,0.7113,0
-32.3,-0.5299,-0.2552,12.558,0.99,34.452,1
-27.338,-0.4288,-0.1255,20.464,-0.5195,18.826,1
-0.5872,-0.5766,-0.0938,-0.0243,0.0106,-18.601,0
-0.3627,-0.9238,-0.4173,-0.3858,0.0208,0.2698,0
0.0295,0.9946,0.0399,-0.0984,12.267,-33.347,1
-10.374,-0.1202,0.0101,19.739,0.7969,20.603,1
19.155,-0.2117,-14.951,0.8631,-31.43,-34.1,1
-0.2483,-0.6729,0.1531,11.119,-0.7338,-14.251,1
-0.2161,-0.6271,0.2394,-10.76,0.2616,-24.956,1
-19.524,0.1957,-0.8742,-16.409,-10.408,-14.043,1
-0.8291,0.7251,-0.2581,-14.563,0.3976,-11.594,1
19.422,-14.764,-23.028,18.317,-0.9159,36.082,1
-0.4272,-0.7476,-0.2075,0.398,-0.9944,-0.5793,0
-16.654,0.5838,-0.4291,-21.73,-17.501,-13.656,1
-18.108,0.6825,-0.0184,-19.04,-0.7209,-11.927,1
0.1797,-0.8463,0.0809,0.7844,0.2592,28.938,1
-0.7686,-0.3692,0.1465,0.9603,-25.93,0.0324,1
-24.76,-0.2396,0.087,-21.198,-13.587,-46.666,1
-0.5727,-0.6175,0.5507,12.356,-0.1757,11.904,1
-19.873,-0.629,-0.2614,-18.895,-10.052,-30.487,1
-10.536,0.6027,-0.1352,-22.457,-0.9292,-0.4999,1
-0.5356,-0.715,-0.3588,0.4752,-0.0277,-0.7322,0
0.454,-11.103,-0.2397,0.4695,-0.1298,0.74,0
-0.1816,-0.5835,0.2147,-20.325,0.6455,-20.524,1
0.841,-0.1838,-11.913,-10.523,0.9635,0.3986,1
0.2679,-10.663,-0.1048,15.674,-12.028,22.285,0
0.1349,-0.9785,-0.2396,17.539,-0.1397,16.501,0
0.429,0.6013,-0.4765,-0.8144,13.609,12.206,1
-0.3415,-11.901,-0.1893,13.274,0.3834,-21.509,0
0.5066,-0.4946,-14.773,-0.0885,15.176,16.121,1
-19.375,-0.046,-10.376,-17.587,-15.663,-14.881,1
-0.2114,0.387,-0.3268,11.238,-0.4873,27.266,1
-0.3895,-13.568,-0.4174,-0.4893,-0.3216,0.2538,0
10.742,-0.7835,-13.851,-11.686,0.3942,24.842,1
0.3054,-10.714,-0.1922,11.701,-0.0676,11.305,0
0.553,0.1954,-0.8587,-0.7331,12.676,12.934,1
0.6584,-0.1503,-0.9503,-10.079,30.428,11.09,1
0.1941,-11.876,-0.3816,21.547,-0.0412,24.999,0
0.3059,-10.918,-0.1579,11.411,24.573,0.6367,0
13.884,-0.6344,-14.87,-0.259,-0.2127,19.139,1
0.0845,-0.3777,0.1774,-12.028,-29.49,-15.82,1
13.365,-0.604,-15.634,-0.6345,-0.3013,25.798,1
0.3817,-11.308,-0.1401,-11.76,-0.8505,-13.778,0
-34.329,-0.5536,0.2863,-32.518,-13.287,-28.792,1
0.3033,-0.5209,0.2791,-0.7228,-0.4581,-0.5633,1
0.4341,-0.4135,-0.4991,13.251,-0.2923,-13.468,1
-0.4611,-12.541,-0.5034,-0.046,14.566,-0.0593,0
-22.264,12.044,0.0088,33.669,15.769,28.975,1
-0.494,-0.4097,0.4505,0.9049,-0.1203,14.609,1
0.288,-0.7515,-0.1017,-0.7707,-0.003,-13.591,0
0.5129,-12.923,-0.2422,-10.208,-0.4359,-12.558,0
15.592,-12.252,-16.086,11.422,-0.5292,31.4,1
0.338,-10.224,-0.0976,-0.9578,-0.4697,-10.801,0
-36.506,-0.4442,-0.1808,27.132,0.7139,23.406,1
0.155,-0.7661,-0.071,-13.142,-0.0527,-13.688,0
11.405,-0.5867,-14.545,-0.2741,29.443,11.328,1
0.4722,-13.544,-0.0616,21.588,-28.276,18.515,0
10.848,-0.7815,-11.781,0.2827,-0.098,-31.064,1
-0.3351,-11.804,-0.1428,-0.4948,12.93,16.886,0
0.375,-11.79,-0.2897,0.8804,0.4676,17.95,0
-0.2024,-0.8788,-0.257,0.0542,-37.781,-0.1937,0
0.2174,-10.616,-0.1163,0.99,14.039,17.889,0
0.3927,-0.6869,-0.1037,0.3483,10.203,0.9973,0
-0.0178,0.6956,-0.0784,0.1371,15.038,0.6527,1
-0.219,-0.8416,-0.0376,-0.0982,-0.3367,-0.0725,0
-0.8738,-0.0306,0.0231,11.184,-21.953,-0.2608,1
0.2415,-0.7324,0.073,-0.7873,0.0947,-24.464,0
0.4067,-15.499,-0.2621,-18.687,-0.0291,-10.819,0
-11.037,0.5816,-0.1158,-18.408,0.0136,-0.5139,1
-0.2217,-0.6013,0.4219,0.7003,-0.4888,0.251,1
-0.2694,-10.532,-0.3359,-0.2049,0.7105,0.3199,0
-0.3451,-0.751,-0.1222,0.2308,-0.9498,-0.0996,0
-0.4021,-0.5668,0.1492,0.288,11.389,-0.2052,1
0.1786,-0.5645,0.1192,-0.1706,0.2073,-0.446,1
0.4034,-10.354,-0.114,-0.6326,-13.242,-0.5057,0
-0.2486,-0.7667,-0.3201,0.8195,0.3626,-0.722,0
