-30.823,0.7267,-0.0871,12.95,0.8585,30.545,1
13.294,-11.241,-19.362,24.302,11.042,43.193,1
-0.3796,-11.167,-0.1763,-10.441,-0.3369,13.368,0
0.307,-12.04,-0.0885,0.9251,-0.2087,11.087,0
0.1383,0.4722,-0.2042,0.0032,-0.9884,-36.785,1
-0.1716,0.2399,-0.3556,13.09,10.164,31.87,1
-0.3907,-0.8249,-0.2218,0.1983,0.8233,-0.0973,0
28.426,-15.056,-12.242,-0.3643,14.778,40.166,1
-0.3366,-0.6395,-0.0857,0.2386,0.218,-0.0102,0
-18.087,0.3171,-0.188,-20.333,-0.8694,-0.6824,1
-13.348,0.5426,-0.1326,-17.939,-0.432,-17.453,1
0.2303,-0.5205,0.0789,11.755,10.452,0.9146,1
0.1926,-0.8058,-0.0934,-0.7844,0.1782,-0.4323,0
0.3373,-0.9631,-0.1037,0.945,0.5631,14.3,0
-0.2634,-0.4453,-0.1129,0.0136,-0.286,-0.0948,0
0.0453,0.578,-0.3535,-0.709,14.674,-0.992,1
-0.4921,-12.256,-0.3046,-16.916,-10.16,0.9535,0
13.561,-15.126,-20.105,-19.199,0.6596,-25.213,1
12.394,0.1587,-0.8819,-0.6012,0.9783,20.708,1
-0.244,-0.7346,-0.0711,-12.343,-12.276,15.723,0
0.3269,-0.8175,-0.0529,-0.4932,0.2409,-0.6141,0
0.2872,-0.7991,-0.2206,-0.0418,18.581,0.213,0
22.981,-11.987,-12.54,-0.7622,-11.262,24.275,1
-19.529,0.2672,-0.1599,-23.434,-19.111,-14.747,1
0.0362,0.6807,0.0171,0.0176,-0.3463,15.434,1
-23.813,-0.0443,-0.3099,24.433,26.516,27.222,1
14.693,-0.7969,-17.743,0.9706,-0.547,-41.444,1
0.7218,0.3745,-0.5911,0.2559,-0.3004,-40.381,1
0.3318,-10.68,-0.186,19.851,-0.5676,17.227,0
-16.307,0.6668,-0.3895,-17.149,-0.8857,-0.8034,1
-0.5016,-0.4566,0.0742,13.894,-10.499,0.0374,1
-0.0462,-0.9623,-0.3565,0.925,-15.001,-12.428,0
-13.731,-0.1418,0.0844,21.601,-10.559,0.879,1
-0.2656,-0.5107,-0.1019,-0.1897,-0.5814,-0.1321,0
0.0283,-0.4606,0.3362,12.345,-0.2787,-14.226,1
-0.2807,-0.8973,-0.253,0.1801,10.929,-0.2147,0
0.4458,0.0416,-0.7685,-0.8505,0.4388,-36.202,1
0.5031,-0.691,-0.0589,0.6586,0.6821,37.977,0
0.0539,0.8643,-0.1324,0.5121,0.9917,18.935,1
0.9521,-0.4977,-13.9,-0.8791,23.86,14.288,1
19.419,-12.322,-13.271,0.2892,-0.9343,-30.92,1
0.7128,-0.552,0.1142,0.4689,0.0127,-0.5764,1
0.4532,0.3219,-0.6844,-11.131,0.8182,-0.1116,1
-0.5631,-12.634,-0.39,-13.692,-0.3862,10.612,0
0.2973,-0.4519,-0.3902,10.284,11.198,-0.6775,1
-33.237,0.1,-0.0624,-30.74,-0.3963,-18.776,1
-0.2871,-0.9025,-0.2718,0.2333,10.73,0.312,0
0.3141,-0.8715,-0.2148,-0.5436,-17.735,-0.8592,0
0.0947,-0.9697,0.1956,0.7763,0.3241,36.719,1
-0.3512,-0.7006,-0.1177,0.4893,-0.1152,-12.742,0
0.7496,0.1101,-0.7969,-0.7002,40.641,21.005,1
0.7239,0.3528,-0.7661,-12.365,10.166,11.934,1
0.4551,0.1891,-0.5088,-0.586,-0.8875,-28.958,1
-0.1075,-0.7651,0.2782,-0.8951,-0.1325,-12.276,1
-0.3856,-11.355,-0.2137,-12.572,-0.4626,18.506,0
0.4133,-0.818,-0.2702,12.92,-0.7123,17.311,0
-0.293,-12.475,-0.2674,-0.8162,0.2847,0.3386,0
-0.3584,-0.3284,0.5103,0.2602,-0.1144,0.2047,1
0.0215,0.404,-0.3698,-20.018,-0.2437,-30.09,1
-0.1306,-0.5368,0.178,0.4605,-0.2045,0.1399,1
-0.2525,-0.993,-0.3658,19.616,0.7237,-0.9428,0
-0.3311,-11.636,-0.2694,-0.3477,-0.2745,0.3749,0
-0.4507,-11.421,-0.2899,-14.689,10.266,15.393,0
0.4837,-12.446,-0.3552,26.341,0.3727,19.951,0
0.4559,0.3499,-0.4454,0.0322,-0.1055,-26.418,1
-0.1674,10.738,0.0992,-0.5763,12.048,0.3758,1
0.2869,-10.609,-0.1257,-0.8105,-0.3472,-13.38,0
0.378,-0.735,-0.241,0.0341,10.287,-0.021,0
11.084,-0.6828,-13.298,10.49,0.2737,36.009,1
-0.9837,0.5676,-0.3532,-11.273,-0.6906,-0.556,1
-0.4562,-11.198,-0.2593,15.985,-0.3213,-31.725,0
-0.306,-13.075,-0.2894,-10.107,-0.0284,0.8395,0
-0.3794,-0.7931,-0.2127,0.3242,-0.0025,-0.0886,0
-0.3098,-11.6,-0.3059,-0.9534,0.4433,0.8224,0
-27.951,-0.477,-0.1689,0.8439,0.2857,28.057,1
0.8303,0.3388,-0.7835,-14.95,0.8186,0.5114,1
-0.3334,-0.5261,0.5596,16.589,-0.1425,-0.4632,1
-0.4691,-10.5,-0.4324,0.424,21.979,-0.0484,0
0.3603,-0.7978,-0.3397,0.2414,-0.9186,0.123,0
0.1616,-12.911,-0.2152,-17.006,-32.07,-0.8765,0
-0.5202,-11.447,-0.3289,16.132,21.592,-17.324,0
18.636,-0.666,-17.562,-0.6702,-0.8877,-31.638,1
