-0.3281,-0.7704,-0.2944,10.642,0.9163,-0.8725,0
-0.6104,-0.0808,-0.548,-0.4023,0.0388,-0.2204,1
-0.3555,-0.8486,-0.3065,15.622,13.072,-11.999,0
-0.2696,-0.572,-0.1261,-0.8617,0.4646,14.284,0
-0.2908,-0.5405,0.3404,10.158,-0.0964,26.758,1
0.1772,-13.403,-0.4014,0.1915,-0.0946,-0.0232,0
15.888,-14.794,-15.614,-12.709,-11.929,-33.791,1
-0.2524,-0.693,-0.2556,0.4267,-10.347,-0.4316,0
-0.674,-0.7637,-0.2485,0.7677,29.01,-0.4217,0
0.6122,-0.9528,-0.2697,0.1331,-0.5244,0.6437,0
-0.2708,-11.092,-0.2491,15.036,13.559,-14.947,0
-20.183,10.476,0.1236,26.321,14.687,21.433,1
0.1299,-12.133,-0.1236,-21.341,0.0347,-20.968,0
0.2136,-0.7971,-0.2039,0.677,0.9133,0.7048,0
-0.1822,-12.394,-0.3379,15.692,-0.0093,-15.072,0
0.4255,-10.639,-0.1421,0.6565,0.5152,19.312,0
-0.5114,-10.49,-0.1411,19.412,-0.6995,-20.089,0
0.1872,-11.782,-0.3506,0.4121,0.5534,0.7512,0
0.2224,-0.4152,-0.0995,11.157,0.6017,10.874,1
33.666,-0.8217,-17.845,-0.0645,-20.523,-37.353,1
-0.1434,-10.414,-0.308,-10.529,-13.549,0.5383,0
-0.4181,-13.546,-0.2172,-15.703,-0.5288,0.3839,0
-0.6872,0.3926,-0.1434,20.967,-10.448,27.695,1
-0.0628,0.844,-0.256,-0.6046,0.9501,-0.8229,1
-0.1724,-11.438,-0.2946,16.153,0.6862,-0.6337,0
0.3949,-0.8975,-0.1942,-0.2625,-10.334,-0.3908,0
0.565,-12.061,-0.3245,0.5834,-0.2881,16.795,0
-36.692,0.1523,-0.0859,29.774,24.45,25.349,1
0.2083,-0.9132,-0.18,-0.0144,0.315,0.1927,0
0.2507,-0.6992,0.1456,-13.094,-0.6655,-11.152,1
-0.5332,-0.7003,-0.2817,0.7194,-0.0698,-0.97,0
-0.1823,-0.8888,-0.0461,-0.875,15.356,18.21,0
0.5239,-13.472,-0.3568,-0.516,-0.1608,-0.1356,0
0.0359,0.5594,-0.1549,-0.8471,0.8099,-19.408,1
0.9226,-11.695,-10.072,0.4184,0.1904,-23.577,1
-14.069,0.8829,0.0064,-22.829,-0.361,-0.6418,1
-0.3235,-0.7388,-0.165,0.3038,-0.4081,-0.8602,0
19.629,-11.061,-24.283,-11.518,-11.71,-31.764,1
-0.6692,-0.78,0.0536,0.1309,0.0505,-26.502,1
-0.1631,-11.23,-0.2448,16.299,-0.0742,-16.979,0
-0.3007,-10.85,-0.2618,-0.9094,-0.0577,0.6258,0
-0.5797,-13.646,-0.477,26.668,22.414,-27.732,0
0.2481,-11.532,-0.3146,0.5508,0.267,0.5238,0
0.2591,-11.703,-0.2673,-10.47,-0.9452,-0.911,0
-31.002,-0.4907,-11.648,-18.192,-13.923,-14.383,1
0.3535,-0.6925,-0.2334,0.0697,0.7505,0.0757,0
-0.2611,-0.745,-0.1257,-12.714,-0.4353,17.424,0
0.6684,-0.8102,-0.8226,0.6069,0.4479,-13.818,1
-0.4094,-10.853,-0.3028,10.52,17.148,-0.5588,0
-0.3873,-0.422,0.3834,0.731,-0.9174,-11.355,1
0.472,-0.8677,-0.3071,0.7478,-0.5543,0.746,0
0.9243,-0.0801,-10.379,0.465,38.905,20.749,1
0.0638,-0.5286,0.2845,-17.872,0.2174,-17.11,1
-0.2125,-12.778,-0.2691,13.251,-0.2329,-0.5095,0
0.5143,-10.753,-0.2142,13.842,0.3385,18.289,0
-0.2761,-0.894,-0.3164,17.503,0.6644,-14.623,0
0.4104,-13.139,-0.2735,-14.564,-0.2587,-15.963,0
0.4253,-13.082,-0.2479,0.2072,0.3987,0.0909,0
-0.5266,-13.082,-0.4256,17.986,0.6,-32.655,0
0.2902,-0.8018,-0.2322,0.7532,25.358,16.983,0
0.3578,0.3756,-0.3204,0.2622,0.147,-32.292,1
-0.5139,-0.822,-0.3073,0.4556,-0.0104,-0.3998,0
0.2556,0.5148,-0.0955,-0.3698,0.2678,0.2132,1
-0.5463,-0.5879,-0.3488,0.8546,11.427,-12.057,0
0.5063,0.5699,-0.6199,-0.8558,0.5589,0.6581,1
0.1483,-0.5849,0.1415,-0.374,0.9419,-0.1724,1
-0.3965,-0.6335,0.6204,10.35,0.0535,13.55,1
-0.1832,-10.214,-0.0823,-11.8,0.5319,24.039,0
0.5759,-10.932,-0.1677,11.702,0.4572,24.297,0
16.105,-10.552,-15.269,10.005,-0.3277,31.651,1
-0.2527,-0.4612,0.2172,17.075,0.0001,20.1,1
-0.2132,0.2132,0.13,-32.685,0.7778,-22.522,1
0.2054,-0.8492,-0.3324,0.9656,0.937,0.404,0
0.0628,0.9163,-0.3079,-0.8586,-0.0264,0.3664,1
-0.2873,-13.177,-0.2174,0.738,-10.613,-0.7661,0
0.331,-0.9109,-0.1431,-0.0849,0.6173,-0.2333,0
-0.4825,-0.8248,-0.0931,0.2107,-0.2154,-0.7381,0
-0.2977,-10.258,-0.3655,-0.234,0.1224,0.4649,0
-37.686,-0.0929,-0.2997,29.061,14.002,22.69,1
0.3794,-0.6316,0.1341,-0.1754,0.6753,0.182,1
