-0.6281,-0.1898,0.0768,0.962,21.905,-13.478,1
0.6165,-12.95,-0.2887,-11.055,0.7862,-22.686,0
12.35,-0.6688,-0.7346,11.897,-0.2513,58.373,1
0.4294,-0.6545,-0.07,10.904,-0.3231,0.6239,1
13.243,-0.7918,-14.487,-0.2225,-0.0429,18.243,1
-0.302,-11.845,-0.2628,-10.982,0.6941,0.8927,0
0.036,0.3823,-0.2111,16.47,0.7184,13.641,1
-0.2252,-0.8776,-0.1959,-0.5022,-23.366,-0.0914,0
-0.1869,-0.8269,-0.2435,-11.927,0.6582,19.798,0
-0.2939,-10.828,-0.1888,-14.91,-19.563,13.03,0
-0.1329,-0.6603,0.19,-14.664,-14.459,-13.474,1
-0.2332,-10.583,-0.1826,0.2944,-0.2061,-0.401,0
-0.3036,-13.112,-0.4189,-0.0372,0.45,-0.2094,0
0.2596,-10.327,-0.2473,17.31,22.658,19.992,0
-0.4404,-12.074,-0.1172,-0.8979,0.7071,14.554,0
-0.0461,-0.4125,0.1297,16.952,-0.5989,0.7831,1
0.5481,0.7542,-0.1656,0.7083,-0.2963,0.8743,1
0.4043,-0.6805,-0.0598,0.3971,0.7792,12.834,0
0.4599,-0.9309,-10.594,27.715,0.8215,28.908,1
-22.182,-0.0999,-0.4468,-21.567,-23.257,-12.268,1
0.4019,-12.918,-0.2142,-15.327,-16.397,-11.813,0
11.887,-0.0786,-0.9896,0.6973,-0.4688,-27.526,1
-18.461,0.5763,-0.0615,-24.237,-19.232,-12.403,1
-22.266,0.2146,0.2311,-24.782,-21.14,-20.813,1
-0.3476,-12.013,-0.3329,0.144,0.3855,0.1656,0
-14.055,-0.0576,0.0022,18.509,-0.479,11.079,1
0.78,-0.6068,-0.0041,-0.3281,-0.1645,0.6422,0
-35.835,0.5408,0.6592,32.415,18.758,22.338,1
-0.4235,-0.8622,-0.4077,0.5573,10.411,-0.0777,0
0.4004,-10.536,-0.1509,-0.5245,-24.543,-0.854,0
0.6749,0.4216,-0.7667,-0.0919,16.964,0.8517,1
31.892,-0.971,-17.684,0.676,-10.611,-17.7,1
0.3639,-0.5952,0.2239,0.1396,16.65,-0.7717,1
0.3173,-0.8367,-0.415,10.914,0.063,0.8257,0
-0.3393,-0.83,-0.3595,0.3256,0.5531,-0.2853,0
0.3144,-0.853,-0.0499,-0.7651,19.542,-0.265,0
-0.2399,0.6871,-0.1027,17.022,16.305,35.867,1
-0.4519,-0.5817,-0.3772,0.1959,0.147,-0.8993,0
-0.0046,10.147,-0.1261,0.2728,0.3169,19.063,1
0.4026,-10.679,-0.3651,-0.9127,-12.528,-11.784,0
0.5083,-0.741,-0.7447,13.258,-0.7923,22.736,1
0.996,-0.7635,-0.7299,-0.0211,0.641,-22.081,1
0.2449,-0.9974,-0.3797,21.5,0.4623,14.473,0
10.386,-0.8329,-0.6786,0.66,0.385,56.927,1
0.6809,0.5406,-0.7213,0.3301,-0.8167,-34.19,1
-0.2917,-0.5624,-0.1239,0.1142,-0.1743,0.0191,0
0.1557,-0.9067,-0.2089,-0.4232,-0.3997,-0.5208,0
0.5913,-0.59,-16.441,0.3843,19.908,16.502,1
-0.4992,-0.634,0.6238,0.9141,0.1243,18.659,1
0.3853,-0.84,-0.0436,-0.0458,0.8326,12.261,0
0.5759,-0.5916,-0.3601,0.2694,0.9065,0.7594,0
-0.7607,-0.3744,0.0858,18.26,0.3053,-0.3267,1
0.3076,-0.6916,-0.0566,15.575,0.2086,30.659,1
-12.049,-0.3413,0.2568,26.027,-0.7409,15.207,1
-10.783,0.3027,-0.4883,28.554,-0.8905,17.775,1
0.4733,0.668,-0.056,0.7504,-0.4638,22.528,1
13.688,-0.7477,-14.103,-0.7277,-0.1768,-33.479,1
-0.3908,-0.9901,-0.4504,0.6402,0.9455,-0.5997,0
-28.928,-0.2228,-0.5819,-23.331,-22.071,-12.718,1
-0.2805,-10.625,-0.2837,0.7153,-0.2508,-10.892,0
-0.8918,0.2132,-11.54,-12.079,-17.278,-11.052,1
0.6305,-12.775,-0.4338,15.515,-0.4143,43.487,0
-0.4509,-10.209,-0.375,-0.0878,0.7102,-0.2538,0
-0.2785,-0.8213,-0.1628,0.2792,0.1189,-0.6429,0
-0.3047,0.3698,-0.1886,0.531,0.2835,30.571,1
16.012,-0.9004,-17.976,-0.5902,-22.586,-31.28,1
0.1085,-10.016,0.0412,11.821,0.7067,40.516,1
0.3425,-0.5181,-0.0813,0.1866,10.317,0.6969,0
-17.854,14.102,-0.461,12.194,-19.839,20.461,1
0.2447,-0.9413,-0.1035,-0.9648,0.662,-0.6037,0
-0.0095,-0.8753,-0.3036,0.6278,-22.095,-0.4658,0
-0.392,-12.906,-0.3629,16.424,19.364,-12.924,0
