-0.665,-0.2757,-0.0602,17.237,-0.9389,0.3538,1
37.485,-0.0295,-21.629,12.28,-35.168,-17.211,1
-19.462,0.3958,-0.5785,-18.484,-0.9732,-0.6234,1
-0.5434,-10.719,-0.1176,-0.0929,12.2,0.5535,0
-24.458,11.531,0.0571,19.646,69.332,15.446,1
0.3887,-10.684,-0.1686,16.34,-0.3311,24.542,0
0.3626,-10.115,-0.2431,0.906,16.291,10.78,0
0.1096,-0.9056,-0.1848,12.037,14.365,12.747,0
-0.5811,-10.759,-0.1315,-0.8295,10.29,12.252,0
0.4106,-0.9206,-0.4632,10.61,14.532,0.715,0
-30.397,0.9499,0.3781,36.078,31.958,30.14,1
-0.2429,-11.164,-0.04,-0.9334,10.845,28.779,0
-30.587,-0.3863,-0.0011,-25.364,-12.774,-26.425,1
0.3612,-0.9532,-0.1943,0.7713,0.5334,16.73,0
34.195,-15.791,-24.667,0.0099,-0.6411,20.49,1
-0.2693,-10.168,-0.1517,-15.154,0.7635,17.489,0
0.3721,-10.194,-0.1055,0.7235,0.2644,29.799,1
-0.3224,-12.589,-0.2358,-16.107,-18.234,26.759,0
0.5045,-10.105,-0.1632,-0.5105,0.0951,-13.685,0
0.4249,0.8406,-0.6203,-0.636,0.3525,16.385,1
-0.1613,-12.263,-0.1657,-17.314,13.067,25.951,0
-0.2862,-0.4208,0.3144,11.728,-0.0901,-0.3121,1
0.3284,-11.051,-0.2267,-16.215,0.9942,-13.222,0
0.3642,-0.7957,-0.2773,0.3165,-0.0364,-0.1855,0
-0.4065,-0.5927,0.2387,-17.492,-0.5041,-19.094,1
0.2027,-0.4879,0.2688,-0.4436,-0.0859,-10.833,1
-0.802,0.589,-0.2067,-18.103,-0.7168,-10.488,1
-0.2536,-0.7285,-0.0864,-11.877,-10.172,12.114,0
-0.4909,-12.65,-0.1494,-0.7737,10.06,15.352,0
-0.4064,-12.53,-0.3844,0.3534,0.9791,-0.7917,0
0.7273,-0.1734,-11.021,-10.11,33.054,0.4142,1
-0.4295,-10.914,-0.2867,11.652,-0.106,-24.297,0
-0.3444,-0.5467,-0.044,0.1753,0.2376,-0.1258,0
-0.5926,-0.981,-0.4211,14.808,-0.087,-27.251,0
0.1713,-13.537,-0.4321,0.2418,-0.3091,0.3755,0
-0.3037,0.7459,-0.117,-0.5639,-0.1216,0.3592,1
-0.36,-0.8262,-0.1894,0.6498,0.3986,-13.029,0
23.322,-10.382,-20.538,-12.873,-12.689,-30.668,1
22.236,-10.52,-0.9601,-16.213,-17.191,39.4,1
0.0369,0.5568,-0.3349,-0.8239,0.7293,-14.737,1
-22.041,0.5657,-0.4138,-20.397,-17.085,-14.64,1
-0.1143,0.5856,-0.1293,15.077,-0.3786,22.608,1
0.3826,-10.5,-0.0396,0.5896,0.5949,13.805,0
-0.284,-0.8796,-0.205,-0.0594,0.9319,-0.1185,0
-0.3992,-0.7927,-0.449,0.2499,18.997,0.1576,0
-21.4,-0.2192,-0.3374,21.563,-0.5065,32.611,1
0.248,-0.7144,0.0092,-0.4447,-0.334,-0.8588,0
-0.0931,-0.6429,0.2685,-15.065,-16.018,-0.9103,1
-0.2298,-0.9166,-0.2323,-0.4061,-10.023,0.0732,0
-0.2681,-12.074,-0.4223,-0.7393,-0.923,-0.0352,0
0.563,-0.8416,-0.8105,25.088,0.7368,39.683,1
0.1936,-0.5569,-0.259,0.022,-0.3167,-23.885,1
0.2246,-11.124,-0.0939,-23.732,14.874,-34.206,0
0.6882,0.0533,-0.6528,-0.9333,-14.727,-35.378,1
21.808,-0.9908,-19.458,-0.5915,0.6634,22.056,1
-0.1429,0.8987,-0.1877,-0.1882,0.7735,-0.3867,1
0.1398,-12.694,-0.2645,19.594,-0.3461,20.316,0
-0.354,-0.6769,-0.2159,0.0204,-0.1776,-0.4708,0
-0.4105,-10.501,-0.3379,-0.1555,0.8264,0.54,0
-0.7428,0.9843,-0.425,13.98,-18.086,23.946,1
0.3008,-0.3608,-0.1265,11.321,-16.528,0.6387,1
-0.1628,-11.391,-0.3062,0.8662,-13.181,-0.2013,0
-0.4,-10.475,-0.5171,-0.3371,0.8166,0.6637,0
-0.4186,-0.9805,-0.2652,-0.6175,-0.9223,10.354,0
0.3955,-11.286,-0.2579,-0.0645,-12.117,-0.9314,0
-0.2266,-0.8153,-0.3439,0.7261,0.316,-0.5071,0
0.144,0.3729,-0.232,0.262,0.7968,15.898,1
-0.2284,-0.6839,-0.1145,-0.7769,-0.2921,10.815,0
-25.384,-0.0433,-0.2595,-20.467,-14.307,-0.879,1
0.0188,-11.992,-0.2914,16.833,0.9114,23.439,0
-0.3828,-10.396,-0.248,-11.213,-0.4093,13.645,0
0.4855,-0.6301,-13.338,-0.9752,45.617,0.8138,1
-0.428,-0.8203,-0.2368,0.4792,-0.1639,-0.4698,0
11.99,-0.9817,-14.359,-0.3548,0.5208,-36.726,1
0.3683,-0.9649,-0.3089,0.0468,-0.1536,-0.4057,0
0.0289,0.8096,-0.3069,-0.4099,13.072,0.0453,1
0.383,-12.759,-0.3631,0.3508,0.0667,0.2753,0
0.432,0.3624,-0.405,-0.9252,-0.141,-25.734,1
-15.706,0.6137,-0.3747,19.974,-0.3675,11.7,1
0.2507,-10.732,-0.0254,-10.399,16.917,-21.064,0
-14.05,0.6858,-0.0125,-25.251,0.4396,-14.259,1
-0.3932,-0.7125,-0.3358,0.5043,-11.638,-0.8583,0
0.3449,-14.004,-0.1306,-10.654,0.9101,-30.414,0
0.1563,-0.8117,-0.0899,-0.872,-0.3814,-11.245,0
0.1962,-0.6536,0.2284,-12.408,-0.848,-16.268,1
28.234,-0.3387,-15.512,0.2217,-13.444,-36.258,1
-0.2083,-10.923,-0.5795,-0.0006,0.6168,0.4067,0
0.5935,0.8097,-0.2776,0.053,-0.3377,0.3103,1
-33.999,-0.2063,0.2879,25.249,11.309,28.538,1
0.5188,-15.86,-0.2784,-25.611,14.473,-23.43,0
-0.3805,-0.7743,-0.3673,0.1331,0.5765,0.3216,0
0.3676,-0.756,-0.2693,0.2114,-0.1294,0.5173,0
0.1835,-0.926,-0.1727,10.173,19.528,10.471,0
-0.5456,-0.7031,-0.0921,-0.1112,-30.538,-15.292,0
0.5854,0.2377,-0.8467,-10.495,23.436,0.8403,1
0.462,-11.307,-0.2678,-10.948,-0.8282,-13.989,0
-0.4612,-11.124,-0.1771,-0.5863,0.6757,0.5334,0
-0.4691,-13.287,-0.1489,-11.591,18.13,11.815,0
-0.378,-0.6507,-0.1452,-0.1224,-11.744,-0.0527,0
-0.2837,-0.5393,-0.1015,-0.1066,-0.8959,-0.4709,0
0.5305,-13.33,-0.1824,-0.5497,-18.572,-15.124,0
