-0.3319,-10.662,-0.1542,0.3181,-10.62,-0.7068,0
-0.5156,-0.7044,-0.3398,0.5685,-0.7053,-11.465,0
-0.374,-11.595,-0.1948,20.935,0.0942,-27.162,0
-0.445,-0.9908,-0.2175,-0.4454,19.823,0.1037,0
20.664,-23.314,-20.301,15.704,0.308,32.379,1
23.564,-14.327,-13.639,-0.081,0.7882,51.768,1
11.456,-0.4542,-15.082,-0.607,11.399,22.288,1
-0.2589,-10.713,-0.2421,-0.6307,0.5662,0.6535,0
0.5895,0.1164,-0.536,-0.3735,-0.6862,-37.469,1
0.6516,-0.207,-0.9373,-13.332,26.741,11.785,1
-0.0853,-10.53,-0.1758,12.594,-0.6903,-0.5366,0
0.3582,-11.404,-0.3695,0.275,0.3918,0.25,0
0.6306,-10.355,-0.2353,0.1983,0.0396,0.8317,0
-0.291,-0.6537,-0.0818,-0.0294,-0.1755,-0.0298,0
-23.043,-0.0631,-0.7521,22.14,-0.2514,0.6832,1
14.199,-0.5616,-20.725,-10.346,-28.649,-25.225,1
0.3137,0.4429,-0.087,14.273,-0.2,30.627,1
0.3279,-0.9291,-0.1017,-0.8856,13.95,-0.2781,0
-15.318,0.3869,-0.1703,17.987,0.4271,35.705,1
0.296,-0.7764,-0.2943,0.0867,11.45,0.0883,0
0.2349,-0.784,0.043,-0.9485,-0.0545,-23.063,0
-0.1863,-11.077,-0.309,11.797,-10.55,-0.5957,0
0.9026,0.1797,-10.019,-12.026,26.498,0.8054,1
0.028,-12.891,0.233,17.304,24.244,48.163,1
-0.2629,-11.012,-0.1835,-17.882,0.088,21.625,0
-0.4407,-0.9148,-0.3417,0.5597,0.3492,-0.6778,0
0.3569,0.3506,-0.2636,-0.9506,-0.1538,-35.324,1
0.3871,-0.7721,-0.05,-0.706,-11.267,-14.817,0
0.0594,0.778,-0.212,0.5447,0.339,0.8083,1
-0.3472,0.4845,-0.0911,16.1,0.6989,24.775,1
-0.5992,0.9719,-0.0632,-16.16,0.3572,-0.4359,1
0.2947,-10.321,-0.104,-0.7297,-0.5959,-14.035,0
-0.3853,-0.7188,-0.3346,0.5295,0.8182,-0.6612,0
0.1673,-0.88,-0.0389,-18.896,-0.7354,-23.947,0
-14.25,11.965,-0.367,12.979,-18.15,31.927,1
0.4425,0.0122,-0.87,0.0649,10.361,19.382,1
0.0246,-0.9342,-0.0891,11.552,-0.5061,0.6701,0
16.259,-0.6415,-10.554,0.2961,-10.019,-20.499,1
-0.3666,-0.9596,-0.2066,11.648,-0.2034,-17.492,0
-0.1799,-12.142,-0.4595,-0.1507,15.333,0.2562,0
0.2664,-0.5269,0.3473,-0.6935,-0.7885,-14.702,1
0.7682,-0.8641,-0.9678,12.929,11.075,-19.377,1
-15.934,0.3159,-0.1734,-16.692,-10.935,-0.6374,1
-0.3032,-0.7113,-0.0546,-0.3333,-0.1229,0.6404,0
-0.2023,-0.8873,0.335,0.606,-0.6759,12.677,1
0.39,-10.029,-0.3589,0.8275,0.0001,0.7975,0
-0.3508,-11.954,-0.2524,0.0204,-0.7738,-13.574,0
-0.4276,-0.488,0.0288,0.4218,17.499,-0.0074,1
-28.233,0.2521,-0.084,-32.429,-0.4174,-0.7241,1
11.25,-16.101,-0.8048,13.284,-0.6935,35.933,1
-0.2229,-0.819,-0.0563,-0.7705,-0.2421,13.609,0
0.8107,-0.6106,-11.149,-12.134,25.978,0.282,1
0.2026,-0.9245,-0.103,-15.885,10.767,-0.8285,0
0.4133,0.859,-0.4184,-0.6733,0.5186,0.0864,1
-0.2944,-14.495,-0.215,-21.359,-0.4837,22.782,0
0.0621,-0.349,0.1754,12.166,0.1601,-12.092,1
27.978,0.1823,-13.871,12.87,-12.61,-31.452,1
0.2895,-0.769,-0.0086,-0.7572,0.2122,-15.63,0
0.2536,-12.789,-0.2283,-13.355,-21.24,-0.7817,0
0.0202,-0.7015,0.2469,11.272,11.442,0.313,1
0.2912,0.4541,-0.6632,-18.053,-0.0672,-31.293,1
-0.2121,-0.7574,-0.1122,-0.7808,-0.1371,13.269,0
-0.4551,0.1667,-0.3752,22.442,0.9037,32.767,1
0.7811,0.2807,-0.663,-11.356,11.103,0.7479,1
-0.3814,-12.764,-0.3141,-0.0678,0.0227,-0.176,0
0.2578,-0.865,-0.0933,-16.207,0.818,-25.238,0
18.82,-0.2696,-15.084,0.4895,-11.152,-28.838,1
0.4082,-0.7653,-0.2372,0.5128,0.0814,0.3126,0
0.374,-13.686,-0.4641,0.7964,0.2178,0.6382,0
0.6348,0.0812,-0.9055,-0.4707,-0.0507,-0.0327,0
-0.618,-0.8535,-0.2389,-0.7271,27.196,13.818,0
-0.5062,-11.352,-0.3232,0.4096,0.9394,0.0205,0
-0.2272,-11.682,-0.512,0.6407,0.5227,-0.637,0
0.2689,-0.6991,0.1434,0.2115,0.7142,-0.1261,1
0.418,-0.6712,-0.1918,0.6212,10.175,12.141,0
0.4706,-0.7065,-0.1391,0.5419,12.471,18.028,0
0.082,-0.3627,0.1975,-0.0771,-11.627,-18.324,1
27.193,-0.9098,-20.564,-0.5938,-0.7289,-38.808,1
0.6779,-0.9101,-0.4454,12.568,-0.8564,-10.89,1
0.5098,-0.6207,-0.5224,0.6107,0.552,-0.7763,1
-0.1081,-0.9457,-0.2803,0.5591,-20.529,-0.2908,0
0.8041,-0.2495,-13.605,0.2594,22.423,23.995,1
-0.2245,-10.691,-0.3149,11.591,-0.8912,-0.619,0
-0.3049,-0.8452,-0.1976,0.7746,-0.6076,-13.345,0
-0.368,-0.7915,-0.1919,0.572,-0.4938,-15.058,0
0.6478,0.2699,-0.4086,-0.4021,-0.2602,-37.533,1
0.2215,-13.535,-0.1665,17.532,0.6465,20.968,0
-0.2681,-15.832,-0.4165,-10.105,0.4254,0.0104,0
0.088,-0.5149,0.203,-14.845,-15.319,-16.783,1
0.6438,-0.734,-14.566,0.5021,34.105,16.002,1
13.991,0.0206,-11.792,-0.2728,-0.9883,-36.159,1
-0.3258,0.9925,0.0013,-0.4892,13.524,0.0911,1
-0.4246,-10.862,-0.2694,16.808,0.7386,-16.338,0
-24.734,0.4876,-0.7652,11.581,13.088,24.918,1
-17.538,0.1928,-0.1239,-21.102,-0.9387,-0.8739,1
-0.2847,-13.838,-0.3101,-18.979,-0.0741,12.641,0
