0.6253,-11.297,-0.1154,0.342,0.9663,44.952,1
-0.2585,-0.8202,-0.1339,-12.056,0.5211,18.378,0
41.585,-10.546,-20.449,-0.5177,-37.104,-26.418,1
0.3727,0.512,-0.2421,0.3077,-0.2076,-28.849,1
-23.481,0.0302,-14.161,-13.634,-26.86,-22.755,1
-0.2218,-0.9094,-0.0853,-16.827,0.1921,19.316,0
-0.6157,-0.0914,-0.2086,20.184,0.429,-12.314,1
-0.5274,-11.146,-0.144,-10.991,-0.1025,0.5208,0
0.4893,-0.938,-0.0893,0.2269,12.458,21.6,0
-0.5052,-0.7394,-0.1878,0.4923,-14.588,-0.9872,0
10.147,-0.1551,-15.885,-0.8636,20.761,12.498,1
0.4343,-11.139,-0.18,10.228,-15.465,16.0,0
-19.419,-0.2361,-0.0022,22.84,14.122,0.3828,1
-0.0957,0.722,-0.1245,-12.306,18.224,-0.7955,1
-0.2855,-0.8088,-0.2675,0.9665,0.2235,-12.225,0
-0.3123,-0.4671,0.3356,14.598,-0.8895,0.7489,1
-0.1882,-0.6225,-0.0914,-0.6376,-0.1494,0.9137,0
16.018,-0.6136,-16.252,-0.68,-13.456,-23.805,1
0.5236,-10.488,-0.2683,10.774,11.052,29.641,0
0.1333,-0.5295,-0.0219,0.5219,-0.0129,0.1547,1
0.6777,0.3268,-0.5513,0.0312,-14.384,-28.473,1
0.0711,0.7947,0.0378,-0.2563,-0.8112,-27.784,1
0.3331,-11.729,-0.0701,-0.9519,-20.569,-16.965,0
-26.014,0.0762,-0.4691,-27.083,0.0656,-18.163,1
0.8397,0.1717,-0.9614,-0.3548,0.9413,0.7973,1
-0.2779,-0.7043,-0.1409,-0.0421,0.1433,-0.2742,0
0.3561,0.667,-0.1832,0.8397,0.6821,21.491,1
0.3419,-13.074,-0.3682,-11.195,0.0021,-0.9249,0
-0.3048,-0.8333,-0.3057,0.4409,0.4132,-0.0943,0
-28.392,0.2972,-0.5315,25.242,0.3708,25.985,1
-0.2607,-0.6965,-0.062,-0.6944,-0.1573,14.923,0
-0.222,-12.031,-0.3284,-0.1957,-0.2694,0.4438,0
0.3127,0.5714,-0.3187,13.562,-23.622,27.295,1
-0.474,-13.869,-0.2816,17.088,17.886,-20.474,0
-0.0342,0.8202,-0.2333,0.2416,18.931,10.133,1
0.5095,-11.21,-0.0903,12.904,-0.663,39.083,0
-0.5001,-11.434,-0.2095,0.5821,-0.3717,-20.12,0
-0.5372,-11.575,-0.128,-10.175,0.9516,0.717,0
-24.434,-0.4985,-14.564,-21.117,-30.72,-11.594,1
-0.1991,-0.8206,-0.2075,-0.1169,10.601,-0.2813,0
0.0108,0.9716,-0.1743,-10.295,0.2665,0.9689,1
-0.0452,-12.46,-0.2081,16.523,22.076,-0.4707,0
12.284,-10.08,-20.093,-0.2188,-44.21,-21.258,1
11.263,-0.5966,-0.7823,-14.539,35.108,12.958,1
-0.0298,-0.7519,0.0408,12.932,-0.5787,-0.5437,1
0.4066,-0.7405,-0.1875,0.6665,0.7138,11.8,0
0.3941,-12.765,-0.3087,0.2176,-0.2151,0.0516,0
0.2357,-0.9321,-0.0694,-13.187,-0.639,-28.453,0
-0.6816,-0.1007,0.1745,15.103,0.1349,-0.5933,1
20.079,-14.455,-13.992,-0.9128,-17.099,-28.95,1
-0.5267,-11.834,-0.2075,19.502,0.4747,-28.123,0
-0.467,-0.5499,0.4427,0.8896,0.1303,0.9503,1
-0.132,-0.4623,0.4579,13.187,0.1316,0.8088,1
-0.6077,-0.5946,-0.2812,0.4464,-0.4388,-0.8168,0
10.432,-0.977,-0.8342,0.37,-0.0998,39.319,1
0.4396,-0.8523,-0.2854,18.896,0.7678,30.789,1
-0.1573,13.786,-0.1415,0.7775,30.593,0.5261,1
-0.8639,-0.0885,0.1198,14.742,-0.5145,-0.4484,1
-0.5998,-0.6923,-0.3796,10.526,23.719,-10.899,0
-38.904,0.6755,-0.6112,18.793,24.8,38.601,1
-0.3316,-12.485,-0.2193,18.369,10.036,-16.783,0
-19.372,-0.0674,0.1824,17.994,-0.4479,10.506,1
0.8417,0.2687,-0.6267,0.1395,-0.6969,-39.151,1
0.5514,0.7957,-0.7298,-12.392,0.213,0.5616,1
0.4867,-0.8685,-0.3568,10.929,-0.7301,11.831,0
0.1886,-10.163,-0.0667,0.1754,-10.911,-0.872,0
0.1974,-0.6414,-0.0218,-10.06,0.6697,-15.985,0
0.2648,-0.8531,-0.0648,-11.055,13.209,-0.803,0
0.6432,-10.293,-0.0934,0.8293,0.0317,32.096,1
-0.5717,-11.871,-0.2723,-0.9257,16.545,15.609,0
0.2872,-0.9207,-0.0653,-0.0153,0.8089,0.3914,0
-0.1088,-11.018,-0.3448,-0.2607,-0.814,0.3892,0
0.1794,-0.9899,-0.1986,16.215,0.569,20.0,0
-0.5065,-13.858,-0.3708,15.905,0.216,-30.47,0
0.6675,-0.059,-0.9068,0.035,12.445,19.844,1
0.1985,-0.9577,-0.3012,0.2879,18.311,15.034,0
-0.2857,-0.6064,0.4367,0.0479,0.1235,11.611,1
-0.356,-0.7399,-0.0851,0.4934,-0.1094,-11.619,0
-0.5563,0.6336,-0.2823,-0.4216,19.523,-0.2904,1
-0.3829,-0.7204,-0.2228,0.6951,0.0322,-0.7544,0
-22.23,0.2077,-0.5122,-26.493,-15.957,-14.797,1
-0.5262,-0.8364,-0.2808,12.786,0.7749,-0.7852,0
-0.3014,-0.98,-0.3105,-0.9366,0.8416,0.6885,0
0.296,-0.8117,-0.0187,-0.7606,-0.2547,-29.633,0
-0.071,0.8206,-0.3147,-0.7107,-0.1102,0.0456,1
0.0213,-10.181,-0.1724,21.977,-0.101,20.293,0
-0.4013,0.7693,-0.0812,-11.346,0.3264,-0.6397,1
0.9385,-0.3868,-12.192,-16.118,39.553,0.9333,1
0.5599,-0.8333,-11.43,16.683,0.2066,30.462,1
14.851,-13.63,-17.635,-0.99,0.2794,25.552,1
-0.4476,-11.023,-0.4593,-0.2523,0.9468,0.2,0
14.569,0.4365,-11.598,0.118,-11.122,-36.091,1
-21.77,-0.3058,-0.315,20.267,10.488,18.334,1
-17.731,-0.2991,-0.2063,16.663,-13.109,22.645,1
-0.3357,-0.7975,-0.0987,-22.936,-30.743,-20.812,1
-0.3361,-0.3039,0.2339,-0.4188,-13.431,-22.537,1
0.9014,0.7373,-0.8501,-11.266,35.884,15.757,1
0.225,-11.405,-0.113,-16.33,0.9488,-19.391,0
-0.6358,-0.1762,0.1864,0.986,-0.1765,-0.2613,1
-0.2092,-11.422,-0.3509,-0.1759,-0.3817,0.1749,0
-0.506,-0.7384,-0.3576,0.87,0.8044,-0.7953,0
-0.2137,-0.3475,0.1891,-0.0724,-0.5003,-0.6328,1
0.9964,-0.2912,-0.9252,0.3822,12.061,50.474,1
0.3793,0.9106,-0.4256,-0.4957,0.0348,10.299,1
0.2764,-0.9303,-0.0961,-15.103,10.463,-26.956,0
-0.3349,-13.872,-0.4391,-0.0852,10.355,0.1451,0
-13.668,0.5213,-0.3065,-19.188,0.5732,-0.6188,1
16.607,-11.105,-15.242,-0.0793,0.0832,12.646,1
-0.4114,-0.8975,-0.1736,-10.589,-0.3437,0.8031,0
13.17,-12.051,-11.34,0.5014,-0.6373,-25.508,1
0.6722,0.2335,-11.157,-11.11,28.133,21.875,1
-0.4279,-10.603,-0.1231,-0.9847,0.8889,17.413,0
-0.3486,-10.561,-0.277,0.9538,-0.1802,-22.179,0
20.081,-10.143,-17.683,-0.6726,-17.534,-34.445,1
-11.127,-0.1677,-13.482,11.476,0.6202,10.786,1
13.836,-12.146,-12.952,0.2336,-0.6925,-32.884,1
-0.3964,-12.274,-0.2387,16.13,0.778,-20.176,0
-0.2543,-10.378,-0.2733,0.6557,-13.645,-0.4964,0
-0.3729,-0.7587,-0.2753,0.5735,-0.0787,-12.112,0
0.0387,-0.4271,-0.0214,11.934,-0.2859,-0.4519,1
13.007,-0.5239,-12.662,-12.107,16.352,24.173,1
0.2132,-0.7928,-0.0686,-0.817,0.5344,-10.424,0
15.09,-0.8341,-16.531,-0.7837,-10.925,-22.07,1
0.1996,-16.68,-0.4232,0.5719,-0.0353,11.469,0
0.1951,-12.559,-0.4245,0.5553,-0.8197,0.1739,0
0.3651,-10.453,-0.3059,-0.3439,-0.2265,-0.054,0
-0.1422,-0.884,-0.2419,0.5862,10.793,-0.2118,0
-0.3779,-11.643,-0.3331,-13.409,-0.3019,11.742,0
-0.3311,-0.2867,0.025,11.399,0.1802,0.2858,1
17.671,-0.2994,-0.6273,-0.9822,21.341,10.893,1
-0.2041,-0.8618,-0.3163,0.0973,0.5154,0.21,0
-10.39,0.0386,0.167,0.9542,0.136,-0.0543,1
-0.3622,-12.205,-0.23,-11.618,21.64,0.5228,0
0.3291,-0.7887,-0.1191,-13.783,-0.6718,-20.123,0
-0.1807,-11.685,-0.4093,-0.6031,-0.3308,0.7178,0
-0.0025,-0.4848,0.2344,-0.5917,-20.294,-0.966,1
0.2024,0.8862,-0.13,0.7697,-0.0174,17.097,1
