-25.167,12.55,-0.0299,27.184,20.705,24.445,1
0.0791,-0.4656,0.1578,0.5029,-0.0321,-10.014,1
0.1969,0.4587,-0.2078,0.7645,33.083,16.524,1
0.2703,-0.8087,-0.155,0.3005,30.467,0.6651,0
11.969,-0.2332,-11.913,-0.7109,23.225,20.88,1
0.6016,0.2108,-0.7569,-0.1808,0.3079,-30.123,1
-0.3144,-10.883,-0.1487,-14.658,0.7996,14.785,0
0.0669,-0.499,0.176,-0.3833,0.3689,-0.6105,1
0.4589,-0.8229,-0.6455,0.5543,-0.5259,-12.223,1
12.757,-0.9734,-13.858,0.1546,-0.3205,25.287,1
0.2555,-12.804,-0.4729,0.3798,0.1417,0.4547,0
0.2996,0.3889,-0.407,-0.8781,-0.2415,-30.668,1
17.039,-0.536,-15.743,-0.1999,-0.7127,-32.002,1
24.693,-12.582,-22.2,0.9221,-0.6121,41.101,1
-0.3462,-10.883,-0.2261,-0.82,0.1801,13.577,0
0.4911,-0.5149,-0.335,12.848,-0.5594,-13.256,1
0.3227,-0.9208,-0.1196,0.3677,23.725,19.118,0
-0.356,-11.254,-0.3258,22.354,17.391,-21.876,0
-0.0637,0.8201,0.0227,-0.383,0.6247,-21.589,1
0.2367,-14.447,-0.3791,-10.029,-0.1202,-0.2224,0
12.093,-0.9329,-16.138,-0.7109,13.136,10.571,1
-0.1988,0.3552,-0.1364,16.365,-0.0197,23.344,1
-0.2113,-0.7989,-0.0827,-11.459,-11.137,0.5948,0
-0.0305,-0.4852,0.2265,10.049,0.9729,-12.534,1
-13.395,-0.4208,0.3975,16.854,-0.1,-0.0713,1
0.3362,-0.8598,-0.2675,11.891,0.4172,18.579,0
0.6474,0.2555,-0.4501,0.1387,-0.128,-30.77,1
-20.391,0.287,-0.2852,-0.3897,-0.0843,-0.1522,1
0.2213,-0.9123,-0.2193,0.0425,19.105,0.4302,0
0.3494,-0.902,-0.3344,0.9783,23.61,0.9699,0
0.4084,-10.106,-0.4808,0.6665,-12.364,0.5063,0
16.236,-14.359,-14.397,11.757,-0.2345,44.382,1
0.4776,13.242,-0.7263,-0.9462,-0.5238,17.754,1
-11.085,0.7747,-0.5538,-19.128,-16.474,-17.297,1
-0.4871,-12.438,-0.3782,15.144,0.9738,-18.07,0
0.3586,-14.092,-0.3316,-0.7612,0.5988,-0.0792,0
0.0639,-0.5794,0.0644,13.491,-0.4481,39.419,1
28.297,-0.3251,-0.6379,0.8683,-14.573,-28.949,1
0.2383,-10.958,-0.3059,0.0243,-10.074,-0.2618,0
-0.1833,-0.7229,-0.2978,0.78,-14.116,-0.6434,0
0.1824,-13.146,-0.1978,-17.079,-11.201,-17.842,0
-26.564,-0.0637,-0.4661,17.905,0.1794,13.981,1
-0.2759,-10.25,-0.3837,-0.653,0.0718,0.2535,0
0.569,-0.8282,-0.6879,10.143,0.3443,46.446,1
0.1548,-0.9842,-0.3358,0.1489,0.0703,0.1082,0
-19.217,0.9605,0.3016,29.795,-0.1258,25.149,1
-0.257,-0.4106,0.1316,21.416,-0.3876,0.2443,1
0.2774,-0.8839,0.0046,-15.04,-0.2883,-23.542,0
-0.7078,0.2995,-0.1617,24.82,-10.223,27.074,1
0.2633,-10.255,-0.033,-15.463,0.3434,-14.408,0
-0.2926,-11.613,-0.3748,-10.669,-10.524,0.8576,0
-31.392,-0.5057,-0.0027,-25.119,-11.008,-26.227,1
0.3251,-12.077,-0.3996,-0.7069,-0.2864,-0.7014,0
0.2674,-14.579,-0.2845,-19.381,0.0219,-12.34,0
0.1179,-0.4414,0.1546,-0.9302,-0.5424,-14.626,1
0.2295,-0.91,-0.1334,-17.783,-0.4205,-16.954,0
-0.7828,0.74,-0.0108,-11.52,0.4022,-0.4995,1
-0.3792,-10.197,-0.1822,0.7815,-0.7432,-22.125,0
0.6392,-0.7747,-0.1201,-0.0827,12.935,11.525,0
-10.875,-0.6006,-0.0348,-22.799,-20.087,-32.966,1
-19.81,0.7974,-11.755,13.425,31.337,32.932,1
-0.4411,-10.101,-0.4265,0.7084,0.9404,-0.6758,0
-0.2922,-12.342,-0.494,20.876,0.2906,-20.415,0
-0.5379,0.905,-0.3251,-16.284,-0.6811,-0.7016,1
0.3488,-11.411,-0.1466,-0.7999,-16.334,-18.404,0
0.0258,-0.4223,0.1597,0.1429,0.0255,-0.5874,1
0.2412,0.5355,-0.2851,-13.155,0.0804,-20.192,1
14.12,-14.839,-23.252,0.2551,11.602,26.148,1
0.2746,-0.6879,-0.0194,-11.916,-0.0376,-18.522,0
-0.5479,-0.9953,-0.1788,0.7556,17.841,-0.105,0
-0.2748,-10.323,-0.2991,17.878,-0.809,-19.602,0
-0.3147,0.029,-0.0824,-12.223,0.3865,-0.1085,1
-37.254,-0.1144,0.365,15.795,11.303,23.874,1
-0.0432,0.5947,-0.2216,-0.9873,0.4697,-18.123,1
0.5027,-12.854,-0.0912,-0.356,-35.58,-17.719,0
0.6541,0.3797,-0.7249,-0.1725,0.663,24.653,1
0.1679,-10.048,-0.0948,-11.358,0.7576,-0.3276,0
0.0488,-0.9336,-0.0512,12.931,10.348,13.617,0
-0.6657,-0.6613,-0.226,0.5625,0.7394,-0.7383,0
-0.0769,-0.6879,0.0593,-0.0909,-0.7738,-23.527,1
-24.893,18.654,-0.1277,24.835,-18.299,30.88,1
-0.2995,0.3023,-0.1713,25.121,-14.907,19.987,1
0.4919,-0.7901,-0.2913,0.4387,-0.6292,0.4888,0
-37.66,-0.2589,-0.0966,-22.392,0.0958,-47.83,1
-0.2968,-0.5643,-0.0806,-0.1872,-0.5832,-0.5052,0
-0.3363,-11.77,-0.3222,-10.917,-0.0392,0.4643,0
-0.3946,-10.464,-0.0778,-0.2528,16.048,25.214,0
0.2688,-0.9143,-0.1181,-0.7277,0.7418,-0.4441,0
-0.2454,-0.6456,-0.1355,-0.5814,-0.1906,0.4622,0
0.9667,-0.5214,-13.857,0.2188,19.772,26.598,1
-0.6403,-0.7531,-0.3114,0.6733,-15.644,-0.5428,0
0.3349,-11.223,-0.2407,18.574,-0.1213,23.351,0
0.4164,-12.177,-0.2677,0.0943,0.8872,0.303,0
0.1272,-0.5022,-0.0417,10.701,-0.2143,-0.2945,1
-24.157,0.1479,-0.1749,-27.311,-0.7562,-45.452,1
0.3334,-0.8456,-0.2139,13.5,-0.2011,17.616,0
-0.2475,-0.9442,-0.3145,15.0,0.7135,-14.29,0
0.3292,-0.7082,0.1717,0.789,-0.2032,-0.3969,1
0.5724,-10.754,-0.147,19.861,0.6327,40.319,1
-0.3986,-0.8184,-0.2958,11.434,-26.053,-10.154,0
-0.7802,0.1244,0.1856,28.112,12.014,-0.774,1
0.3699,0.302,-0.5177,-0.5254,0.4843,-15.415,1
-0.4333,-0.6974,-0.1664,-0.1169,-10.136,-0.4795,0
-0.0564,-11.229,-0.2073,0.6735,-0.6177,-0.3825,0
-0.4141,-0.9222,0.4479,0.1501,-13.328,-19.781,1
-0.2265,-11.359,-0.379,0.8622,-12.022,-11.636,0
-0.2916,-0.3441,0.0567,18.803,-13.465,-0.0331,1
0.2542,-0.9479,-0.0529,-18.752,0.343,-15.568,0
0.3394,0.376,0.2757,-12.645,-24.259,13.735,1
-0.1304,-0.8623,-0.3481,0.4408,-32.085,-0.598,0
0.0483,0.4545,-0.1862,0.8859,-0.309,10.013,1
0.2686,0.6259,-0.3556,-0.8603,0.7982,-12.578,1
