-0.2383,-0.4926,0.1479,-17.715,-0.844,-12.079,1
-0.5484,-0.6841,0.3004,21.353,-13.852,-16.746,1
-0.3064,-0.9323,0.2594,-13.525,0.3259,17.348,1
0.6875,0.291,-0.7708,-0.4354,-0.6127,-33.996,1
19.564,0.0655,-11.242,0.4342,15.217,-25.177,1
-0.2507,-0.5231,0.0854,0.1564,-0.0838,-0.4783,1
-0.5706,-12.733,-0.2665,14.928,12.695,-12.7,0
0.5898,-0.8545,-15.872,-0.7142,42.096,13.121,1
-0.3617,-0.7075,0.4689,10.973,-0.6728,-11.423,1
-28.689,-0.3641,-0.2153,23.88,0.7927,23.186,1
-0.0233,-0.403,0.2964,-0.7729,-0.51,-27.22,1
-0.4556,-12.408,-0.2098,-25.516,-23.596,16.948,0
15.748,-0.8138,-18.989,-0.4561,18.632,15.977,1
-0.4035,-11.969,-0.1828,-20.495,-11.062,15.594,0
0.3018,-0.7937,-0.0702,-10.75,0.254,-10.067,0
-0.7008,-0.8796,-0.3115,0.5197,0.9517,-0.8068,0
0.4086,-0.9627,-0.0867,0.7989,-0.022,24.887,0
-0.2753,-0.5785,-0.1423,0.3062,-13.272,-12.378,0
13.417,-10.851,-14.298,0.847,10.124,34.707,1
0.2347,0.6137,-0.54,-0.5169,0.5091,0.628,1
-0.5043,-0.2624,0.2054,15.479,0.6324,-0.2704,1
0.1835,0.4875,-0.1503,0.5758,-0.4622,-24.498,1
-0.0195,-0.5665,0.172,13.344,-0.6719,12.525,1
-0.3221,-0.6156,0.4113,0.7413,-0.6356,0.6976,1
-0.0518,-0.763,0.1992,24.106,-0.3396,0.0802,1
-27.784,-0.1166,0.4158,24.956,14.527,26.842,1
0.034,0.2195,-0.2109,14.413,-0.8788,25.506,1
-0.4336,-10.949,-0.2309,-10.08,14.892,11.655,0
-0.2319,-14.422,-0.2448,0.941,0.4637,-0.4119,0
-0.3481,-13.206,-0.4984,-0.168,0.9805,0.0609,0
-12.979,0.2357,-0.6387,0.4719,-10.446,37.839,1
-0.001,0.8106,-0.4238,-0.0891,-0.9948,-0.5955,1
0.1844,-0.5184,-0.0683,-10.275,-0.0856,-16.99,0
0.1165,-0.834,0.1732,0.4378,-0.0943,0.2953,1
-0.3733,-12.816,-0.2548,14.231,10.947,-22.502,0
-0.2511,-11.871,-0.3524,-0.7294,-0.4927,0.6244,0
-0.3006,-0.6218,-0.2997,0.983,0.2228,-14.734,0
-0.1035,-13.075,-0.3232,-10.784,-0.0526,0.3166,0
-0.4091,-12.812,-0.3227,-12.224,-0.1624,0.6204,0
0.8513,-0.4784,-0.6922,0.7262,0.6337,-22.785,1
-0.2927,-0.7856,-0.2412,0.4289,-0.843,-0.2076,0
-0.3309,-10.177,-0.2398,0.9979,0.3425,-10.631,0
-28.894,11.141,0.1032,28.916,10.554,21.934,1
-0.5452,-13.233,-0.4056,-10.42,-0.2666,0.7815,0
-0.7099,-0.259,0.0631,0.9458,16.52,-0.98,1
-0.3008,-11.214,-0.2405,-0.1481,0.062,0.196,0
0.2979,-0.9942,-0.0917,-0.9327,-0.9424,-12.446,0
0.6439,0.8801,-0.5895,-0.6938,51.784,10.089,1
11.283,-0.6794,-0.1205,15.517,-16.568,-15.268,1
-0.5566,-14.043,-0.2886,0.5677,-0.5211,-24.622,0
0.2482,-0.6523,-0.1717,-0.3349,-0.0402,-0.6452,0
-0.4031,-0.9711,-0.2706,13.509,0.2433,-13.105,0
0.4875,0.1991,-0.6166,-0.691,-0.6626,-39.41,1
0.4586,-0.8405,0.2584,-15.733,-0.263,0.385,1
0.3121,-0.8952,-0.2429,0.6822,0.2276,33.034,1
0.0433,0.5717,-0.2246,-0.5703,0.4997,0.7091,1
-0.5086,-0.5534,-0.187,0.2023,-17.336,-0.2279,0
-0.2788,-0.4956,-0.0588,-0.6609,-0.3147,12.303,0
-0.1821,-0.916,-0.3452,0.3121,-0.3335,0.1944,0
0.156,-0.8732,-0.0075,-21.892,0.2617,-21.616,0
0.744,-0.1954,-13.741,-0.7859,31.18,13.188,1
0.3377,-0.6671,-0.111,-0.389,-0.096,-22.19,0
-36.795,0.6555,-0.342,28.863,22.251,31.249,1
-0.8188,-0.1011,0.1846,16.239,-12.241,0.2896,1
0.3797,-12.146,-0.1753,-0.2875,-0.2692,-0.5264,0
16.789,-0.1069,-0.7682,-19.368,11.947,16.067,1
-0.5214,-13.04,-0.2932,-13.58,-0.0188,10.583,0
20.365,-0.5746,-11.925,-0.2709,12.162,15.79,1
0.309,-0.722,-0.0246,0.0418,0.5471,0.3817,0
-0.3539,-0.9915,-0.298,17.381,0.1918,-17.496,0
-0.5425,-13.096,-0.3399,15.957,0.3235,-15.658,0
-0.2157,-12.102,-0.2981,13.89,0.3503,-15.922,0
0.4989,-0.852,-0.3169,0.4492,-0.7153,0.1278,0
0.0092,0.7561,-0.0954,-0.8327,0.7915,-24.174,1
-0.7175,-0.8292,-0.4264,0.9331,37.212,-0.7354,0
0.1373,-0.7106,-0.2702,-10.404,11.808,-13.731,1
0.3281,-0.842,0.004,-0.66,0.2272,-0.6761,0
0.6501,0.2588,-0.7683,-0.4961,-0.0049,-39.17,1
0.388,-0.8548,-0.3258,0.8031,21.985,0.8323,0
-14.473,10.394,-0.8008,24.038,13.818,32.301,1
0.6706,0.7053,-0.7443,-0.9452,0.6843,24.651,1
0.7279,0.0205,-0.9083,-10.936,39.333,16.407,1
16.515,-0.4248,-11.205,-16.488,27.029,17.839,1
-26.592,-0.525,0.4454,-14.825,-42.574,-38.91,1
0.2852,0.3519,-0.2929,-0.336,-0.6046,-33.738,1
0.0427,0.7272,-0.2123,-10.927,-0.1501,-0.379,1
0.6639,0.5965,-0.7956,-0.6872,41.798,26.165,1
0.2745,-0.6567,-0.0596,-11.818,22.36,-14.814,0
-32.64,0.1126,0.1735,-24.162,-0.895,-11.585,1
-0.3752,-0.5237,-0.3239,0.0032,-0.9888,-0.0673,0
-0.3354,-10.528,-0.1187,-15.216,-0.8053,14.441,0
0.5775,-10.883,-0.328,-0.0119,-0.1064,0.9474,0
21.997,-0.4469,-16.312,0.7613,-11.203,-34.011,1
0.1497,0.5546,-0.2316,0.2589,-0.8862,-30.167,1
10.248,-0.4874,-0.748,-11.228,-0.8425,-27.029,1
-0.2312,-0.8983,-0.0693,-10.695,0.6654,15.751,0
0.3617,-10.378,-0.2156,16.729,-0.0922,21.245,0
0.3233,-11.252,-0.1121,-16.561,-0.3887,-17.807,0
0.4732,0.8218,-0.6495,-0.8096,0.7583,0.9079,1
-0.2128,-0.9385,-0.1122,-0.6633,0.2798,19.186,0
-0.364,-12.869,-0.4806,0.2059,0.6441,-0.3135,0
0.3894,-0.7562,-0.2821,10.14,-0.7701,15.98,0
-0.4181,-11.397,-0.4371,-0.3246,17.191,0.4933,0
0.3927,-0.7833,-0.2527,0.9808,0.4543,0.9732,0
29.058,-0.8887,-25.038,-0.3955,-0.5306,-35.659,1
25.408,-0.9199,-20.234,-0.0819,-0.8504,-39.649,1
-17.502,0.4246,-0.1826,-18.624,-0.6371,-0.6963,1
-26.898,-0.4095,-0.2294,-16.181,-0.6031,-22.776,1
-0.4445,-11.376,-0.2348,-0.6782,0.5967,12.824,0
-0.3428,-0.4516,0.1891,11.165,-0.7794,-0.2472,1
20.459,0.112,-14.351,0.9189,-0.1535,-34.413,1
-15.089,0.5152,-0.0328,-21.523,-12.248,-0.9281,1
-0.3723,-10.855,-0.3705,15.782,18.554,-17.289,0
0.3143,-12.788,-0.3815,10.732,-0.4643,0.7527,0
0.4714,-0.7389,-0.2614,0.7839,0.1569,14.46,0
-0.2507,-0.6519,-0.146,-0.2213,-0.8383,0.2332,0
0.3085,-0.9078,-0.2343,0.6942,0.6208,11.74,0
0.3188,-0.8114,-0.2671,19.46,-0.186,27.572,0
-0.5165,-0.5597,0.3483,14.138,0.0683,-0.2703,1
0.331,-0.8098,-0.4338,11.318,-0.2673,0.9856,0
0.3662,-0.8968,-0.2849,17.964,0.3237,18.332,0
-0.2814,-0.6315,-0.1081,-0.251,-0.5383,-0.2053,0
-30.999,-0.1672,0.0731,19.521,0.58,22.221,1
0.3299,-0.9823,-0.1606,0.0496,13.309,0.8384,0
-0.1101,0.8379,-0.2375,-0.5103,0.7763,-0.4163,1
0.3446,-10.335,-0.1227,0.071,0.9996,0.9031,0
-16.158,0.4948,0.0238,-21.809,-11.738,-11.15,1
-0.0724,-0.5447,0.0338,20.097,-0.1508,0.2333,1
0.4806,-0.971,-0.2826,13.145,0.0066,17.19,0
17.805,-11.026,-16.941,-0.124,0.6178,24.459,1
0.1184,0.4619,-0.3439,-0.6792,0.691,-19.194,1
-0.2877,-0.8663,-0.1342,-0.7179,0.5452,0.8383,0
0.4617,-0.7098,-0.0687,14.269,0.9054,31.508,1
0.4942,-10.66,-0.2069,-0.7878,-0.9075,-14.303,0
-0.0891,-11.668,-0.2023,13.513,28.186,-0.5772,0
-0.7475,-0.1624,-0.2837,-0.8312,22.311,-31.053,1
-0.2102,-14.243,-0.3192,22.303,17.946,-16.67,0
-11.647,12.864,-0.4529,18.565,-26.426,16.188,1
-0.4057,-12.387,-0.2528,12.747,0.333,-21.358,0
0.1547,-0.7505,-0.1446,-0.349,0.8761,0.0006,0
0.5783,-11.423,-0.2617,-0.285,0.304,-0.5294,0
-0.2215,-0.5808,-0.1048,-0.2149,-0.7077,-0.2852,0
30.351,-0.8501,-19.76,-0.0765,-20.908,-30.281,1
-25.206,-0.1403,-0.795,10.45,26.62,31.693,1
0.27,-0.8058,-0.2164,0.4561,0.6448,0.5236,0
