-31.226,-0.4279,0.1588,-24.362,-0.908,-19.954,1
-0.4432,-11.573,-0.1919,-0.7168,0.7829,11.617,0
0.397,0.3242,-0.3639,-0.443,-0.4697,-29.698,1
-0.5673,-12.067,-0.1571,-17.9,0.1206,14.918,0
0.3131,-0.869,-0.2354,0.8986,10.453,12.789,0
0.274,-0.5303,-0.0226,-0.1356,0.5031,0.8264,0
0.4774,-11.797,-0.2084,-10.824,10.092,-13.625,0
19.981,-11.956,-18.006,0.2722,-0.2641,29.142,1
-0.2148,0.7501,-0.1097,-12.6,0.9879,-0.3829,1
-0.266,-0.7803,-0.4355,0.5124,-0.9522,-0.4392,0
0.6575,-0.0804,-0.7693,-15.495,12.089,12.698,1
21.299,-0.0609,-19.037,-16.766,-20.517,-20.679,1
0.0136,0.7328,-0.1817,-10.286,10.681,-0.4746,1
0.3829,-10.291,-0.3097,11.049,-11.038,0.8563,0
-0.4559,-0.5007,0.4278,10.826,-0.6919,0.3116,1
-0.3781,-0.9176,-0.2314,0.631,-14.08,-11.616,0
-0.2427,-0.7912,-0.0935,-11.645,0.7729,20.651,0
-0.3022,-11.953,-0.3026,-0.5391,0.3567,0.4166,0
14.103,-0.0025,-16.944,0.1983,-0.5469,-41.955,1
0.0847,0.0389,-0.2957,-13.567,-29.945,-24.227,1
-0.3814,-13.81,-0.2906,-17.106,-12.685,10.925,0
0.0444,-0.9068,-0.236,10.393,11.854,10.791,0
-0.4075,0.6672,-0.398,-10.166,0.1314,-0.611,1
-0.4405,-12.706,-0.3331,-0.3357,-0.1001,0.4326,0
0.373,0.4971,-0.2961,0.1098,-0.9373,-34.854,1
-19.574,-0.0029,-0.119,20.313,-0.2659,20.52,1
-0.1251,-11.089,-0.1387,0.5567,0.236,-0.1355,0
0.3543,-0.7732,-0.2077,-0.2769,11.522,0.1736,0
0.151,0.4557,-0.2965,-0.3763,-0.3424,-24.092,1
10.569,-14.573,-0.8894,0.6267,0.9611,42.467,1
-0.3368,-0.7234,-0.1081,0.6798,0.3808,-0.6363,0
-0.2199,-0.4074,0.1142,17.9,-0.6896,0.86,1
10.575,-0.8535,-11.362,0.0659,20.404,60.69,1
-0.0031,-14.524,-0.3746,19.195,0.9919,-15.165,0
0.3529,-0.9049,-0.1043,-12.64,-0.2771,-21.97,0
15.813,-0.7009,-11.297,0.2417,-14.748,-26.436,1
-0.275,-11.016,-0.1687,0.8447,-0.7003,-0.8777,0
-0.6566,-0.0566,0.2634,0.8113,0.2873,-12.483,1
0.2767,-12.482,-0.1507,-15.993,-18.005,-11.858,0
-0.1869,-13.9,-0.1709,-18.222,-0.9159,16.125,0
-0.2603,-0.9109,-0.3734,0.6023,13.109,0.0958,0
0.1834,-0.7725,-0.0979,-13.108,-0.8143,-14.985,0
-0.2812,-10.476,-0.187,0.7745,0.1542,-13.23,0
-0.248,-0.7714,-0.0366,-10.244,-0.0762,14.542,0
-0.3395,-0.7547,-0.3143,0.2178,-25.656,-0.4534,0
-19.31,-0.0435,-0.1086,13.705,13.482,25.122,1
-0.2956,-0.6069,-0.1215,-0.1255,-14.257,-0.087,0
0.4029,-0.8008,-0.2736,10.068,-0.4508,41.581,1
-0.4122,-0.8554,-0.3301,13.943,-0.0003,-23.917,0
-20.884,-0.5422,-12.39,-11.661,-13.99,-21.303,1
-0.4766,-12.98,-0.2872,-0.9494,-0.2665,0.7344,0
0.3627,-10.777,-0.2695,15.946,-0.4911,20.747,0
-0.4332,-0.4084,0.4751,15.732,-0.3004,0.5247,1
0.1466,0.3506,-0.3349,0.7462,-29.057,30.355,1
0.8162,-0.8402,-0.6017,0.2462,10.329,27.884,1
-17.477,-0.2245,-0.74,-0.7024,18.348,-26.724,1
-0.2537,-0.8607,-0.3682,0.3982,-14.48,-0.1861,0
12.727,-11.354,-19.124,0.1958,-24.155,30.035,1
-11.911,-0.2657,-0.3391,0.7513,-0.1137,0.7136,1
-12.133,-0.2625,0.0275,12.696,-0.9583,23.764,1
0.4453,-0.8008,-0.1957,0.8956,13.522,19.767,0
-0.1455,-11.171,-0.2776,0.909,-11.488,-0.4977,0
-0.3368,-12.0,-0.0636,-11.582,0.8955,19.148,0
-12.721,-0.6037,0.5443,-32.796,-0.6703,-23.098,1
0.1058,-0.8982,-0.2831,0.131,0.571,0.0985,0
-0.5946,-0.4305,0.0742,0.8283,-0.7269,10.145,1
-0.161,10.874,-0.2939,-0.3399,-10.465,-0.7562,1
-0.2833,-0.8522,-0.3434,0.6497,0.1215,-0.1232,0
-11.047,-0.56,-0.1556,-25.562,-13.086,-22.371,1
0.2515,-0.802,-0.2001,0.6405,24.087,12.007,0
-0.3059,-0.9953,-0.2336,11.633,-0.9877,-0.5923,0
-0.1139,-0.524,-0.0528,13.291,20.044,0.3803,1
-0.0832,0.3602,-0.1691,10.829,-0.5773,26.772,1
0.6154,0.7008,-0.5633,-0.8383,0.7747,11.366,1
-0.4773,-0.6162,-0.3093,0.2577,-0.5501,-0.822,0
0.0208,-0.4526,0.2285,-0.983,-0.8908,-15.01,1
0.2924,-11.049,-0.2358,-0.6751,-16.622,-0.6336,0
0.9707,-0.0761,-0.8261,-0.9413,22.742,12.701,1
