-0.502,-10.643,-0.4215,0.369,20.511,-0.141,0
15.917,0.1073,-14.13,0.5623,-16.229,-22.485,1
-0.4429,-0.8026,-0.3114,0.3694,-0.2975,0.0548,0
0.3524,-0.9016,-0.2279,0.9902,12.858,0.9677,0
-0.3676,-10.927,-0.4512,24.647,17.933,-23.008,0
0.4783,-11.028,-0.6493,31.083,12.164,36.337,1
0.943,-0.1216,-11.58,-0.349,0.6976,12.536,1
0.1179,-0.8275,-0.0341,-20.675,-0.4796,-19.852,0
0.5481,-0.9062,-0.1238,11.574,-0.2669,30.06,1
-0.3914,-0.9816,-0.2179,-0.861,-0.2214,12.557,0
-16.859,0.3252,-0.1279,-0.5931,-0.5446,-0.9092,1
-0.6115,-16.479,-0.3584,-0.7229,0.5604,0.2917,0
-0.783,0.493,-0.1091,21.172,-16.617,23.362,1
-0.5443,-0.8639,-0.3045,0.8261,-0.2348,-13.056,0
11.713,-13.017,-21.053,0.0075,15.989,20.605,1
-0.2994,-10.053,-0.0706,-0.6139,13.187,16.235,0
-0.3128,-0.7832,0.2579,18.161,-0.5246,-0.4284,1
-0.5026,-0.2421,0.2985,0.5556,-0.458,-0.3909,1
10.97,-0.7519,-18.348,23.023,20.588,44.829,1
24.931,-10.488,-18.841,-0.518,-0.9938,-42.855,1
13.741,-0.8461,-14.628,-0.9951,-0.4185,-30.666,1
0.2143,-0.8565,-0.0932,-0.8732,10.76,-0.3576,0
0.237,-0.9204,-0.3465,14.102,0.3129,18.254,0
-0.3359,-0.8327,-0.2451,0.2943,-21.348,-0.5349,0
0.6235,0.1163,-0.7728,-0.3116,-11.326,-35.664,1
11.697,-0.8617,-20.566,23.095,-0.5751,37.635,1
0.774,0.2549,-0.4896,0.545,-0.2673,-31.675,1
-0.2499,-11.857,-0.3557,12.901,15.558,-17.694,0
-0.2237,-0.4433,0.1472,0.0239,-11.489,-18.631,1
-0.4326,-14.859,-0.4677,0.1973,15.835,-0.1339,0
-0.504,-14.789,-0.4562,15.273,-14.146,-32.25,0
-0.2409,-0.3073,0.1576,0.6772,20.303,-0.2008,1
0.0431,0.858,-0.2263,-0.345,17.415,0.3947,1
-0.3591,-0.238,0.3279,0.7899,0.1795,28.887,1
-0.3247,-0.9866,-0.3523,17.379,0.7981,-15.883,0
0.2375,0.3347,-0.3905,-11.044,-0.1277,-24.664,1
-32.543,-0.1061,0.1884,-29.014,-0.725,-16.087,1
0.3486,0.6418,-0.4134,-10.689,0.208,0.1233,1
-17.808,0.2869,-0.3199,-23.927,-16.407,-10.029,1
-0.4198,-12.653,-0.1065,-14.59,0.8022,11.942,0
-0.1324,-0.4349,0.2071,11.876,-0.3819,-11.238,1
-0.2183,-0.7463,-0.0796,-0.5198,-0.3864,13.616,0
-0.5981,-0.3802,-0.0185,13.667,0.8242,0.8681,1
0.5625,0.7421,-0.536,-0.91,0.2417,0.2446,1
-31.752,-14.534,-0.9374,-19.08,-12.658,-11.757,1
0.2228,-0.9621,-0.1687,10.576,-0.2097,13.581,0
0.2285,0.4951,-0.1136,12.582,-0.9797,26.233,1
-32.194,-0.394,-0.8198,-22.453,-13.788,-0.672,1
0.7263,-0.1075,-10.141,-0.8271,33.523,15.45,1
0.8872,0.3742,-0.7838,0.4268,-0.3439,-36.273,1
-0.373,-0.4737,0.3889,12.377,0.2338,23.089,1
-11.055,-0.3322,-0.4229,0.4245,-12.517,13.65,1
0.1693,-0.9417,-0.107,-18.294,-0.6524,-15.592,0
0.9913,0.059,-12.686,-0.1487,-0.2311,-30.522,1
-0.2976,-0.8849,-0.2534,-0.0566,0.1071,0.2556,0
-31.916,0.4656,0.1626,22.744,0.1418,15.626,1
0.1171,0.6484,-0.1104,0.4488,-0.0473,27.843,1
-38.883,-0.1044,0.0364,-11.034,-0.7445,-45.493,1
-0.2949,-0.5948,-0.1137,0.3448,-0.3974,-0.9341,0
-15.503,0.4235,-0.345,19.179,-10.943,35.909,1
-0.4465,-11.819,-0.2722,0.7739,-0.2857,-13.57,0
0.4101,0.708,-0.1618,0.2104,15.493,12.329,1
0.3755,-0.7908,-0.2544,0.8354,21.214,15.793,0
-0.3212,-13.145,-0.2268,-18.457,0.2862,15.613,0
0.1236,0.637,-0.31,-0.9221,12.704,-0.2159,1
-0.1124,-0.7151,0.217,-18.452,-17.39,-23.481,1
0.4319,-12.503,-0.4671,10.749,0.7444,43.959,1
11.414,0.2919,-10.312,0.2923,-0.0164,-31.588,1
0.0683,0.6136,-0.2641,-0.0876,0.8942,-18.996,1
-0.397,-0.6898,-0.1452,0.2623,0.765,0.6802,0
-11.253,-0.3298,0.2448,14.271,0.5385,-0.1444,1
25.409,-0.2683,-14.217,0.4558,-17.271,-40.252,1
-0.3458,-10.262,-0.4116,21.538,10.882,-20.512,0
0.365,-0.8563,-0.1741,0.381,11.356,11.467,0
0.2281,-0.8118,-0.1751,0.6355,22.064,0.8668,0
10.204,-0.6886,-15.959,-0.5969,19.382,14.308,1
-0.4317,-11.937,-0.1197,-10.609,11.436,23.945,0
-0.1944,-11.877,-0.3943,-0.6471,-0.2237,0.2101,0
0.118,0.5142,-0.2244,0.7944,-0.7038,25.339,1
-0.5708,-0.8261,-0.1771,0.9006,-0.7511,-14.488,0
-0.2764,-0.6442,-0.0829,-0.6591,-0.0584,12.708,0
0.1214,-11.339,-0.2639,-18.298,18.072,-0.5867,0
0.0524,-0.2955,0.0199,17.808,-0.9423,-0.2546,1
0.2152,-0.6777,-0.4032,11.868,10.002,30.829,1
-17.165,0.2561,-0.0861,-18.037,-13.118,-0.7332,1
32.448,-21.523,-18.211,-0.2821,-0.0952,17.677,1
17.937,0.4319,-11.155,0.1409,-13.081,-21.022,1
0.3684,-0.8895,-0.2182,0.9545,18.519,13.332,0
0.3779,-0.8769,-0.1762,0.6513,0.7557,13.751,0
0.191,-0.7687,0.0305,-15.048,0.8982,-19.162,0
-0.3386,-0.6752,-0.1031,10.06,0.9848,-16.017,0
0.2099,-0.9782,0.3112,20.282,13.359,38.709,1
0.7034,0.0302,-10.568,-0.692,22.701,13.534,1
-0.4267,-0.6367,0.0699,-0.9499,0.0628,-29.397,1
-0.3766,-10.258,-0.265,0.8387,-10.157,-18.627,0
-0.3651,-0.7783,-0.1222,0.8498,-0.8622,-18.289,0
-0.2339,-0.5714,0.3779,-0.7298,0.2342,-12.725,1
0.3918,-0.9856,-0.0606,-0.1958,0.1735,0.3953,0
0.4218,0.4373,-0.4464,-17.698,13.719,11.273,1
0.1265,-0.9106,-0.0471,-12.245,0.662,-0.5777,0
-16.28,0.8486,0.1292,-25.18,-0.8143,-21.742,1
0.3087,-10.392,-0.1351,14.904,-0.2068,15.64,0
0.5735,-0.4996,-0.183,0.8766,-0.1798,0.6278,1
-28.437,-0.344,-0.0069,-23.807,0.1557,-10.435,1
-0.1973,-0.7251,0.3757,-12.883,0.4394,28.567,1
0.1897,-0.6608,0.3882,0.9908,0.1194,18.171,1
0.2294,-11.907,-0.3431,-10.351,0.8294,-0.9077,0
0.4075,-0.7518,-0.1271,0.4667,0.2407,0.9709,0
0.3363,0.6866,-0.3102,-0.9259,0.4515,-21.389,1
0.6202,-0.524,-0.6006,0.9307,-0.3616,-10.013,1
-0.101,0.8742,-0.215,-0.6029,0.4152,-0.026,1
0.3793,0.4748,-0.3277,-0.9313,0.1047,-35.395,1
-0.3692,0.6948,-0.3725,13.973,-18.749,23.773,1
-10.361,-0.1401,0.205,15.129,-0.2381,10.023,1
0.7672,0.0845,-0.9964,-0.4705,0.4829,-43.472,1
-0.4965,-11.172,-0.228,-15.174,0.5889,16.656,0
0.6504,-11.949,-0.413,-0.9014,13.737,34.924,1
-0.3186,-13.306,-0.2991,-17.66,-13.531,0.8163,0
20.364,-12.116,-16.787,-0.3791,0.8406,13.886,1
0.4328,-11.546,-0.3875,-0.2062,-0.902,0.0723,0
0.0639,-0.5121,0.1513,0.0956,-10.9,-0.5339,1
0.8201,-0.857,-14.949,-0.3602,36.866,0.6013,1
-0.4964,-0.9128,-0.4327,0.6012,12.177,-0.3825,0
-0.2122,-0.7228,-0.2696,-0.1499,-25.657,0.2561,0
0.1803,-0.7659,-0.0592,-14.189,0.1,-14.842,0
0.1004,-0.785,0.1113,0.999,0.1292,34.838,1
0.3846,-10.262,-0.3306,0.8399,0.1376,0.8311,0
-0.308,-11.344,-0.1076,-10.04,17.703,13.949,0
-0.257,-0.7289,-0.153,-0.5625,10.612,15.448,0
-0.6507,-0.6286,-0.164,0.4736,-17.517,-0.8501,0
0.4796,-10.741,-0.2301,13.621,0.8265,29.865,0
-0.5083,-0.3965,0.1287,0.71,-12.603,10.069,1
-0.274,-10.647,-0.159,-12.221,0.1129,21.095,0
-31.539,-0.4872,-0.8725,-14.539,0.7877,-26.08,1
-0.0916,-11.648,-0.3291,-16.075,-0.9153,0.6186,0
0.2764,-12.769,-0.0597,-11.282,-22.207,-27.505,0
-0.2712,-0.5106,-0.1015,-0.3992,-10.841,-0.5094,0
0.4242,-0.8327,-0.2708,0.86,16.252,0.6162,0
0.0278,-0.9706,-0.3611,0.9201,-0.5515,-0.7057,0
0.9336,-0.0763,-0.7018,-12.185,25.213,12.831,1
-0.0322,-0.4209,-0.0261,13.091,0.2638,-0.2569,1
0.4109,-10.734,-0.1942,0.8584,0.5664,42.005,1
0.5749,0.4674,-0.8738,-0.6687,15.375,11.533,1
0.6332,-11.205,-0.4041,0.4602,-19.835,0.7994,0
-25.334,-0.2059,-0.1762,-24.481,-16.396,-19.032,1
0.264,-0.6903,-0.033,-0.454,0.4467,-0.7831,0
-0.3448,-12.987,-0.2831,-0.5007,0.486,0.7918,0
0.452,-0.7118,-0.2565,-0.5203,-0.5932,19.834,1
0.1349,-10.593,-0.0564,-32.913,12.37,-22.356,0
-0.4082,-11.906,-0.3426,-12.194,0.4902,13.615,0
-15.512,-0.5527,-0.1848,10.75,0.1107,-0.2417,1
-0.6064,-10.793,-0.1687,0.2133,11.944,0.9543,0
0.3375,0.9383,-0.0541,0.0331,0.6659,10.094,1
-0.2252,-0.9035,-0.2565,-16.962,-0.008,15.705,0
-0.1348,-0.4772,0.1769,26.042,-0.2194,0.2703,1
0.0452,0.7764,-0.2944,-0.5821,-0.0372,-19.268,1
-0.1776,-0.8305,-0.0703,-0.7246,-0.5074,13.83,0
-0.2921,-0.6904,-0.2341,0.3759,-10.683,-0.155,0
-0.2309,-12.578,-0.4028,-0.0664,-0.1108,0.276,0
-0.1004,-0.5269,0.2126,-0.034,-14.645,-30.008,1
-0.631,-13.563,-0.1801,-14.261,0.5847,19.891,0
-0.0085,-0.8894,-0.3127,0.9375,-20.433,-0.5738,0
-0.4005,-12.684,-0.1109,-17.952,-0.1278,12.211,0
-0.6582,-11.863,-0.1154,-12.218,0.2942,13.566,0
-0.1698,-0.6742,-0.1402,-0.5942,-0.9919,0.5802,0
0.1581,-10.727,-0.2169,-17.203,-0.5957,-0.8241,0
-0.5012,-0.8949,-0.194,26.138,21.186,-24.725,0
-0.1807,0.762,-0.1164,-0.6476,0.922,-0.6298,1
-0.0012,0.9891,-0.1203,-0.2295,10.402,0.3734,1
-0.2772,-12.88,-0.3311,-0.6091,0.0727,0.491,0
-29.785,-0.5408,0.0746,-23.13,0.2589,-15.081,1
-0.2396,-0.9509,-0.3123,11.185,-14.923,-0.4093,0
0.7656,-0.0278,-11.615,-0.595,11.392,13.669,1
0.3746,0.6831,-0.367,-0.401,0.643,-0.6206,1
0.3411,-0.3695,0.0778,-0.6024,0.436,-0.4838,1
0.1645,-0.965,-0.2334,15.829,0.1378,13.963,0
0.3398,-0.7857,-0.465,10.561,0.7692,0.637,0
-0.2425,-0.6741,0.188,15.478,0.6632,-0.0975,1
-26.282,10.858,-0.0681,22.119,11.013,25.924,1
-0.2327,-0.7617,-0.1086,-18.971,0.284,22.4,0
0.2739,-0.7096,-0.0315,-0.4307,0.1261,-24.462,0
-0.4059,-12.525,-0.3608,-0.988,-0.8532,13.558,0
0.6732,-11.364,-10.115,25.07,0.4655,35.777,1
0.0396,0.8497,-0.2177,0.8583,0.4905,0.6865,1
0.1279,-0.5867,0.1154,-0.113,-0.4835,-0.6544,1
0.1151,-0.834,-0.235,13.544,0.2048,0.9082,0
-11.047,-0.3321,-0.0266,-23.396,-16.57,-24.663,1
0.5231,-13.067,-0.2461,-15.657,-31.498,-0.8625,0
-30.56,-0.1254,-0.9601,14.67,16.549,35.83,1
0.1859,-0.9608,-0.2435,21.378,-0.5544,20.405,0
24.866,-16.851,-20.572,0.3232,-16.27,30.443,1
24.061,-0.0468,-20.178,-0.3471,-0.4564,-35.191,1
-0.0949,-0.6254,0.4437,0.6632,0.5153,23.944,1
-0.4725,-0.8607,-0.2695,0.4909,-0.9086,-0.9426,0
