0.6466,0.0788,-0.7666,-0.3466,13.563,15.404,1
0.0491,0.6761,-0.3755,-0.7407,0.7753,0.5304,1
-0.8703,0.8063,-0.0997,-20.773,-0.1605,-0.6691,1
-0.4206,-0.5806,-0.1357,0.2362,-0.224,-12.204,0
11.378,0.3274,-14.131,-0.5836,0.2959,-23.912,1
0.467,-10.083,-0.2834,0.6375,-0.0454,18.244,0
16.925,-13.868,-19.575,10.399,0.204,30.157,1
20.374,-16.226,-16.67,0.7772,-0.9479,40.242,1
-0.0298,-0.4174,-0.0074,-14.401,-12.851,-19.313,1
-33.531,-0.1701,0.1831,21.535,0.5106,28.844,1
-0.3407,-15.986,-0.2924,-20.619,-0.6722,11.705,0
-0.2493,-0.2265,0.1245,0.4392,-12.4,-11.568,1
-0.468,-0.9086,-0.3024,14.537,-10.37,-14.511,0
15.431,-0.8696,-16.68,14.388,15.04,57.004,1
-0.2103,-10.826,-0.1487,-14.771,0.1673,17.487,0
-0.4539,-0.4711,0.4544,0.7395,-0.6437,0.5989,1
-10.027,0.7118,-0.0266,-19.057,0.0817,-0.9883,1
0.4032,-11.714,-0.2013,12.794,-13.206,16.421,0
0.709,-0.9548,-0.3469,0.1231,0.7084,16.539,0
-0.0068,0.6377,-0.2372,-0.9431,14.509,-0.7452,1
-14.405,-0.1945,0.181,17.286,10.776,0.5954,1
0.3298,-11.678,-0.1029,20.22,0.0866,32.529,0
-0.396,-10.514,-0.4427,19.498,0.2225,-34.143,0
-0.9728,0.4405,-0.239,24.378,-11.542,15.659,1
-0.4966,-0.1409,0.101,0.6632,-0.396,-14.342,1
0.1853,-0.9041,-0.2804,10.323,0.6453,0.6355,0
0.1449,-0.5686,0.2478,-10.706,-0.8326,-24.195,1
0.0101,-10.199,-0.0118,-0.9034,22.091,-0.6096,0
0.4652,-0.6696,0.2692,-19.988,-16.197,-14.109,1
-36.649,0.476,0.2062,27.531,-0.6569,30.27,1
-0.2217,-0.5861,-0.1042,-0.9395,-0.2308,10.518,0
0.3811,-0.6243,-0.3428,0.6405,0.276,-0.5492,1
-0.3086,-0.7803,-0.1064,-13.093,12.317,21.108,0
12.24,-0.3381,-0.5354,-21.268,17.62,13.184,1
-0.1976,-0.9456,-0.2093,-20.802,0.2925,22.113,0
0.2393,-0.9767,-0.0757,-23.967,0.524,-22.958,0
0.1288,-11.215,-0.2601,-0.059,0.1651,0.0115,0
0.5077,-12.92,-0.3172,0.5234,-11.297,0.633,0
10.165,-0.1671,-0.9574,-13.629,23.909,14.621,1
-0.6729,0.9095,-0.1022,-16.882,0.5818,-0.1699,1
-0.1679,-0.6942,-0.1152,-16.38,0.6318,14.431,0
0.1424,-0.8652,-0.1043,17.886,-11.536,23.983,0
-0.6011,0.4407,-0.1777,-0.1435,0.3891,-0.2523,1
0.9209,0.7943,-0.6212,-15.433,-0.0096,18.819,1
-0.2585,-10.695,-0.0433,-18.32,-0.3241,30.272,0
-0.0532,-0.6564,0.2671,-12.949,0.0676,-0.8821,1
24.833,-14.508,-25.183,0.3123,0.6758,17.365,1
-0.2693,0.9321,-0.1141,-10.99,0.6907,-15.165,1
0.0628,0.7461,-0.0997,0.4853,12.315,12.704,1
-0.1593,-0.4386,0.11,0.7143,0.2799,-0.7297,1
0.2554,-10.229,-0.2689,0.3036,12.947,13.388,0
17.942,-17.565,-23.055,0.6847,-0.5869,29.942,1
0.5578,-0.7604,-0.2004,0.3443,0.2052,0.9096,0
0.418,-10.718,-0.3014,-16.063,0.4161,-11.933,0
-0.1991,-0.6771,-0.1196,-0.9481,0.2572,11.258,0
0.6994,0.1245,-0.8992,-0.8472,28.694,15.172,1
0.0881,-0.3609,0.0188,-0.2831,0.9005,0.2403,1
0.862,-17.473,-0.342,-0.3428,-22.649,-13.415,0
-0.2579,-0.7412,-0.0443,-0.6261,-0.0357,16.365,0
-0.5113,0.1284,-0.8394,-0.08,0.0628,-0.0487,1
-0.005,-0.612,0.0122,0.6219,-0.0385,-0.0479,1
12.169,-0.4888,-14.03,-11.189,32.135,17.02,1
0.4568,-13.544,-0.3706,17.279,-24.038,29.295,0
0.373,-13.251,-0.2832,-17.163,-17.964,-13.571,0
-0.405,-0.392,0.4725,12.24,-0.4393,-0.8186,1
0.7561,0.0093,-11.579,0.2152,10.906,11.445,1
0.1339,-0.4286,0.2693,10.119,-0.1766,-13.593,1
0.3961,-11.03,-0.5053,12.776,0.4485,40.06,1
-0.3218,-0.7848,-0.2521,0.8426,-18.946,-10.548,0
-0.3942,-14.789,-0.4388,-22.244,-10.666,0.8257,0
-0.3673,-0.5429,0.1119,-18.879,-0.91,-24.804,1
-0.3016,-11.317,-0.2176,0.5508,-0.1631,-0.8721,0
0.6261,0.5921,-0.6502,-0.594,0.1309,0.5577,1
-0.3234,-0.6741,-0.0901,-0.8565,0.2606,19.47,0
0.2483,-0.8387,-0.2357,21.075,0.6982,29.484,1
-0.6855,-0.467,0.3763,15.725,-0.6751,0.9882,1
-16.69,0.5931,-0.4064,-24.021,-12.726,-21.38,1
0.2695,-0.6642,0.0395,-0.4423,-0.6354,-16.439,0
11.899,0.2299,-13.223,-0.2979,19.313,-34.446,1
17.466,-10.279,-13.617,-0.8475,-19.067,-28.971,1
0.5654,0.3401,-0.7874,-0.8034,19.54,15.667,1
0.2305,-11.258,-0.1071,-14.141,0.1726,-19.027,0
-0.2918,0.6685,-0.0829,-0.3365,-0.0199,0.6533,1
-0.381,-0.789,-0.251,0.7568,-0.1147,-0.6313,0
0.1419,-0.5371,0.308,0.0871,-0.7575,-0.1412,1
41.93,-0.8962,-23.35,20.035,-36.437,-12.966,1
0.2122,-0.6299,-0.1233,0.8051,-0.3038,0.9453,1
-0.5344,-0.7153,-0.3246,0.6066,0.9613,-0.7406,0
18.283,-15.933,-26.149,19.405,0.5268,50.524,1
-0.3143,-11.022,-0.187,-14.608,0.8441,10.656,0
-0.5501,-10.789,-0.3708,21.06,-0.1222,-34.404,0
-24.014,-0.3827,-0.8798,17.277,0.4104,24.491,1
-0.1887,-0.6943,-0.199,0.4841,-0.5962,-0.7769,0
-0.3569,-0.7545,-0.4369,0.7487,-14.899,-13.796,0
-23.731,-0.7356,-0.8408,-17.087,-0.9543,-30.929,1
-0.408,-0.9041,-0.2161,0.2754,0.0692,-0.5725,0
-0.134,-11.886,-0.3191,0.9178,-12.658,-0.5896,0
0.6158,0.3672,-0.4384,-0.3897,0.4095,-33.219,1
-0.2647,-0.8162,-0.2594,0.6034,-20.442,-0.302,0
0.2379,-13.198,-0.3252,0.3688,-0.2042,0.2363,0
-12.623,0.8829,0.0723,-21.033,-0.1126,-0.3351,1
-0.4734,-0.7421,-0.281,0.3887,-18.909,-0.8879,0
0.3,-13.114,-0.2088,-23.028,-13.074,-15.095,0
0.4966,-11.996,-0.3155,0.3938,-0.2736,0.4216,0
-0.2945,-0.5256,-0.0923,-0.0206,-0.9737,0.1627,0
28.811,-0.814,-17.432,0.295,-44.709,-18.328,1
-17.043,-0.1916,-0.3944,22.402,-0.1562,19.911,1
0.1822,-0.8004,-0.1815,12.228,0.0584,12.227,0
-0.1756,-0.8386,-0.1227,-17.936,0.1731,26.874,0
0.4019,-0.7657,-0.267,0.3609,0.2375,0.7997,0
0.3712,-11.797,-0.2631,0.7626,10.164,15.844,0
0.4675,-0.789,-0.1758,-0.5592,-0.447,26.872,1
0.4267,-0.6556,-0.3017,0.5756,0.4331,10.619,0
-0.5695,-10.39,-0.1222,0.4267,10.207,0.6838,0
-0.3347,-0.8296,-0.1801,0.8974,-12.157,-18.01,0
-0.7398,0.3153,-0.2664,23.318,-0.6997,33.294,1
-0.4029,-10.873,-0.2648,0.5042,-12.636,-0.9328,0
-13.723,-0.3318,-0.0193,23.06,17.838,0.5897,1
-0.1522,-0.922,-0.27,14.086,0.9161,-17.575,0
0.864,-0.7232,-16.918,0.7953,10.259,27.431,1
0.6372,0.3086,-0.4136,0.4781,-22.105,-32.355,1
0.2781,-0.5514,0.2186,-15.706,-12.73,-13.947,1
-0.2639,-0.6748,-0.0874,-0.8573,-0.0929,0.7778,0
0.258,-0.6877,-0.168,0.3142,-0.2074,0.485,0
-0.2191,-0.5774,0.1598,-22.273,-0.894,-26.961,1
0.5963,-11.759,-0.3451,0.8169,0.1657,12.954,0
-20.001,0.1548,0.3832,25.141,-0.3101,0.9391,1
10.946,0.1785,-0.9163,0.6721,-10.853,-17.225,1
0.4807,-0.1313,0.2963,-0.0796,0.1731,0.8659,1
0.2801,-0.8198,-0.2568,0.9567,18.57,11.966,0
-0.3086,-13.079,-0.3991,-0.0033,0.3522,-0.219,0
12.004,0.6456,-21.377,-14.736,-0.2051,-43.681,1
-0.3999,-12.309,-0.369,-10.286,-0.5066,13.932,0
0.2099,0.6691,-0.5005,-11.302,0.3731,-16.918,1
-0.3382,-12.014,-0.2077,-10.724,20.735,13.878,0
0.0139,-0.6812,0.1054,0.3618,0.6223,-11.49,1
0.3577,-14.221,-0.2846,-13.987,14.815,-0.8894,0
-0.4535,-0.8589,-0.1457,0.185,-0.2099,-0.0427,0
0.3974,-0.6508,-0.0823,18.131,-0.4714,28.487,1
-0.2154,-0.7191,-0.0493,-10.107,0.5166,17.597,0
