30.97,0.1298,-13.389,0.7933,-16.955,-32.212,1
-16.39,0.5376,-0.6299,-19.508,-0.2549,-19.993,1
0.5218,-12.074,-0.2075,-0.9556,-21.098,-11.126,0
29.409,-0.9071,-23.781,-14.851,-0.9929,-31.87,1
0.3109,-10.818,-0.044,-0.0269,13.449,0.4982,0
16.496,0.4011,-0.7088,0.5542,-0.9429,-29.715,1
0.0285,-0.3867,-0.1644,19.685,0.0077,0.1736,1
0.7801,-13.932,-0.8194,14.237,-0.0511,45.286,1
-0.3293,-10.47,-0.2744,-0.0356,-18.437,-0.9645,0
-0.148,-0.295,0.207,12.014,-0.0847,0.3464,1
0.1878,0.7042,0.1047,-0.203,24.308,-0.3369,1
0.1716,-0.9411,-0.23,-0.7629,-0.4832,-0.6115,0
0.3642,-15.434,-0.1048,-15.702,0.8083,-27.039,0
0.1904,-10.048,-0.2586,0.4367,0.4692,0.4682,0
-0.4117,-11.157,-0.2201,-0.9699,0.2743,16.01,0
-0.2666,-0.9708,-0.0423,-0.7247,11.461,12.52,0
16.013,0.623,-12.244,10.921,0.5722,-31.825,1
-0.1914,-11.749,-0.3076,0.7887,-15.471,-10.559,0
-0.2324,-11.523,-0.1812,-19.041,0.0535,11.505,0
-0.9096,0.634,-0.1377,-10.726,17.605,-0.9863,1
-0.2783,-0.333,0.5181,13.911,0.311,17.498,1
-0.4204,-0.858,-0.3159,0.9268,11.177,-0.4015,0
-0.3598,-13.831,-0.3194,16.858,0.0335,-20.58,0
-0.3996,-12.093,-0.2808,-0.985,-0.3725,0.819,0
10.451,-0.5797,-16.702,-0.2131,27.559,0.6541,1
-35.631,-0.0169,-0.3495,17.171,11.038,28.002,1
-0.2487,-11.739,-0.3099,18.318,0.2778,-13.259,0
-14.402,0.836,0.162,-24.206,-0.372,0.0728,1
-0.6213,-0.6335,-0.3576,0.8529,-0.3785,-0.7607,0
-0.1615,0.963,-0.1668,-0.1708,16.297,0.2267,1
-35.706,-10.391,-0.0182,-21.851,-0.2268,-23.01,1
0.4975,-0.5565,-0.3429,0.3172,0.218,0.5421,0
-0.0141,-15.318,-0.1195,-0.2626,0.5662,0.0832,0
0.1567,-0.3896,-0.0474,17.44,-0.8494,0.3547,1
-0.3816,-10.691,-0.1211,-0.4779,18.795,13.61,0
0.4355,-0.8118,-0.1981,0.142,27.356,0.9279,0
-0.5238,-10.716,-0.1137,-0.4288,0.6511,0.5563,0
0.284,-0.9115,-0.1194,-10.589,-0.0442,-20.069,0
-0.3171,-0.6227,-0.0942,0.174,-0.2571,0.3491,0
12.169,-0.0977,-0.8843,-0.4874,-15.956,-51.21,1
-32.484,-0.2264,0.3539,31.399,15.476,23.03,1
-30.696,-0.4361,-0.0719,-19.829,-20.751,-18.635,1
-0.3163,-11.009,-0.3908,21.695,0.2142,-0.6357,0
13.706,-19.1,-22.674,0.3122,24.506,0.2419,1
-0.1268,-0.5388,0.2038,15.818,-0.9034,0.9116,1
-0.3569,-0.6941,-0.0023,-0.2876,-0.113,-0.2895,0
-0.1551,-0.2286,0.1797,14.021,-0.5456,-0.3114,1
18.413,-0.4354,-18.466,-0.397,-13.263,-27.64,1
0.4091,-0.9857,-0.425,11.125,-13.545,0.89,0
-18.405,0.2431,-0.1777,-25.532,-0.9663,-15.57,1
-0.3541,-11.603,-0.2807,14.861,0.3983,-16.297,0
-0.2727,-0.6661,-0.1639,-0.5243,-0.7002,-0.2011,0
