13.035,-10.39,-19.506,0.3567,-15.8,36.864,1
-0.4466,-0.8573,-0.3407,0.8553,16.761,-0.3646,0
0.1932,-12.267,-0.3086,-15.405,-0.6462,-0.9945,0
0.1045,0.7848,-0.3462,0.8688,-0.4806,31.297,1
0.7885,0.2366,-0.8995,-0.8739,15.461,0.3863,1
0.0227,-0.7138,0.3134,15.447,0.7827,25.859,1
-0.3427,-10.638,-0.0717,-11.057,13.162,21.195,0
-0.2645,-0.1279,-0.0212,0.8281,-0.6113,-0.1572,1
-0.22,-0.5772,-0.0943,-11.601,-0.768,12.622,0
13.617,-0.918,-13.375,-0.0832,-13.708,-27.33,1
0.2286,0.4174,-0.3239,-0.6051,0.4312,-26.109,1
-0.1638,-11.653,-0.3431,-0.6278,0.4004,0.7442,0
14.269,-11.008,-13.412,0.551,10.13,37.483,1
0.2917,-0.767,-0.0658,-0.0384,0.0709,-0.7533,0
-0.2008,-10.691,-0.1753,11.153,12.017,-10.594,0
-0.4529,-12.073,-0.0926,-13.867,0.2841,0.8304,0
-0.3255,-10.042,-0.2336,11.207,0.719,-13.859,0
-0.374,-0.9635,-0.4238,0.3033,-0.2324,0.1247,0
0.3288,-0.7626,-0.1456,0.0208,-0.1361,-0.0365,0
-15.239,16.31,-0.0155,19.089,-20.855,17.091,1
0.7048,0.3101,-0.3111,0.9494,-0.8236,-45.65,1
-31.798,0.1783,0.4913,30.522,0.0711,21.248,1
0.3466,0.7799,-0.0675,0.1854,0.5993,12.925,1
-0.0595,-0.79,0.3965,13.526,-0.1386,22.246,1
-46.939,17.596,0.8411,35.324,0.3611,34.27,1
-26.963,15.102,-0.2613,26.84,10.855,21.226,1
-0.3658,-0.5294,0.6806,0.993,-0.4002,-0.3613,1
-16.891,0.4727,0.2933,-19.145,-13.723,0.055,1
-0.2379,-0.8305,-0.0844,-0.8243,0.8553,17.062,0
-21.168,0.2967,-0.5905,-27.503,-21.426,-14.871,1
21.656,0.4937,-16.106,0.6032,-0.4252,-28.968,1
-0.2355,-0.573,-0.1414,0.3183,0.3804,-0.1298,0
-0.2977,-0.5289,0.1774,14.547,15.08,-0.0656,1
0.4146,0.7502,-0.2132,0.2754,19.901,10.257,1
-13.765,0.616,-0.2072,28.852,-22.597,16.028,1
0.2774,-11.45,-0.2629,-0.1086,-11.16,0.0337,0
0.2473,-0.7569,-0.0071,-10.514,0.6143,-0.8369,0
14.716,-0.9395,-0.8036,0.4938,-15.082,-24.106,1
-0.3591,-0.4187,0.435,10.061,-0.055,0.8215,1
-0.2246,-13.763,-0.3526,-16.728,-0.467,12.892,0
-0.1653,-12.362,-0.3047,0.8071,0.2985,-0.4599,0
-0.346,-11.104,-0.1934,-0.6453,-0.5292,0.59,0
-0.4616,-10.485,-0.4005,-0.2114,12.137,0.6123,0
-0.2226,-0.8467,-0.0945,-0.5873,0.907,0.8172,0
-0.2338,-0.6088,0.2182,-0.5853,-0.6497,-19.542,1
-15.835,0.5054,-0.2444,-17.528,10.61,-0.5321,1
0.3477,-10.211,-0.0657,-0.0191,0.6043,0.236,0
0.0886,0.9116,-0.2145,0.0036,0.328,-24.695,1
0.2411,-0.8382,0.0313,-11.373,0.0695,-19.746,0
-0.3862,-0.5665,-0.1762,0.4692,-10.753,-15.595,0
0.0911,0.3949,-0.1724,0.3923,0.8918,18.889,1
-0.3131,-0.7444,-0.3032,16.23,0.2026,-18.494,0
-0.3513,-12.626,-0.332,-0.7962,0.4978,0.6374,0
-0.157,-0.4546,-0.133,-0.38,-12.841,0.6524,0
0.5345,-0.881,-0.5029,13.957,0.8928,35.907,1
-0.3271,-0.9453,-0.2875,-15.863,-0.2226,20.79,0
0.3162,0.1191,-0.7415,0.1772,0.9644,17.769,1
-0.0011,-0.8749,-0.2623,-0.2467,-17.664,-0.0246,0
22.822,-0.6694,-11.568,0.9701,-18.964,-24.35,1
-0.2626,-11.313,-0.2898,0.2947,0.463,-0.3542,0
-35.142,-0.827,-0.221,-22.899,-13.752,-37.04,1
17.333,-0.5397,-10.737,-0.5553,0.4765,17.744,1
-29.717,-0.6518,-12.723,-20.317,-19.874,-21.907,1
-13.308,0.5592,-0.4859,-26.098,-0.4388,-17.075,1
17.588,-10.891,-17.915,11.872,0.2518,33.734,1
0.545,-0.7903,-0.388,0.7312,0.2627,0.7804,0
-0.1576,-0.89,-0.1057,-12.494,-0.6817,20.069,0
-0.4231,-0.3474,-0.029,0.9996,-0.8039,12.153,1
15.804,-0.534,-11.289,0.292,-12.354,-23.08,1
-0.235,-0.9195,-0.0646,-0.6092,0.5935,14.403,0
-20.012,0.9308,0.1055,29.994,-0.042,24.06,1
-24.577,0.1348,-0.4182,23.027,0.9881,29.175,1
-0.2562,-0.6935,-0.2207,-10.453,-0.2427,0.7092,0
-0.2535,-0.4631,-0.1168,-0.3278,-0.6501,-0.2018,0
0.1404,-0.4852,0.1456,-13.785,0.0158,-10.18,1
-0.2478,-0.4314,-0.1733,-0.2016,-11.117,-0.5854,0
0.2262,-10.539,-0.2877,13.591,0.1963,16.792,0
-0.4544,-11.385,-0.0931,-0.8513,13.623,15.72,0
-0.2316,-0.7924,-0.0231,-13.026,0.8945,23.499,0
-0.494,-10.659,-0.1597,13.829,-0.7303,-25.519,0
0.4017,-0.8873,-0.2351,0.6725,0.9116,0.6493,0
-0.0189,-0.643,0.3533,12.994,-0.1807,0.6806,1
0.2662,-12.749,-0.0944,-17.145,0.8419,-46.722,0
0.3819,0.5638,-0.1272,0.2005,12.705,11.463,1
-0.083,-0.5147,0.2107,0.254,-0.1383,34.851,1
0.3165,-0.902,0.1702,-11.64,0.0385,-20.103,0
0.532,-12.607,-0.2263,-12.359,-22.285,-12.099,0
-0.2297,-11.194,-0.2966,24.574,0.2939,-25.059,0
-15.255,0.2835,-0.4341,-18.385,-0.5941,-10.054,1
-21.774,-0.0942,0.2865,22.99,0.7061,11.991,1
-0.2157,-0.8801,-0.3099,0.8355,-22.888,-0.7285,0
-0.5499,-0.7961,-0.2248,0.6236,-13.567,-10.229,0
-0.1967,-0.802,-0.1236,-10.417,-0.2026,15.857,0
-0.1184,-0.9285,-0.3031,10.823,-23.196,-0.6186,0
0.3423,-0.8428,-0.0898,-12.493,0.2328,-23.067,0
-0.4861,-0.5699,-0.261,0.774,12.362,-0.4804,0
0.243,-0.3612,-0.4187,21.724,0.2728,-0.2072,1
12.009,-0.8903,-11.082,0.1386,-0.046,-27.787,1
0.3763,-11.358,-0.4688,0.6398,-0.6039,0.75,0
-0.272,0.6975,-0.0918,-0.5403,19.622,0.8709,1
-0.3954,-10.551,-0.2133,17.392,0.1798,-26.243,0
