-0.3617,-10.387,-0.1217,-10.16,-0.5611,17.558,0
-0.5442,-0.22,-0.165,0.6867,0.1819,-0.5634,1
-0.2151,-10.76,-0.2949,-0.1246,15.384,0.5697,0
-0.2847,-10.91,-0.2501,10.526,0.2403,-0.8642,0
-0.5096,0.1475,-0.6559,0.8021,-0.909,41.216,1
0.3105,-0.8721,-0.1002,-11.128,-14.753,-17.536,0
-0.6189,0.7557,0.0408,-14.85,12.314,-0.0954,1
-0.3742,-0.7768,-0.2666,10.308,-0.9956,-11.806,0
0.174,-0.8888,-0.0936,-18.775,-0.2882,-20.722,0
0.241,-12.37,-0.1075,-20.426,-15.311,-10.285,0
0.1715,-0.8761,-0.0997,-13.089,0.4429,-0.8029,0
0.4307,-11.145,-0.1978,-0.3795,-0.6531,-0.3816,0
0.2794,-12.697,-0.4003,25.054,-0.3406,18.768,0
-28.641,-0.1555,-0.4102,22.211,-0.1041,23.882,1
-32.784,0.3248,-0.5711,-19.359,-0.9871,-36.591,1
-0.2181,-0.8529,-0.0743,-12.232,0.0318,16.252,0
-0.4778,-12.379,-0.2673,10.683,0.4672,-26.677,0
-0.2363,-0.6299,0.1689,-0.3966,-0.4975,-23.485,1
-0.2443,-0.9102,-0.2229,0.8498,-14.573,-0.9001,0
0.04,0.2894,-0.1326,17.782,-13.261,31.955,1
0.0084,-0.3855,0.2089,17.328,0.0278,11.686,1
0.7785,0.3545,-0.8992,-12.913,40.661,10.93,1
-20.43,0.3368,0.2741,-18.233,0.3176,-24.699,1
-0.2056,-10.322,-0.3608,-0.0922,0.1506,0.2137,0
-0.2771,-0.7117,-0.0314,-0.6383,-0.8951,0.4627,0
-11.95,-0.2628,0.0605,14.435,0.1623,19.588,1
-0.2595,-0.9149,-0.2395,0.6852,-16.078,-0.6172,0
0.2383,-0.6606,-0.0045,-12.969,-0.5109,-20.124,0
-0.2887,-0.5075,0.1043,14.853,-0.2436,0.185,1
-0.3241,-0.7081,-0.1531,0.8179,0.3534,-15.61,0
0.6473,-0.6447,-0.8195,10.57,0.3403,38.043,1
10.13,0.3192,-0.2431,19.05,15.77,-33.72,1
0.1397,-0.9123,-0.1407,0.2688,26.991,0.4092,0
16.801,-0.043,-16.487,-0.1302,-0.246,-33.982,1
-30.619,12.824,0.5984,39.788,0.4811,18.914,1
0.723,-0.128,-11.983,-10.44,27.021,0.9554,1
-0.1977,-0.7557,-0.0682,-0.9926,-0.0728,20.08,0
-0.1568,-0.6262,0.1067,-0.4792,-0.0572,-22.032,1
0.0727,-11.605,-0.122,-18.8,-0.2546,-15.543,0
0.4066,-0.905,-0.084,0.2095,0.2994,12.924,0
-0.3784,-10.272,-0.1508,-0.9717,10.342,16.777,0
-0.164,-10.393,-0.0632,0.8404,-0.7098,-11.415,0
-0.2199,-0.8647,-0.1029,-15.873,0.8055,21.421,0
-0.383,-0.7691,-0.1399,-0.412,0.0773,0.6188,0
-0.3047,-10.456,-0.2812,0.0417,-17.58,-10.178,0
0.023,0.9766,-0.2762,-0.9108,10.213,-0.7437,1
-0.1516,-0.6926,-0.1559,-10.883,-0.3046,11.184,0
0.0982,0.9301,-0.1058,-0.2375,-0.3499,0.514,1
0.2178,0.6636,-0.3051,-0.8958,-0.7149,-34.479,1
-0.368,-0.7088,-0.1097,0.0701,0.0848,0.2864,0
-16.895,-0.0862,-0.7417,-18.261,-18.903,-12.259,1
-0.1786,0.3364,-0.2708,10.794,0.4631,29.228,1
0.4139,-0.9996,-0.3207,12.101,-0.0093,22.594,0
0.3257,0.5835,-0.1475,14.218,0.1255,12.064,1
-0.3917,-0.5392,0.3619,0.5416,0.6065,20.928,1
-31.576,13.136,0.3262,30.467,24.182,25.04,1
18.471,-0.6881,-16.531,0.4706,-26.481,-29.74,1
-0.0381,0.9761,-0.1507,-0.8809,0.8922,-0.669,1
-0.4105,0.3627,0.0066,23.743,-0.6836,30.24,1
0.4684,-0.7977,-0.2657,0.3909,0.308,10.172,0
-0.1159,-0.4763,0.1404,10.127,-0.3099,-22.534,1
-0.3468,-0.773,-0.4033,0.1277,-0.0986,0.1317,0
-0.2835,-0.708,-0.1215,0.3205,-0.2485,-0.2164,0
-0.0724,0.8549,0.0077,-0.98,0.1294,-16.497,1
-0.6189,-11.958,-0.2186,0.6566,-0.9325,-26.598,0
0.3469,-0.88,-0.0754,-17.446,0.1015,-15.336,0
-0.387,-0.4144,0.2076,-13.245,0.4968,-10.917,1
0.2848,-0.8954,-0.0212,-15.282,0.9753,-34.4,0
0.1347,-0.5982,0.1199,18.289,-0.5432,0.6111,1
0.5123,-0.5446,-0.8302,0.1544,0.7619,-20.774,1
-0.1917,-10.883,-0.4086,0.1522,0.5793,0.0449,0
-37.959,0.2715,-0.3311,15.678,0.3268,25.227,1
0.2726,-0.8724,-0.1525,-0.3453,23.085,0.0911,0
-0.3113,0.2418,-0.2484,13.456,-0.1516,38.081,1
-0.2067,0.731,-0.1615,0.0514,0.8706,-0.9644,1
0.2488,-10.898,-0.1766,0.4134,0.3736,0.1765,0
-0.4801,-0.9611,-0.1576,-0.3088,22.407,18.359,0
0.2036,-0.725,-0.0954,-0.7734,0.3127,-19.938,0
0.3788,-0.9832,-0.122,0.9526,0.4355,17.087,0
-0.109,-0.6229,0.2509,0.3608,-0.1077,20.385,1
-0.1605,-13.184,-0.1637,15.755,14.24,-14.598,0
0.6749,-0.9008,-0.1882,-0.2285,-0.7738,-0.5811,1
41.664,-0.7276,-16.07,0.1225,-20.302,-14.151,1
-0.1846,-0.5127,0.1776,0.1501,-0.053,27.515,1
0.2545,-0.7067,-0.1494,0.207,0.1305,0.5491,0
-0.4046,-0.7041,-0.2327,0.3864,-0.3829,-0.3713,0
0.2006,0.7293,-0.3295,14.868,0.7605,15.361,1
-0.2727,-11.206,-0.355,-0.6513,-0.0975,0.5189,0
22.518,-0.9796,-15.408,-0.2636,0.0943,24.761,1
-0.1064,0.3324,-0.2032,0.7582,-0.0816,36.394,1
0.1997,-10.105,-0.2211,19.004,-14.893,18.492,0
0.2569,-0.8258,-0.0536,-10.751,-0.955,-16.459,0
0.9631,-11.127,-0.9771,14.982,11.022,45.872,1
-0.3367,-10.158,-0.3425,0.1173,0.5504,0.136,0
0.3781,-10.063,-0.0989,0.3821,15.604,11.176,0
0.2763,0.44,-0.2444,-0.7462,-0.5401,-28.266,1
28.414,0.0908,-15.726,0.6283,12.942,-35.273,1
-0.3209,-0.7915,-0.2005,10.883,-11.666,-22.305,0
-0.5733,0.3595,-0.1884,30.014,-15.106,20.737,1
-30.002,-0.2755,0.7695,-0.6216,11.189,-17.513,1
0.2508,-11.94,-0.4472,-0.0908,-0.1855,0.1423,0
-0.4312,-11.62,-0.1147,-0.8978,10.115,16.975,0
