0.6125,0.8163,-0.4961,-11.512,0.6518,13.106,1
23.213,0.2908,-12.0,11.189,-14.115,-27.084,1
-0.3432,-0.928,-0.1849,0.7029,-14.442,-0.8404,0
-0.231,-0.6548,-0.2045,0.502,0.0583,-0.4172,0
0.0772,-0.7133,0.1482,-0.6207,0.4642,-0.1684,1
-0.3777,-0.7268,-0.1929,-0.2027,-26.266,-0.4273,0
-0.4704,-0.6099,0.29,15.679,-0.2813,0.9178,1
13.396,-12.001,-17.013,-0.2448,14.897,14.578,1
0.9548,-0.4485,-15.799,0.1096,15.808,26.315,1
22.62,-0.5299,-30.61,-15.049,-0.3771,-30.382,1
0.2494,-13.704,-0.3226,-0.9422,0.7737,-0.5938,0
0.9754,-0.7695,-0.4306,0.1216,-0.3615,-17.934,1
-0.2851,-12.684,-0.3154,21.047,12.756,-17.065,0
0.2541,0.7797,-0.1987,-13.134,0.9714,-20.927,1
-0.3899,-0.7809,-0.2676,0.1885,-34.508,-0.5455,0
-0.1808,-0.8257,-0.2575,0.7991,-14.418,-10.648,0
-0.289,-11.606,-0.2597,19.467,11.083,-29.017,0
0.204,0.349,-0.3323,-0.9335,0.6953,-19.658,1
0.3268,-12.499,-0.195,0.6903,0.8617,20.516,0
-16.028,0.7189,-0.3188,-22.312,-19.279,-15.045,1
-0.2663,0.3047,-0.9344,-19.849,-11.7,42.434,1
0.5296,-0.914,-0.3745,0.7164,21.279,17.084,0
-27.191,-0.6082,-0.179,-22.523,-0.6668,-21.37,1
-0.0855,0.7011,-0.1747,-0.9403,0.8764,-0.6103,1
-40.156,0.2295,-0.6717,19.623,0.1158,49.443,1
20.017,-0.8094,-10.0,-0.5088,-11.736,23.007,1
0.3681,0.4968,-0.9829,-25.973,-10.768,-29.346,1
0.3165,-0.4125,-0.5345,0.8043,0.373,-24.649,1
0.2172,-0.7838,-0.1792,12.023,10.924,14.408,0
0.2175,-0.9383,-0.068,-13.5,-0.4192,-15.34,0
0.6016,-12.847,-0.253,-12.606,-10.023,-14.589,0
23.525,-0.9905,-15.595,-0.431,-0.6086,-24.326,1
0.7416,0.3588,-0.677,-14.819,20.165,15.904,1
0.0468,-0.8736,-0.1576,12.883,0.7376,12.626,0
0.2025,-10.387,-0.2445,0.8784,-11.24,0.1745,0
-0.2793,-0.9881,-0.1576,-13.007,12.111,21.242,0
-0.1339,0.5724,-0.2146,-0.1826,0.5945,-19.417,1
-0.5449,-0.7406,-0.3888,0.2779,-18.838,-0.5356,0
-38.323,0.7771,0.7784,33.57,23.777,19.685,1
-22.857,-0.1829,0.0438,-23.019,-0.6572,-13.645,1
0.3146,-10.374,-0.1535,0.5893,0.9095,16.659,0
0.4986,-14.657,-0.3808,-0.5482,-0.2008,-0.0644,0
0.3921,-10.998,0.0118,-0.1772,0.4675,0.9996,0
-0.2,0.3119,-0.1324,19.583,-0.4253,29.908,1
0.0634,-0.4895,0.0931,0.7768,-0.5616,0.2823,1
-0.0019,-0.4948,0.1487,-19.216,0.107,-19.341,1
17.652,-0.1055,-16.057,-0.2243,17.412,-23.219,1
-0.4281,-0.7501,-0.3345,0.9435,20.715,-0.1422,0
0.401,-0.9913,-0.0911,0.2936,0.4595,0.886,0
0.254,-0.7844,0.0121,-10.399,0.3257,-17.127,0
23.205,-0.8089,-16.388,0.0857,-31.892,-35.815,1
0.3837,-12.467,-0.129,-12.91,-14.356,-10.993,0
0.6445,-10.611,-0.4651,0.4273,-10.421,0.9354,0
-18.49,-0.3062,0.4149,19.604,0.834,16.641,1
0.7495,-0.8913,-0.9859,15.288,0.9798,47.26,1
-22.185,0.3932,-0.2351,-29.198,-12.322,-13.117,1
-0.3391,-0.6098,0.2284,-36.256,-19.479,-28.536,1
0.2945,-11.197,-0.1911,14.929,-0.0001,13.744,0
-0.292,-0.7176,-0.2172,0.4965,21.501,0.1999,0
-0.1676,-0.8868,-0.2756,-0.1359,-30.095,-0.1138,0
0.0515,-0.8856,-0.1059,-15.954,-0.5694,-13.047,0
0.2427,-0.8376,-0.0168,-20.022,28.882,-34.06,0
-0.0392,0.7233,-0.1115,-0.3919,0.6083,0.2349,1
0.3267,0.899,-0.3709,-0.826,0.5563,-0.2884,1
0.195,-0.9874,-0.7277,0.1198,0.1245,-18.104,1
-0.4469,-10.232,-0.2819,-0.7677,0.0849,13.522,0
-31.996,11.729,0.6483,28.718,12.539,23.739,1
-0.3626,-11.069,-0.3914,14.129,-0.4568,-25.265,0
0.1971,-11.006,-0.3559,-0.4819,-0.3713,-0.5993,0
11.484,-0.5084,-0.8641,-0.6455,-10.482,-30.344,1
0.4586,-0.5334,-0.1752,12.319,-0.0065,-0.7599,1
0.1133,0.4803,-0.255,10.785,0.1743,27.943,1
