-27.997,0.0757,-12.107,-12.133,-32.431,-17.514,1
20.646,-10.366,-20.862,13.688,-0.1881,26.01,1
27.474,-0.7081,-0.4079,16.027,-27.397,-32.87,1
0.6264,-13.109,-0.3129,11.716,-18.725,39.018,0
-0.2697,-11.982,-0.2654,17.808,0.1482,-20.241,0
-0.0953,0.8773,-0.2976,-12.485,-0.1847,-0.7662,1
0.2823,0.8342,-0.2152,0.5385,14.189,12.307,1
-0.495,0.6465,-0.3612,-10.33,-0.1582,-0.8162,1
0.4005,-0.7592,-0.3239,0.5386,-0.4009,0.7798,0
-0.1993,-0.5961,-0.0867,-0.9908,0.3626,22.426,0
0.3014,-0.9318,-0.2631,21.731,-0.4017,10.539,0
-0.1027,-0.9073,-0.1295,-11.781,-0.6985,18.481,0
0.3812,-0.9852,-0.2048,-0.469,-0.8271,-0.7933,0
-0.3261,-0.5667,-0.1178,0.0517,0.2702,-0.0874,0
-0.0309,10.832,-0.231,0.2431,10.128,0.7398,1
0.6623,0.0984,-0.5594,0.1721,-0.3813,-32.237,1
15.322,-10.733,-20.864,11.658,-0.6745,37.919,1
-19.809,0.213,-0.1206,-30.487,-24.296,-14.833,1
0.872,-0.7438,-0.1169,-0.3308,-15.623,-12.408,0
-0.4602,-15.012,-0.2769,-19.647,-0.5525,21.356,0
0.312,-0.4965,-0.7516,-0.6904,-0.6429,-22.459,1
0.7396,-10.835,-0.8719,25.351,-18.116,48.754,1
0.2577,-0.475,0.1973,0.6732,0.2605,-0.8234,1
-0.208,-0.4877,0.1067,0.3484,-0.9422,-27.41,1
0.2177,-0.9404,-0.2041,0.7595,0.2426,11.538,0
0.6939,0.2334,-0.6265,-14.142,17.117,0.7994,1
-0.313,0.3524,-0.2879,0.6536,-10.183,32.7,1
-0.5284,-0.6924,-0.2806,0.9801,0.4089,-0.869,0
0.1637,-0.778,-0.0663,-18.308,0.5341,-15.843,0
-0.3575,-0.544,-0.144,0.3474,-10.574,-12.196,0
-0.2547,-0.4268,0.0995,11.961,0.1047,-0.3178,1
0.1806,0.7336,-0.378,-12.756,0.2386,-0.801,1
-0.2929,-11.948,-0.2289,16.361,0.88,-15.287,0
0.3928,0.5383,-0.3892,-10.294,0.545,-0.031,1
-0.0031,-11.736,-0.36,0.811,-45.56,-0.7472,0
-0.2736,-0.3776,0.3621,17.955,-0.4189,-0.2089,1
0.19,-0.9961,-0.0681,-0.3896,0.9232,-0.2113,0
-0.1839,-0.7558,-0.1617,-0.3354,-20.049,0.219,0
-0.7988,-0.3508,0.0042,12.131,12.012,-0.4241,1
0.3927,-10.707,-0.2682,0.5701,-0.871,38.337,1
10.333,0.1031,-0.93,-0.8691,28.226,13.471,1
0.304,-10.824,-0.1558,-11.155,-0.3216,-28.151,0
-0.1764,-0.3564,0.163,18.318,0.9107,-0.127,1
0.4072,0.6864,-0.1286,0.0366,10.179,10.603,1
-0.3002,-12.24,-0.4251,10.345,11.145,-10.321,0
-0.2202,0.5579,-0.2847,-15.142,0.4384,-13.681,1
-35.17,13.661,0.2167,32.235,-0.462,24.121,1
-0.3512,-12.293,-0.1016,-0.8977,14.317,10.98,0
0.3219,-14.794,-0.1689,-20.494,0.4365,-24.483,0
0.0388,0.2887,-0.2631,0.2877,-0.3999,18.455,1
0.236,-0.776,-0.0006,-0.789,0.9775,-12.405,0
-10.162,0.5454,-0.2509,-0.9705,0.0783,-10.062,1
-29.786,-0.08,-0.4198,-24.562,10.149,-28.818,1
-0.0073,-0.8214,0.6954,0.6013,-0.5629,0.3989,1
-0.4072,-11.635,-0.4359,-0.9609,0.4572,11.92,0
-0.3139,-11.355,-0.3608,0.7337,-0.5681,-0.9579,0
0.7788,-0.0482,-0.9903,-0.6468,26.824,17.192,1
0.1952,0.3591,-0.1638,0.5511,13.502,19.711,1
-0.5526,-12.749,-0.1179,-12.744,10.302,16.953,0
-0.4638,-11.154,-0.1699,-0.9311,0.5766,13.956,0
-0.0053,0.3244,-0.271,-0.724,0.1673,-26.0,1
-0.2989,-15.01,-0.3278,-21.645,14.227,0.8691,0
-0.4152,-11.185,-0.2083,-16.842,0.2449,11.862,0
-15.115,0.6511,-0.386,-21.545,-20.219,-18.296,1
0.3154,-0.9903,-0.2213,0.6615,-0.0338,0.809,0
0.1884,-0.3912,-0.5072,16.632,0.2627,-0.9446,1
0.57,0.427,-0.7528,-0.6438,13.501,12.859,1
0.28,-12.235,-0.1584,15.713,-0.6677,20.537,0
0.3885,-0.9184,-0.2514,0.9847,0.6206,0.7916,0
