0.1884,-10.217,-0.2439,0.3967,0.543,0.8455,0
0.6541,-0.9303,-0.231,0.0879,-0.6524,0.8965,0
0.4289,-11.061,-0.8407,0.9527,-0.6867,-13.959,1
0.257,-0.8579,-0.1402,10.371,0.2476,15.815,0
0.0999,0.4984,-0.2077,-0.0087,0.0926,-18.792,1
27.967,-0.9919,-17.644,-0.0435,0.029,-42.915,1
-0.3296,-0.9491,-0.3076,0.1806,-22.395,-0.5296,0
-0.3297,-0.6527,-0.0812,-0.2272,0.0561,-0.4772,0
-0.1633,-0.9256,-0.0968,-12.062,0.5462,20.772,0
18.301,-0.6804,-15.928,-0.5974,-0.4931,-39.456,1
-0.3089,-11.226,-0.2541,-11.757,0.2366,13.197,0
-0.2363,-0.7248,-0.2269,-0.9595,-33.831,0.3099,0
0.259,-0.752,0.1732,0.6708,0.1936,0.1422,1
-0.2964,-0.9322,-0.1607,0.489,-0.5371,-11.92,0
-0.9149,0.4992,-0.2593,23.455,0.1216,34.187,1
0.2734,-13.991,-0.105,0.7374,12.219,11.122,0
-16.424,0.6743,0.2746,40.719,23.89,30.296,1
-0.3374,-0.9922,-0.1536,0.8325,-0.3872,-13.723,0
17.947,-10.437,-11.637,-0.1626,-0.584,-23.016,1
-0.0399,0.5193,-0.1073,-0.754,0.7432,-0.5567,1
-0.1109,-0.6682,0.2565,11.188,0.4323,24.083,1
-17.248,-0.5627,0.2027,-27.735,-15.12,-39.27,1
-30.282,-0.9331,-0.2411,-22.74,-0.7937,-29.798,1
0.1362,-0.3905,0.124,-15.324,-10.188,-16.391,1
0.2836,-0.343,-0.5954,0.7732,-0.9681,-16.885,1
0.96,-0.1061,-11.302,-12.68,31.605,16.065,1
-0.62,0.1542,-0.4791,12.345,-0.759,38.954,1
-0.4025,-10.678,-0.1213,-15.341,-10.412,15.097,0
0.2747,-0.7742,-0.1187,-0.5758,-0.4083,-0.8681,0
-19.527,0.2607,0.1754,-23.411,-0.5002,-0.094,1
-0.4234,-0.7704,-0.3357,0.5909,-0.3474,-0.9793,0
0.2544,-0.9976,-0.1837,0.679,0.0833,11.996,0
0.2434,-0.733,-0.0027,-0.2585,15.333,0.1786,0
0.4782,-12.374,-0.1732,-12.305,-0.6317,-15.352,0
0.6434,-12.256,0.2563,-0.8214,-40.606,0.0186,0
-0.4222,-12.127,-0.3968,0.2454,0.5228,-0.0365,0
0.3184,-0.4447,-0.3716,16.345,-0.4315,0.318,1
0.3494,0.4333,-0.3574,-0.8187,-0.3621,-31.785,1
-0.339,-0.7994,-0.2129,0.9678,0.7492,-11.832,0
-0.1724,-11.958,-0.2189,0.8664,-0.5121,-0.6311,0
0.179,-0.9651,-0.1245,-0.829,11.505,-0.4106,0
10.826,0.3294,-0.9162,-12.399,35.606,21.564,1
