-0.3313,-0.8362,-0.2415,0.0424,-0.8932,0.2297,0
0.1697,-0.5956,-0.0286,17.432,-0.4551,17.253,1
-0.362,-12.186,-0.0936,-12.213,0.7087,14.246,0
0.1918,-10.829,-0.2156,-13.773,-0.6926,-12.392,0
-19.642,0.4889,-0.9175,0.5985,-0.1708,33.213,1
-0.2666,-11.637,-0.2977,-11.219,-0.8094,11.059,0
0.8708,0.2037,-0.5921,-0.0002,-0.2923,-33.0,1
0.2783,-0.6969,-0.232,0.9597,-0.3749,14.39,1
-14.234,-0.1405,-0.1114,-27.149,-16.809,-44.189,1
0.1807,0.9047,-0.7731,-17.795,0.5339,0.6351,1
0.7203,0.5282,-0.5298,-11.147,0.5744,0.1819,1
17.387,0.4151,-10.591,0.85,-14.861,-23.453,1
-0.2013,-0.6708,-0.0969,-10.789,-0.4081,16.414,0
-0.4485,-0.8483,-0.3019,0.8132,11.445,-0.1869,0
-0.6473,0.3432,-0.2552,19.245,-0.4675,31.062,1
0.3909,-0.5775,-0.6792,0.6948,-0.6006,-10.086,1
-0.1234,0.7528,-0.0508,-10.355,15.907,-0.5009,1
26.913,-0.9773,-17.311,0.2861,-16.253,-34.188,1
0.0882,-0.494,0.0598,12.125,-0.5191,0.2266,1
0.4278,0.6802,-0.4183,-0.7437,22.056,15.949,1
-0.475,-0.9563,-0.1874,0.726,0.1239,-14.01,0
0.2338,-0.8995,-0.0259,-14.013,0.6758,-29.98,0
0.3263,-0.7693,-0.268,-0.1713,0.6685,-0.0496,0
-0.1562,-0.5132,0.0226,10.031,0.3796,-13.21,1
-0.4614,-11.367,-0.4139,0.6315,19.536,-0.1109,0
-0.4118,-10.797,-0.3413,11.384,-0.5318,-29.727,0
-0.2241,-0.7889,-0.205,-0.5316,-17.624,0.969,0
0.0468,-0.8851,-0.3166,0.7674,-28.397,-0.4987,0
0.0231,-0.69,0.4055,-15.903,-0.0392,-0.3995,1
0.138,-0.6363,0.1392,-0.1282,-0.0536,0.2732,1
0.2791,-12.967,-0.0752,-19.653,16.336,-27.446,0
-23.635,-0.9897,-0.6141,-14.527,-11.883,-25.26,1
0.7755,0.126,-0.7799,-0.0299,0.6055,14.625,1
0.1408,-0.6321,-0.7211,0.8305,0.2036,-14.661,1
-0.7443,-0.2028,0.2475,11.12,-0.1128,-0.9494,1
0.1897,-15.524,-0.4552,-11.37,0.3227,-0.646,0
-0.5159,-0.7143,-0.2565,0.8407,11.907,-10.13,0
0.2378,-0.8545,-0.0648,-23.527,0.3007,-22.176,0
-0.151,-11.568,-0.3579,15.775,0.9741,-0.596,0
16.084,-0.7975,-10.526,-12.276,24.201,18.007,1
-0.2961,-10.569,-0.1897,-14.181,0.966,0.8164,0
-0.1725,-0.9643,-0.068,-13.175,-0.4381,21.957,0
0.2135,-0.3716,-0.3261,0.4074,-0.014,-12.705,1
-0.1755,0.1489,-0.8413,-0.7788,-0.2518,-0.3071,0
-29.142,-0.2794,0.3535,29.898,19.031,12.407,1
0.2027,-11.781,-0.2545,-11.432,0.6642,-0.965,0
0.6056,-12.533,-0.586,-0.032,14.429,38.635,1
0.7759,-0.1171,-11.075,-0.7555,23.389,15.675,1
-0.3583,-0.8523,-0.1329,0.4686,0.4174,-0.202,0
12.842,0.0526,-0.2362,-19.543,24.977,13.038,1
-0.6524,-0.402,0.4725,18.909,-0.772,-0.3277,1
0.3486,-0.9859,-0.4081,21.219,0.8631,21.278,0
0.3618,-11.789,-0.4275,-0.1016,0.0075,0.0939,0
0.611,-11.63,-0.3367,-0.5108,-23.76,-0.415,0
0.3834,-0.8063,-0.2166,12.261,14.673,17.425,0
0.2492,-0.821,-0.1506,0.2818,-0.507,0.1093,0
0.4773,-0.9156,-0.223,0.8237,19.173,13.326,0
-0.2482,-0.7563,-0.0666,-0.7403,0.5412,14.24,0
-0.3474,-11.007,-0.1845,0.9672,-0.8135,-0.8745,0
-0.4197,-12.072,-0.2725,-12.705,-0.4365,0.528,0
11.602,-11.061,-17.088,0.2163,-0.5642,30.934,1
0.1364,-0.7473,-0.0881,-0.2584,28.01,0.0491,0
