16.226,-15.361,-24.176,-16.414,0.4688,-31.342,1
0.3359,-0.7611,0.0284,14.656,-0.4562,34.567,1
0.3645,-12.884,-0.0964,10.84,-0.9886,25.477,0
-0.0994,-12.953,-0.2545,-13.793,0.095,13.617,0
0.2936,-0.8642,-0.2911,0.1729,0.7734,0.2559,0
-0.4674,-0.7403,-0.4163,0.3678,15.742,-0.0427,0
0.2686,0.5478,-0.3987,-0.3196,0.116,-28.626,1
-0.0116,-0.8401,0.3483,0.6468,0.4165,39.835,1
0.3246,-10.935,0.0298,-0.2545,11.326,0.1553,0
-0.3475,-13.981,-0.2318,-17.028,11.773,14.049,0
-0.3439,-13.199,-0.3239,23.773,18.96,-25.67,0
-0.2171,0.4096,-0.2596,16.032,0.7086,29.184,1
-0.2028,-0.6693,-0.0827,-15.513,0.9025,20.068,0
0.3752,0.3447,-0.4219,-0.3989,-0.2203,-33.546,1
-15.567,0.1523,-0.818,-12.611,-26.058,-16.682,1
11.998,-11.169,-15.483,10.357,-14.034,26.289,1
0.0263,0.8155,-0.108,-0.0395,17.293,12.526,1
-12.563,-0.2952,0.1248,-21.608,-10.186,-33.126,1
-0.253,-0.8567,-0.3343,0.5862,-0.3776,-0.6203,0
-0.239,-0.9768,-0.3263,0.9761,-12.795,-0.6574,0
-0.288,-0.6797,-0.069,-0.7518,-0.1328,12.229,0
-0.8695,0.8028,0.0493,-13.69,10.515,-0.1576,1
-0.1096,-15.131,-0.366,0.8762,-12.549,-11.815,0
0.3106,-0.885,-0.3363,0.2873,-0.1341,0.0313,0
0.6603,0.1751,-0.7601,-12.029,10.903,0.8975,1
0.8815,-0.3045,-12.936,-0.5346,22.266,0.8587,1
0.3841,0.2671,-0.5758,-12.066,-0.4919,-33.635,1
0.0162,-0.9386,-0.334,0.3149,-27.796,-0.7778,0
0.2677,-0.5312,-0.8642,-0.0333,-48.205,-15.278,1
-0.3483,-0.8159,-0.4936,0.578,-0.0907,-0.4145,0
0.2093,0.5249,-0.5496,-0.8917,0.8933,-0.5264,1
-0.1874,-0.2901,0.0788,0.8075,-0.2472,14.391,1
-0.8317,-0.8501,-0.0107,-22.603,12.694,-0.4562,1
0.1722,0.5054,-0.2778,-10.093,0.04,-17.825,1
0.1058,0.6827,-0.3212,-0.5922,0.9444,-0.4754,1
0.2993,0.3335,-0.2988,-0.8924,0.049,-19.632,1
-0.548,-0.7789,-0.3882,11.848,-16.936,-12.785,0
0.0794,-0.6175,-0.1201,-0.0675,0.9183,-18.05,1
-0.2736,-14.418,-0.3149,-14.403,-0.4681,12.883,0
0.4938,-0.8238,-0.3126,0.1416,-0.5474,24.922,1
0.0302,-0.6887,0.3316,-0.7504,-0.9979,-24.939,1
-0.2726,-0.6984,0.2713,-10.392,-0.4865,-15.872,1
-0.1252,-0.1841,0.3449,11.87,10.918,15.217,1
-0.4553,-0.8137,-0.1646,0.6083,-14.702,-0.6559,0
-0.2854,-11.493,-0.2948,-17.548,-0.6698,14.104,0
0.2292,0.3139,-0.4825,-0.6807,12.005,-0.5516,1
0.161,-0.768,-0.2031,13.395,11.328,14.89,0
-0.4704,-11.461,-0.2298,0.34,-12.214,-19.679,0
-0.3263,-10.181,-0.2798,-19.512,-0.9173,22.98,0
11.954,-0.0087,-0.9259,-10.578,36.173,28.316,1
-16.469,-0.4045,-0.019,-21.734,-0.9727,-27.677,1
0.2789,-0.9871,-0.0915,-0.9237,-0.6928,-0.8247,0
-0.3892,-13.79,-0.3642,-12.124,0.2429,18.276,0
0.0043,0.6273,-0.074,-0.2633,-0.7447,-18.105,1
0.5299,0.2952,-0.536,-0.7443,0.0319,-32.779,1
-0.3945,-11.599,-0.1865,-10.801,0.6816,13.104,0
-0.1365,-0.5162,-0.1403,-14.128,-0.9509,16.865,0
-0.6175,-12.283,-0.3077,-0.7884,0.6797,14.772,0
-11.133,-0.2241,0.2977,17.303,14.57,0.7133,1
-0.463,-0.8824,-0.2307,13.977,-0.2876,-27.959,0
-0.3168,-13.825,-0.2804,18.765,14.826,-19.937,0
0.3925,-13.124,-0.1071,0.9594,-0.1044,24.822,0
-0.9533,-0.4357,0.1584,11.352,0.5739,0.049,1
-0.5266,-13.828,-0.2998,-14.394,-0.1943,10.692,0
-28.395,-0.0037,-0.38,-22.06,-12.265,-17.152,1
-0.2261,0.7916,-0.2657,-0.6324,-0.3875,-0.5365,1
-0.3141,-0.8844,-0.41,0.329,0.2825,0.0189,0
-0.2766,-13.522,-0.2626,-0.8505,0.4619,12.365,0
-0.0384,-0.4425,-0.0379,0.0673,0.1785,0.0713,1
0.6249,0.3931,-0.8757,-15.311,14.148,0.3614,1
0.2445,-13.773,-0.3218,-13.615,-0.6638,-17.863,0
0.3888,-11.029,-0.0942,-0.7529,-12.048,-15.618,0
-0.3351,-10.499,-0.185,-10.477,0.6372,0.9396,0
-33.179,-0.4285,-0.3474,-0.615,0.1781,-36.171,1
-0.236,-11.148,-0.2605,0.9319,-0.164,-0.6466,0
-0.226,-13.726,-0.23,15.037,-13.211,-23.912,0
0.3277,-0.7298,-0.1077,0.528,-0.0991,22.371,0
0.0499,-0.3608,0.0709,-14.668,11.894,-0.9099,1
-0.1238,-0.3993,-0.0232,0.7524,0.0904,0.3516,1
-0.0007,-0.5534,0.2164,-0.0167,-14.605,-17.527,1
-0.4831,-12.008,-0.1778,-14.744,13.627,12.99,0
0.9685,-15.189,-16.675,0.4336,0.5654,20.834,1
20.251,0.0847,-17.091,-0.1895,14.818,-42.989,1
-0.098,-0.6937,0.2888,28.735,0.1309,0.8508,1
0.5617,0.5345,-0.6467,-0.6255,0.179,0.617,1
0.3697,-12.746,-0.336,-11.227,-0.1262,-10.468,0
0.3369,-13.819,-0.2233,19.123,14.172,40.113,0
-0.2715,-14.342,-0.2159,11.65,0.867,-0.9893,0
0.7245,-10.883,-0.1015,-0.003,0.3646,11.73,0
-19.303,0.1709,0.3354,17.565,-0.0347,0.9956,1
-0.2874,0.335,-0.2694,10.452,13.679,27.563,1
0.339,-0.9492,0.036,-0.8894,-14.811,-29.383,0
-0.5293,0.5457,-0.0785,14.625,-29.382,32.104,1
0.0908,-0.6413,0.2855,-0.2379,-10.963,-12.326,1
-0.491,0.4064,-0.1627,16.321,0.1405,33.73,1
-0.3232,-11.277,-0.1133,-16.149,0.4181,15.112,0
0.6951,-0.2335,-12.357,-0.1226,34.324,17.155,1
0.1205,-10.116,-0.1128,0.0763,0.0796,0.0981,0
-18.439,-0.356,-10.152,-16.696,-23.405,-17.38,1
0.6582,-10.759,-0.5608,15.947,0.6917,41.803,1
-0.0513,-0.903,0.0114,13.541,0.8288,34.248,1
