-0.2289,-0.8595,-0.0667,-17.393,0.1801,23.045,0
-0.396,-0.1773,0.158,0.8186,0.9012,0.1672,1
0.1284,-10.434,-0.1453,15.836,0.9105,20.004,0
0.3617,-0.8417,-0.1419,0.3085,0.6903,0.6442,0
-0.1369,-0.909,-0.3035,0.0093,0.5643,0.2692,0
-0.0151,-0.3237,0.1697,13.686,-0.7891,0.5048,1
-0.497,-0.7198,-0.2784,0.5153,-0.9507,-0.8714,0
0.5166,-0.9335,-0.4175,0.1834,-0.3241,0.8444,0
-0.5839,-12.947,-0.3153,19.406,11.503,-33.112,0
-0.21,-0.6646,0.4794,13.262,0.2167,17.946,1
-0.9583,-0.1213,-0.0913,0.7165,-15.784,0.8891,1
0.5685,-0.8272,-0.098,-14.396,23.552,40.916,1
-0.3107,-0.9169,-0.105,-13.589,0.204,24.209,0
-0.3351,-0.7362,-0.2759,0.8068,-0.4556,-0.4233,0
0.0324,-0.6712,0.1786,0.7026,-0.5673,0.5305,1
-0.3966,-12.108,-0.2786,0.5284,11.821,-0.4945,0
0.3956,10.435,-0.0045,-10.261,-0.6132,-12.148,1
-0.2436,-10.848,-0.2591,-0.717,-21.62,0.7591,0
-0.3134,-10.594,-0.2107,-12.694,-0.0827,11.232,0
0.5022,-0.9357,-0.1205,0.5555,12.814,10.303,0
0.4533,-15.257,-0.2254,10.129,-15.497,19.68,0
-0.255,0.652,-0.2438,11.283,-0.9212,17.629,1
0.2172,-0.9877,-0.1072,-18.79,-10.761,-18.194,0
-0.1552,-0.965,-0.3766,0.0035,-34.644,-0.284,0
-0.4572,-0.8917,-0.2068,0.631,-0.8647,-16.751,0
0.1488,-0.7876,-0.211,0.6915,18.719,0.1969,0
16.307,-11.143,-17.599,0.895,-17.377,31.91,1
-0.2152,-0.9525,-0.1064,-12.986,0.5517,19.089,0
22.884,-0.9685,-13.44,0.812,-0.7121,-29.293,1
-0.2688,-0.6608,-0.1089,-0.7962,0.0362,12.595,0
0.2129,-0.6431,0.0342,-0.6587,0.6467,-0.9036,0
-0.3685,-0.9201,-0.1866,11.901,-0.526,-24.43,0
14.707,0.4502,-0.9392,0.7045,-11.892,-29.405,1
-0.2835,-0.551,-0.1066,-0.5776,-0.6214,0.4962,0
0.3099,-0.5072,0.5037,-0.4758,-0.5444,-18.758,1
-11.222,0.6436,-0.0429,-25.508,-0.5709,-0.663,1
0.1227,-0.4707,-0.2384,13.071,-12.725,-13.923,1
11.159,-0.7989,-0.8802,13.065,-13.887,54.866,1
-0.0432,-0.7618,0.3784,-14.727,11.184,0.0124,1
-0.5213,-11.746,-0.1412,-11.647,0.9949,13.376,0
-0.3582,-0.8446,-0.3266,11.401,0.4567,-12.807,0
-0.537,-0.7094,-0.3434,12.098,12.098,-10.239,0
-0.705,-0.2311,-0.0782,11.285,0.6497,-0.116,1
0.2319,-0.8035,0.2894,22.32,15.993,31.328,1
-0.0955,-0.4555,0.1869,12.536,-0.2005,0.3812,1
0.7157,-0.9928,-0.8211,0.6473,0.139,-16.021,1
26.525,-0.4981,-15.201,0.3638,-0.2632,-32.972,1
27.306,-11.498,-15.511,-0.0758,-24.652,-31.359,1
-0.2106,13.219,-16.884,-0.6725,0.6667,-16.019,1
-0.5185,-0.7041,-0.2434,0.8521,-0.3676,-24.577,0
0.5034,-12.807,-0.3374,0.1483,0.2964,-0.5577,0
0.8345,-11.284,-10.635,-0.4005,-0.8961,-21.133,1
0.632,-0.3278,-11.569,-0.5493,20.317,17.551,1
-0.2351,-0.2472,0.162,-0.3221,-0.5286,-16.921,1
-0.1289,-10.8,-0.3872,-0.369,0.8987,0.3886,0
-0.3017,-10.786,-0.2488,-0.7465,10.715,12.796,0
-0.0666,0.4538,-0.1109,12.834,0.7958,21.096,1
0.2905,-10.774,-0.1796,17.414,0.0281,33.328,0
0.1631,-0.9185,0.0179,0.8274,-12.764,-0.3196,1
-0.356,-0.9821,-0.1623,-0.7511,11.044,15.671,0
-0.1915,-0.5455,0.1815,-20.561,-0.8712,-25.685,1
0.5525,-0.7614,-0.3109,0.0136,25.235,0.8398,0
-0.1149,-0.8726,-0.1378,-0.6349,0.6775,17.011,0
0.2764,-0.8226,-0.0836,-0.906,-0.2982,-12.691,0
0.2114,-0.8157,-0.0079,-17.044,0.4834,-11.204,0
-0.1135,-10.243,-0.2735,0.5407,-19.036,-0.4437,0
-0.5005,-13.493,-0.1132,-14.632,-0.8087,19.011,0
-0.2343,-0.6469,-0.1118,-0.5497,-0.4431,0.5691,0
-0.319,-0.7992,-0.2286,0.3666,0.1392,-0.3104,0
-0.2491,-0.6039,-0.1403,-0.1888,-0.0695,0.3269,0
0.2053,-0.9754,0.0149,0.4301,23.985,46.479,1
0.5773,-10.384,-0.5515,0.3574,-0.2223,0.1224,0
0.0711,0.6611,-0.1754,-0.9031,0.586,-21.777,1
0.1483,0.5742,-0.2096,0.6242,-0.5772,21.086,1
10.407,-0.9444,-12.384,-14.365,-16.452,-30.118,1
-0.3077,-0.7781,-0.1685,0.3769,-13.165,-13.333,0
0.1907,-10.302,-0.0787,0.1594,14.509,41.144,1
-0.3741,-10.89,-0.198,-0.5652,-0.117,19.899,0
-0.2849,-11.449,-0.0839,-13.226,10.857,23.886,0
0.1752,0.5311,-0.2692,-0.4649,0.647,0.9865,1
0.1792,-0.9308,0.0802,-0.7508,-12.071,-27.688,0
-0.1671,-0.9745,-0.3102,-0.61,-0.8257,0.3957,0
0.5957,-10.234,-0.353,10.073,-12.518,12.417,0
-0.3314,-10.546,-0.275,0.1974,0.2904,0.1811,0
0.3099,-11.032,-0.4536,0.6376,-0.2537,0.7441,0
0.3013,-0.8321,-0.112,10.586,0.9144,19.367,0
20.438,-0.8469,-12.281,-0.4551,0.1035,-26.443,1
-0.5174,-0.7853,-0.3461,0.8596,33.32,-0.9511,0
-0.3113,-0.8231,-0.3222,0.7763,14.528,-0.6575,0
0.3447,-0.7753,-0.1518,-0.308,14.537,-0.2428,0
0.0594,-0.5931,0.2203,-0.1688,-0.2647,-18.796,1
-0.181,-0.3465,0.1431,18.599,11.528,-0.4988,1
-0.7778,0.8326,-0.0548,-20.369,0.2239,-0.1094,1
-0.2691,-0.8832,-0.0142,-0.4213,30.31,24.193,0
-0.0515,-0.3383,0.2172,0.9152,0.634,-13.023,1
-0.5467,0.8782,-0.0665,-0.4331,19.716,0.2861,1
0.1756,-0.795,0.005,0.8819,0.399,36.203,1
0.2699,-10.602,-0.3238,0.3914,-0.5099,0.2829,0
-0.2556,-0.8357,-0.0283,-16.035,-10.147,12.019,0
-0.2962,-0.3776,0.0916,0.5599,15.861,0.9928,1
11.354,-11.347,-18.486,-0.1611,31.48,18.67,1
0.2991,-0.968,0.0003,-10.744,-11.848,-0.985,0
0.363,-13.541,-0.2384,22.148,-0.9126,28.252,0
0.2553,-0.7086,-0.0064,0.0211,0.0762,-0.2863,0
0.3828,-0.5313,0.3121,-15.657,-15.338,-0.7823,1
12.948,-11.655,-14.757,0.5115,-0.2046,22.225,1
-0.5259,-0.9243,-0.1988,-11.997,0.2716,15.71,0
-0.8709,0.4199,-0.2658,16.57,-0.6464,28.16,1
-0.4053,-10.703,-0.2216,-0.1233,10.491,0.4857,0
-0.0551,-0.4103,-0.075,0.7925,-0.4768,-13.785,1
-0.349,-0.8909,-0.1077,0.0042,10.858,0.695,0
0.1582,-0.7768,0.5702,0.7847,0.2226,10.838,1
-0.7583,-0.6373,-0.3,-10.623,-32.186,-46.086,1
-0.2589,-0.9043,-0.2169,10.905,-0.6707,-0.8752,0
0.1892,-11.825,-0.3092,21.569,-0.7274,22.977,0
17.723,-0.856,-19.298,0.9952,14.229,35.395,1
-0.2945,-0.8321,-0.143,-11.862,-10.486,15.644,0
16.089,0.1223,-11.022,0.328,-16.322,-32.406,1
0.1281,-0.8584,-0.1255,-17.575,-0.225,-22.209,0
0.3417,-0.8175,-0.1935,0.7773,17.62,12.413,0
-23.749,17.266,0.1457,25.004,-10.888,18.888,1
-0.3584,-0.9548,-0.3536,0.9812,-0.0884,-0.7266,0
-0.3122,-13.289,-0.3452,14.872,0.1773,-13.924,0
0.1803,-0.7635,-0.0355,-16.654,0.3861,-15.228,0
0.2802,-0.7614,-0.0602,-0.3227,-0.2319,-13.542,0
-39.299,0.7846,0.1197,26.074,20.21,30.741,1
0.3544,-0.7537,0.1939,0.9961,0.8382,-0.1846,1
-0.1575,-12.31,-0.4609,-0.8559,0.1754,0.4897,0
0.439,-10.128,-0.2278,-0.7198,-0.8229,-10.084,0
-0.2213,-0.9536,-0.2181,11.867,-10.955,-12.244,0
-0.3312,-0.3327,0.2325,0.6393,0.2372,-14.133,1
