0.4249,-14.537,-0.2425,-14.055,-23.545,-18.406,0
0.96,-0.3735,-15.733,-0.5485,-25.734,-40.787,1
-0.4379,-10.889,-0.2062,-0.1907,18.381,14.901,0
13.535,0.8481,-12.22,-0.3442,-0.5722,-23.881,1
-0.1746,-0.7862,-0.4286,0.1359,0.4471,0.2195,0
0.0777,-0.4272,0.25,-0.6664,-0.6423,-14.3,1
0.1647,-0.6944,-0.0552,-16.354,0.2662,-18.322,0
-0.6257,-0.7574,-0.2966,0.7588,0.7886,-0.7008,0
-0.2515,-0.5568,-0.0955,0.0145,-0.1473,0.7132,0
-26.376,0.0152,-0.4975,-0.547,-0.7695,0.4844,1
-0.0036,-0.9037,0.0166,-0.2023,0.2973,37.609,1
-0.428,-0.7623,-0.098,0.4295,0.1924,-0.7415,0
-16.884,-0.5162,0.0775,-29.999,-0.2316,-36.92,1
0.3667,-10.462,-0.2087,18.695,-0.4069,24.533,0
22.552,-0.9786,-0.785,12.968,-13.163,-27.235,1
0.3618,-11.492,-0.1874,-15.474,0.8223,-17.326,0
-0.2768,-0.9053,-0.1133,-11.106,0.8525,20.173,0
0.736,0.1291,-0.9306,-0.7697,29.52,0.9121,1
-0.357,-0.5538,0.7604,15.67,0.4967,15.7,1
0.6314,0.2328,-0.5308,0.0385,0.4048,-31.422,1
0.4741,0.4962,-0.323,0.8954,-12.147,-36.67,1
0.3013,-10.634,-0.172,16.98,-0.9601,12.495,0
15.71,-10.572,-15.328,0.0042,0.383,31.65,1
0.8797,0.3038,-10.631,-0.1345,-0.3996,-40.662,1
-0.5016,-0.1585,0.007,0.3363,0.8748,-12.521,1
-20.411,-0.0767,-0.3519,12.516,11.642,22.635,1
0.1885,0.51,-0.1509,0.6544,0.8791,13.466,1
26.278,-18.193,-20.425,0.7001,0.8325,38.926,1
-0.2851,-0.9755,-0.2327,16.175,0.3104,-16.862,0
0.9237,0.658,-0.7731,-10.41,-12.186,11.852,1
0.3255,-0.3156,-0.3694,0.8811,-16.953,-11.205,1
-0.7332,0.7946,-0.3256,-14.754,0.4108,-0.7224,1
-0.4933,-0.2234,0.0058,0.3816,-0.1327,0.2822,1
-22.59,0.442,-0.4339,-29.878,0.1553,-29.456,1
-0.4568,-0.4219,0.326,18.381,-0.5935,0.7434,1
0.6794,-0.0036,-10.219,-0.7996,17.004,12.506,1
0.4347,-10.5,-0.3043,-0.8142,-10.102,-12.394,0
-28.826,-0.2673,0.1392,29.041,0.5895,13.501,1
-0.254,-0.9878,-0.0465,-0.5203,0.9752,19.322,0
-0.218,-10.544,-0.2396,-0.233,-0.1952,0.2558,0
0.0948,-10.584,-0.1779,15.593,-0.1471,22.317,0
0.1195,0.8955,0.1934,13.521,44.024,0.681,1
0.1166,-0.8728,-0.2523,12.54,0.2025,0.8467,0
-0.3304,-10.6,-0.2312,-13.565,15.739,11.307,0
15.772,-0.0306,-14.239,0.2684,-35.155,-31.744,1
0.038,0.9058,-0.4209,-16.228,0.1572,-23.069,1
0.3878,0.369,-0.6104,-0.9392,-0.0131,-27.992,1
-0.222,-12.246,-0.4465,-0.0833,-0.3974,0.141,0
-0.4507,-10.702,-0.2491,17.636,0.3858,-26.162,0
-0.2656,0.8007,-0.185,-0.4514,13.767,0.6491,1
-0.3043,-12.348,-0.1522,-14.769,11.825,12.87,0
-0.5599,-0.3336,0.1631,-29.72,-12.684,-22.804,1
-0.2133,-11.759,-0.2548,-14.843,-0.187,17.063,0
-28.138,-0.3283,0.2169,31.865,19.552,19.383,1
31.508,-0.3681,-19.384,0.3531,-0.8897,-27.646,1
0.2645,-13.45,-0.1044,-12.044,0.3742,-27.194,0
