0.3342,-0.823,-0.2595,10.358,0.2283,26.847,0
0.4872,-0.7124,-0.2046,0.5485,0.9319,11.247,0
0.1885,-0.8794,-0.0323,-0.6807,0.5176,-17.095,0
-0.1913,-0.8105,-0.1254,-0.3288,-0.0338,15.153,0
0.2798,0.9028,-0.1617,-0.4829,-23.076,0.3049,1
0.2379,-0.9419,-0.133,-0.7111,-0.2438,-10.394,0
0.4868,-0.769,-0.2907,0.117,19.828,0.0785,0
-31.98,0.0273,0.5751,24.201,10.927,18.334,1
23.201,0.0057,-20.692,10.968,-0.6823,-23.212,1
0.9846,-0.6776,-15.421,-10.914,35.653,0.9554,1
-0.4728,-14.081,-0.2286,-13.075,13.573,17.301,0
-0.3872,-0.8935,-0.3167,19.686,-0.421,-39.466,0
0.4008,-0.94,-0.3752,13.116,-0.4511,22.266,0
-0.2769,-0.9077,-0.2139,10.325,0.4264,-11.593,0
-0.334,-0.9787,-0.126,-0.4236,13.33,11.256,0
-0.3845,-11.69,-0.1332,19.356,19.243,-13.302,0
-0.2638,-0.5963,-0.1303,-0.2097,-0.1188,0.913,0
-0.4823,-13.767,-0.2222,13.591,0.9324,-13.63,0
0.0341,-0.5099,0.177,-13.615,-0.0773,-17.94,1
0.3029,0.4681,-0.7246,-0.8098,0.6976,-0.0896,1
0.2299,-0.6972,-0.4073,0.5503,-0.6536,-14.058,1
-30.282,-0.2983,-10.392,13.503,0.6105,29.367,1
0.4141,-0.9001,-0.3215,0.6361,0.4878,0.9757,0
0.1208,-0.8331,-0.2905,-12.346,-0.0579,-13.006,0
-0.3826,-0.7325,-0.1728,0.0647,0.1245,-0.4076,0
10.836,-0.773,-15.318,-0.1285,-0.1562,27.567,1
28.105,-0.7485,-14.352,-0.4825,-0.184,38.109,1
0.337,-12.268,-0.1017,-23.68,-15.641,-30.725,0
-0.208,-11.699,-0.3519,-0.5532,-0.2632,0.5526,0
-0.2057,-0.5986,-0.0904,-0.3797,-0.3413,0.6217,0
-30.901,0.5256,0.4459,-32.252,-23.759,-59.596,1
-0.3736,-11.867,-0.2379,13.892,0.0305,-22.163,0
0.2888,-10.658,-0.2419,-16.493,0.0464,-17.504,0
-0.7202,-0.6411,-0.0791,-14.034,-0.6553,-26.788,1
0.2289,-0.9633,-0.0694,-17.726,0.5302,-18.059,0
-0.3476,0.3878,-0.1381,11.263,0.096,21.658,1
-0.0003,0.6921,-0.3392,-0.3256,0.0873,0.5779,1
-0.4353,-11.461,-0.4763,-0.1452,10.691,0.2527,0
21.439,-14.041,-21.778,11.728,-11.564,34.076,1
-29.481,0.2349,0.0851,-25.958,-0.4964,-17.243,1
-0.0965,-0.6304,0.3731,0.1392,0.3351,38.089,1
-0.4134,0.9682,-0.006,-11.098,-0.0176,-0.3437,1
0.2794,0.821,-0.3678,-0.7629,-0.8862,-27.558,1
-0.2278,-10.052,-0.1059,-0.6896,0.0708,0.9214,0
0.8752,-0.4851,-13.718,-0.2169,10.553,19.394,1
-0.3226,-13.254,-0.2606,-17.751,-16.069,18.534,0
0.2345,-0.8732,-0.1469,0.6432,12.054,14.213,0
-0.2304,-0.7023,-0.1021,-0.3332,0.812,20.764,0
-0.3054,-10.776,-0.3053,29.352,0.6091,-32.379,0
0.069,0.3042,-0.2313,20.254,-0.1277,27.921,1
0.3597,-0.893,-0.2461,12.73,0.7288,17.03,0
0.6933,0.8943,-0.5637,-0.7166,0.2636,14.564,1
-0.461,-11.459,-0.3419,25.294,15.152,-35.866,0
20.483,-0.9245,-14.543,-0.5577,-10.75,-30.759,1
0.0777,-0.7504,-0.0249,0.9397,0.7955,21.682,1
0.3026,-12.463,-0.2531,-11.14,-14.369,-10.817,0
-0.16,-0.447,0.1651,13.08,0.5422,-0.3577,1
0.0067,-0.9788,-0.4055,0.7118,-24.841,-0.2521,0
0.2241,-0.9459,0.076,-25.148,19.391,-27.431,0
-0.3621,-11.376,-0.3279,-0.3759,0.3944,0.2683,0
0.3196,-11.568,-0.114,-10.29,-14.079,-0.5804,0
-0.123,-0.5667,-0.1107,-17.703,0.3586,19.819,0
0.216,-12.819,-0.486,0.2305,-0.6509,0.3752,0
-0.2302,-10.894,-0.0829,-13.405,0.8611,23.435,0
0.9564,-0.8189,-16.745,-0.5198,-0.8157,-23.843,1
0.9484,0.0995,-0.842,0.5734,0.815,-27.664,1
-0.2372,-0.8087,-0.2844,0.5425,-19.844,-0.439,0
0.3625,-0.6658,-0.3086,0.1175,0.7193,0.1243,0
13.067,-13.976,-13.321,0.6211,-18.096,37.376,1
-0.3938,-0.6842,-0.1408,11.551,-0.3746,-23.289,0
0.3319,-0.8441,-0.0083,-0.2783,-0.4864,-25.71,0
0.311,-0.8398,-0.1016,-0.2935,0.1596,-0.0494,0
10.806,-0.3302,-11.909,-11.498,29.304,10.914,1
-0.2289,-12.518,-0.1818,0.9455,10.95,-0.9545,0
0.5038,0.3331,-0.3901,0.4323,0.0689,-30.124,1
-16.859,0.4336,-0.3395,-20.141,-16.364,-14.978,1
0.0616,-0.947,-0.1586,12.277,10.225,0.4929,0
-0.112,10.799,-0.128,-0.3066,0.4145,-10.858,1
0.4676,-12.849,-0.3038,-0.0028,-0.3017,0.705,0
-0.2367,-0.59,0.1365,0.3727,-0.6844,-22.258,1
-0.4187,-11.781,-0.2832,12.536,-0.007,-16.056,0
-0.2302,-0.95,-0.233,11.726,-20.672,-12.856,0
-36.749,0.3653,-0.1376,-20.922,-17.174,-22.302,1
-0.4173,-13.749,-0.1582,-17.363,0.1891,11.359,0
-0.2262,-0.5999,-0.1076,-10.541,0.1763,19.594,0
-0.1492,0.4206,-0.1512,23.348,13.972,30.514,1
0.6916,-0.0572,-0.979,-0.5977,25.442,0.7953,1
-25.458,0.0564,0.2303,-28.449,0.9518,-28.353,1
-0.4548,-11.929,-0.2055,13.15,0.1749,-24.851,0
-0.0862,0.2063,-0.4001,0.8886,-17.649,16.372,1
-31.814,-0.0213,0.4435,-30.082,-24.878,-15.967,1
-30.344,-0.4124,0.2471,32.236,23.66,25.933,1
-37.562,-0.2173,-0.1055,28.225,32.708,30.047,1
-0.492,-0.8654,-0.3371,0.6533,-26.651,-12.532,0
-0.3721,-11.235,-0.4258,0.5792,16.54,-0.6275,0
-0.4671,-11.306,-0.3932,20.026,0.0179,-28.429,0
0.4519,0.5335,-0.5072,-10.212,0.3523,0.2083,1
0.1943,-0.8165,-0.0983,-14.068,-0.2198,-15.157,0
-0.3146,-11.836,-0.3779,-13.957,-11.497,11.697,0
-31.482,-0.319,-0.0299,-25.542,-0.9305,-18.187,1
20.103,-20.1,-28.116,0.4091,-21.707,36.004,1
-0.6025,-0.9609,-0.4616,26.688,21.173,-20.562,0
-0.1972,0.2374,-0.263,0.7829,-17.508,37.719,1
0.4732,-12.202,-0.273,-0.1494,-0.0255,0.2892,0
0.8086,-10.014,-19.267,-0.1845,0.3746,27.048,1
-39.697,0.6742,-0.3723,23.08,17.026,34.357,1
-0.9915,-0.2971,-0.1723,13.26,0.3233,0.2804,1
-0.111,-0.7514,-0.3851,0.4978,-20.875,-0.2793,0
11.037,-11.242,-0.8943,0.14,15.47,34.334,1
0.709,-11.893,-0.2303,-0.1418,-14.683,-12.643,0
0.1968,-0.8817,-0.2155,0.7931,12.643,10.231,0
0.9576,-0.9448,-14.612,-0.9271,22.702,0.46,1
-0.5214,0.4211,-0.1095,32.183,-0.1327,37.667,1
0.5502,-13.932,-0.1493,14.454,11.047,29.516,0
-24.863,-0.1179,0.2587,-22.74,-0.2323,-26.074,1
-0.2972,-10.076,-0.1155,-0.8174,13.23,16.878,0
-12.782,-0.0789,-0.1489,15.312,0.463,0.9047,1
19.6,-0.8794,-21.298,0.2349,0.6539,31.852,1
0.5471,-12.049,-0.2495,-0.6933,-17.816,-14.54,0
0.3379,0.447,-0.366,-0.854,0.1685,-26.646,1
-0.4927,-0.4671,0.1819,-19.361,-10.177,-30.55,1
-0.4807,-12.369,-0.2498,-0.9963,-0.2512,0.3825,0
0.6607,-0.5964,0.1815,0.4599,24.4,-10.309,1
0.3,-11.532,-0.2969,-0.4723,0.1876,-0.558,0
-0.6969,-0.2369,0.1288,0.5164,-0.9901,0.6305,1
-0.1834,-0.7008,0.0465,-34.847,-12.934,-41.131,1
-0.5843,0.6018,-0.3159,0.7713,-20.223,23.097,1
-0.319,-11.132,-0.3252,-0.5735,-0.3171,0.8739,0
0.3377,-0.8326,-0.0935,-0.2474,0.4149,-0.0141,0
0.4856,-11.979,-0.504,22.876,17.893,41.832,1
21.462,-10.608,-20.096,-0.6304,-14.836,-26.651,1
0.4416,-12.573,-0.0858,0.4635,0.1504,31.516,0
-0.5494,-0.6263,0.4933,-16.37,-0.4407,-11.075,1
-0.1739,-0.8831,-0.1108,-0.9923,0.4474,0.7526,0
0.1674,-0.9555,-0.0273,-19.382,0.6273,-18.03,0
10.674,-0.0028,-11.048,-11.821,18.229,18.29,1
0.3248,-0.5679,-0.0941,-0.4218,-0.5389,-0.7721,0
12.241,-11.843,-13.325,-0.3245,-16.685,-24.287,1
0.0369,0.8097,-0.0847,-0.7455,0.1118,-15.596,1
-29.698,-0.2702,0.2357,-22.412,0.541,-25.715,1
-0.4247,-12.355,-0.2808,-13.152,-0.0392,18.422,0
-0.3362,-0.9868,-0.2501,0.7472,0.3252,-0.9017,0
-0.2347,-0.794,-0.2923,0.402,-25.282,-0.7946,0
-0.1534,-0.6425,-0.0938,-14.593,-0.5735,12.909,0
0.3282,-0.6346,-0.2207,0.3814,0.7115,0.9493,0
-0.3281,-12.197,-0.2823,-0.3107,0.2841,0.3725,0
-0.4987,-11.241,-0.2375,-19.532,-0.0392,22.98,0
-0.2446,0.291,-0.1741,10.169,-15.177,35.094,1
0.1356,-0.9401,-0.0736,-24.74,10.151,-20.792,0
0.2155,-0.8901,-0.1688,0.6226,-0.5722,0.8919,0
-0.234,0.7327,-0.153,-16.472,20.367,-0.3467,1
0.1412,-0.8678,-0.0733,-21.968,0.6342,-21.254,0
0.5853,-12.692,-0.3836,-0.918,-11.794,-20.947,0
-0.4055,-13.321,-0.2372,13.0,0.0307,-21.322,0
0.509,-11.068,-0.2642,13.204,-10.419,38.343,0
0.5448,-13.703,-0.2893,15.626,-21.957,33.396,0
0.3008,-0.9772,-0.0778,-0.137,12.604,0.1284,0
0.2335,-11.22,-0.4881,0.9657,0.1774,0.2066,0
0.5528,-0.9377,-0.1068,-0.1839,-0.3567,31.348,1
0.2798,-10.124,0.2741,-0.1139,-0.3203,-0.3127,1
0.3029,0.6034,0.0547,11.41,-0.4637,19.933,1
-0.3611,-0.9644,-0.3227,0.1272,0.2949,0.1869,0
0.3542,0.4606,-0.4873,-13.881,0.0322,-32.373,1
0.2781,-10.259,0.026,-11.536,0.01,-20.586,0
-29.43,0.0109,-0.5491,10.382,15.438,27.064,1
0.423,0.5509,-0.0898,-0.2422,19.493,11.892,1
22.997,-12.654,-18.35,-0.679,0.7838,23.068,1
-0.3739,-0.594,0.125,-13.221,-0.7831,-20.278,1
0.1652,-0.7851,-0.0694,-11.964,0.6354,-0.7044,0
0.0547,-0.6324,-0.039,13.749,-10.866,-0.8553,1
0.0405,-0.5293,0.1248,0.3803,-10.253,-22.836,1
0.3445,-0.8874,-0.0446,-10.049,-0.4656,-26.699,0
0.531,0.7319,-0.4866,-0.2464,-0.7453,0.3932,1
-0.2689,-0.6085,-0.0941,-0.3914,0.3078,0.6358,0
-0.3183,-0.67,0.2176,-0.3671,-15.366,0.4523,1
0.8555,-0.2949,-11.553,-0.4663,30.757,17.651,1
0.6492,-0.8521,-0.4803,0.9739,-0.5246,29.182,1
-33.636,-0.0294,0.34,-16.18,-10.723,-58.087,1
-0.8888,-0.1435,0.2607,13.565,-11.253,0.4368,1
-10.53,-0.4202,0.2068,13.109,-0.7838,0.293,1
-10.716,-0.4291,0.5473,26.603,18.623,0.348,1
-17.738,0.6952,-0.1773,-21.219,-10.643,-0.4934,1
-0.4518,-0.9123,-0.3669,-0.166,10.127,0.101,0
0.2022,-0.9826,-0.1656,-17.756,-0.3221,-16.467,0
0.1857,0.9165,-0.4733,-0.719,0.678,21.29,1
11.39,-0.764,-15.552,-0.9252,24.278,14.802,1
19.448,-0.8422,-15.018,0.1738,-11.844,-28.874,1
0.1891,-10.274,-0.3183,19.734,-0.0515,24.056,0
10.958,-12.565,-11.845,-10.131,0.0108,-28.227,1
-0.3311,-0.9348,-0.2623,0.0603,15.148,0.5465,0
-0.2288,-0.6462,-0.1563,-0.4345,-0.4174,0.7853,0
-0.2434,-0.8456,-0.2077,-13.449,0.4008,25.221,0
0.3609,-0.9725,0.0153,-0.0818,0.7881,0.5964,0
-0.2124,-0.4306,0.3293,0.2607,-0.4677,0.2832,1
0.4882,-0.701,-0.2311,0.441,15.406,15.164,0
15.455,-0.9604,-11.829,-0.9996,0.0153,16.953,1
0.4388,-11.376,-0.3408,-0.1691,-0.1114,-0.1747,0
0.388,-12.886,-0.2489,-0.6163,-0.1536,-0.2326,0
0.1242,-0.9067,0.1322,12.771,-0.005,28.941,1
-0.5102,-11.109,-0.251,-0.9882,0.8651,13.713,0
0.1264,-0.8203,-0.1078,-14.397,-0.2354,-19.108,0
-0.4293,-0.6164,-0.404,0.7415,0.832,-0.9209,0
-0.4997,-15.762,-0.3406,-16.387,-0.1907,0.8935,0
0.0409,-0.381,0.1804,-11.276,-0.1769,-26.231,1
-0.4458,-11.308,-0.1149,-0.7919,15.008,13.998,0
0.4931,-0.6679,-0.0639,25.506,-13.556,41.599,0
-0.0009,-0.7206,-0.0862,0.7842,0.8148,0.4148,1
0.1961,-0.4574,0.1849,-14.264,-14.447,-10.78,1
18.959,0.4182,-16.028,-0.4717,-0.7942,-38.583,1
30.041,-10.192,-21.466,-0.2703,-17.326,-32.747,1
-0.3559,-0.8008,-0.2849,10.877,-0.5182,-0.7837,0
11.532,-0.5011,-10.84,0.9284,-0.4306,-15.051,1
-0.1318,-0.369,0.1411,17.894,0.9027,-0.0296,1
0.1212,-0.6399,0.2444,-0.6893,-0.6351,-0.9722,1
-27.593,0.755,0.0505,32.994,46.46,35.594,1
-0.4166,-10.275,-0.2115,0.6781,12.395,-0.3126,0
0.7993,0.5413,-0.7206,-13.437,0.8182,0.5038,1
0.3033,-0.9581,-0.0282,-0.207,-0.1666,0.7459,0
-26.363,-0.4185,-0.2424,-26.14,-11.353,-15.086,1
0.1771,-0.7488,-0.0989,-0.7626,0.1261,-0.689,0
0.5859,-0.0246,-0.5455,-0.4233,13.689,0.8676,1
-0.3805,-11.041,-0.3578,10.12,0.255,-25.104,0
-0.2425,-12.258,-0.2151,-18.745,-12.429,16.471,0
0.4743,-0.6969,-0.3128,0.6425,0.6713,0.9398,0
0.076,-0.9186,-0.1112,10.426,-12.563,11.144,0
-17.944,0.1052,-0.0197,-25.954,-20.384,-0.6675,1
-0.2181,-13.652,0.0398,-20.018,-0.1704,21.516,0
0.8364,-15.174,-0.4054,14.514,-29.005,42.564,0
-0.1957,-11.048,-0.2983,13.792,12.951,-10.529,0
0.4393,-0.8671,-0.3835,11.678,-10.781,17.228,0
-0.3471,-0.9045,-0.3755,10.562,-0.3118,-0.6908,0
-0.2887,-10.696,-0.1502,-10.993,0.4704,10.93,0
0.3083,-0.6914,0.0021,-0.5372,0.8082,0.0591,0
-16.33,-0.6189,-0.2112,-14.13,-10.885,-24.85,1
-27.232,0.643,-0.2201,23.428,23.296,27.99,1
0.4531,-10.662,-0.3443,15.678,0.1435,39.541,1
-0.4115,-0.8915,-0.1534,15.608,-0.6363,-34.735,0
0.0266,-0.4418,0.1557,0.9414,0.9131,0.1813,1
0.4456,-0.8667,-0.1591,12.904,-0.7538,32.81,0
-23.772,-0.2954,-0.1926,-26.902,-20.613,-11.726,1
-0.0309,-0.7244,-0.2148,-0.4569,-0.1795,0.2337,0
-0.2355,-11.74,-0.2836,0.534,-13.881,-12.14,0
-0.4662,-0.7363,-0.3887,0.9324,14.051,-0.768,0
0.1895,-10.388,-0.1181,12.908,-0.1,29.469,0
-17.777,-0.433,0.0979,19.608,0.8544,17.593,1
-0.2191,-11.059,-0.1558,-16.903,0.4645,16.987,0
-0.282,-0.5674,-0.0773,-0.5315,0.1278,14.976,0
-0.6281,-0.4122,0.3648,0.7117,-0.4715,16.323,1
-0.0253,-0.7068,-0.0181,0.7421,-0.9888,-0.8878,1
0.8425,0.8177,-0.4223,-11.196,22.723,0.5467,1
0.2437,-10.14,-0.1485,12.665,-20.61,0.803,0
-0.3429,-0.811,-0.3608,0.2223,0.3446,-0.0945,0
-0.3732,-0.5979,0.2585,0.8836,-15.342,-0.7357,1
-13.047,-0.233,0.091,19.714,-17.248,0.6777,1
21.855,-0.8302,-21.17,-0.6989,-0.9115,-29.062,1
-0.2335,-0.8566,-0.0963,-0.9912,-0.7402,0.6336,0
-27.661,-0.1449,-0.2083,-25.809,-0.4113,-0.742,1
-0.2325,-0.6792,-0.072,-0.5732,-0.2745,11.407,0
0.0165,-0.8653,-0.3235,0.1239,-26.444,-0.1319,0
0.8609,-0.7625,-14.624,-0.6787,0.3157,19.731,1
0.5419,-0.2259,-15.883,-0.578,12.827,10.793,1
0.0125,-0.713,0.3252,15.055,0.7083,37.204,1
0.656,0.4363,-0.7893,-10.076,-0.7047,-43.838,1
-0.1829,-12.054,-0.2689,0.7507,-19.328,-0.714,0
26.381,0.4869,-0.6813,23.067,-15.509,-13.892,1
-18.273,-0.1533,-0.0947,-29.162,-13.802,-0.9868,1
0.2189,-0.6855,0.009,-0.9877,0.3207,-16.057,0
-0.5388,-14.921,-0.272,0.9186,-0.2261,-33.305,0
0.336,-0.9548,-0.3958,0.8073,0.4813,0.9586,0
0.5754,-0.1458,-11.722,-0.6331,14.463,0.895,1
-30.103,-0.7758,-23.101,-0.9512,-0.3401,46.766,1
-0.4115,-0.6022,-0.1043,-0.0042,-0.2051,0.0836,0
0.3454,0.323,-0.4202,-0.2942,-0.1003,-31.308,1
-0.2795,-10.809,-0.2336,0.8127,-0.9272,-12.053,0
0.2226,0.6399,-0.5188,-0.8127,0.3729,0.647,1
-0.2969,-0.5601,-0.0979,0.0774,-0.2342,0.0603,0
-31.138,0.1236,0.0292,23.139,22.761,34.735,1
