0.0237,0.557,-0.0777,17.203,0.5072,30.739,1
0.9067,-0.6689,-0.8651,-0.3992,-12.159,-18.235,1
-0.404,-13.324,-0.4612,-0.3151,0.3587,0.2124,0
0.1837,-10.363,-0.0758,-18.709,0.3915,-22.344,0
-0.302,-0.9866,-0.1289,-11.978,0.5987,0.9797,0
-0.3184,-0.6811,-0.0656,-0.118,-0.4353,-0.1413,0
-0.4348,-0.8349,-0.3462,0.5167,21.722,-0.2561,0
11.469,-0.2365,-11.201,-0.6324,26.141,22.084,1
0.1712,-0.7462,0.3448,-0.5558,-0.3197,-0.8291,1
0.4937,0.1468,-0.1935,0.3909,-31.524,0.1642,1
-0.4021,-0.8609,0.2671,-18.125,-0.0603,-22.561,1
-0.0011,0.6745,-0.0982,0.1548,-0.1083,-18.532,1
-0.2267,-0.9034,-0.1225,-13.386,0.2322,19.477,0
-0.3725,-12.894,-0.3287,-0.1175,-0.1032,0.1925,0
0.3941,-0.6068,-0.2004,-0.0938,18.559,0.4371,0
-0.682,0.6311,-0.1813,-10.982,0.9232,-0.7683,1
0.2519,-0.76,-0.2064,12.162,-0.4737,16.168,0
14.973,-13.056,-26.732,13.584,0.0875,36.835,1
0.0643,-0.9452,0.2876,-0.509,0.8584,30.942,1
-0.3629,-10.415,-0.1931,-0.8041,-0.2708,16.207,0
-0.1443,-0.7264,0.2742,-0.543,0.534,29.766,1
14.791,0.0322,-15.405,-0.2837,0.7156,-31.045,1
-0.4069,0.2843,-0.1783,15.489,-15.704,31.278,1
-0.5557,-0.7506,-0.1906,0.2297,-20.374,-0.7157,0
-0.5121,-0.8258,-0.4991,0.2666,15.687,-0.3518,0
-0.1551,-0.3524,0.4465,12.392,0.4635,13.254,1
0.9585,-0.1826,-10.83,-0.9976,32.14,10.632,1
-32.248,0.0094,0.1197,-26.539,-16.417,-0.9424,1
-24.1,-0.5292,-13.119,-16.753,-0.9439,-25.82,1
0.1507,-0.4572,0.2085,-0.935,-0.4555,-10.091,1
-0.2589,-0.7711,-0.1888,0.8273,0.3804,-0.7991,0
0.1808,-0.7771,-0.0591,-11.061,0.5476,-0.8751,0
-0.3647,-0.6114,0.1616,14.076,-0.8191,0.4066,1
-0.2412,-10.189,-0.2529,0.5808,-0.4388,-12.14,0
-0.4877,0.5035,-0.1462,0.3185,0.9282,0.2251,1
-0.1292,-0.8243,-0.4506,0.1239,0.5941,0.3919,0
0.1965,0.728,-0.2788,0.3018,0.71,14.302,1
0.5632,-0.6163,0.1148,-17.336,-17.589,-0.4812,1
0.0132,0.797,-0.2123,-11.702,0.564,-0.1583,1
-25.896,0.0693,0.3477,-31.707,-0.8611,-11.346,1
0.9093,-0.1329,-11.017,-0.8967,36.082,15.851,1
-15.843,-0.4696,0.3227,-25.647,-18.67,-29.877,1
0.3934,-10.486,-0.3348,0.138,-0.1103,-0.1085,0
0.4047,-13.666,-0.4327,-0.4818,-0.4259,-0.3909,0
-36.288,-0.4976,-0.0995,-37.646,-69.557,-17.011,1
0.0067,-0.6205,0.1833,10.644,0.7449,0.3498,1
-0.09,-0.6696,0.2361,15.093,0.2992,26.452,1
-0.672,-0.6559,-0.1546,0.5805,10.047,-11.136,0
-0.2554,-0.8182,-0.1177,-0.7495,-0.0697,10.0,0
0.633,0.6779,-0.7132,-10.641,0.4637,11.577,1
-14.233,-0.1068,0.0905,14.54,-0.0194,11.318,1
-0.3221,-12.01,-0.2303,15.417,32.581,-14.922,0
0.979,-17.673,-10.728,15.302,26.145,42.339,1
0.2479,-0.8839,-0.0309,-12.269,0.4157,-28.817,0
0.0775,10.554,-0.2207,-0.4504,-0.0234,-12.277,1
-0.4248,-10.285,-0.2368,-13.198,10.028,15.14,0
0.3595,-11.459,-0.5036,0.2737,-0.741,0.255,0
0.2882,-11.061,-0.2028,0.368,0.4205,10.175,0
0.8258,-12.712,-17.963,0.1609,0.5733,41.796,1
-0.4795,-0.7874,-0.2381,0.2388,-0.8902,-0.6057,0
-0.3145,-0.9306,-0.2632,0.1959,0.6935,0.2069,0
0.4241,-0.7874,-0.5893,0.663,-0.2335,-10.223,1
-0.6951,-0.8574,0.8345,-0.8097,10.582,0.2729,1
-0.2135,-0.8019,-0.1882,-12.153,0.7917,24.522,0
0.7366,-14.623,-0.6075,-13.512,-0.4696,-0.9463,0
0.4633,-0.6651,-0.277,0.2104,-0.3357,0.1342,0
-0.1831,-0.9575,-0.3143,0.6993,-32.753,-0.5625,0
0.3837,-0.8647,-0.2951,12.884,0.0061,12.183,0
0.8602,-0.2096,-15.308,-0.1435,23.759,25.417,1
0.1641,-0.6206,-0.0951,-0.7239,0.7905,-0.3286,0
-0.2793,-0.5365,0.1465,-0.0081,-0.0373,-11.29,1
0.2125,-0.5901,0.2787,-15.341,-18.022,-19.036,1
0.5715,-12.54,-0.256,-0.3839,-14.43,-20.515,0
0.2941,-14.309,-0.493,-0.9193,-0.5583,-0.6978,0
0.109,0.5553,-0.2601,-0.272,14.645,-22.788,1
0.4036,-0.5668,0.3909,-0.1851,-10.369,-16.441,1
-0.0844,-0.7476,-0.2949,0.0073,-27.794,-0.2307,0
0.2898,-0.9068,-0.1037,-0.9055,-0.0669,-17.427,0
-0.1297,-11.835,-0.1277,0.7569,0.8518,-0.3019,0
0.3046,-0.8358,0.0197,-0.1155,-0.5295,-24.091,0
-0.1711,-0.7235,-0.1168,-0.8087,-0.3246,16.319,0
0.3541,0.4195,-0.3508,-0.7457,-0.5187,-29.1,1
-0.3402,-0.734,-0.0997,-0.3885,0.2058,11.993,0
0.4614,-11.464,-0.0183,0.2165,0.2491,0.6734,0
0.4615,-0.7273,-0.2438,0.2961,0.469,0.7002,0
30.791,-13.282,-13.703,-0.8877,-30.995,-45.359,1
0.3703,-0.9007,-0.3258,11.428,0.89,0.98,0
-0.1401,-0.7039,0.2316,20.895,-0.0005,31.839,1
0.5016,-11.794,-0.0287,0.1086,10.695,16.405,0
0.1765,-13.074,-0.4408,-0.3754,-0.0894,0.1079,0
28.077,-16.242,-24.314,-0.6182,-0.7627,-33.364,1
-0.9937,0.6362,-0.506,25.884,0.387,18.317,1
-39.076,0.5865,0.4459,27.831,35.277,32.992,1
-0.2186,-11.361,-0.1773,-19.248,-0.2171,10.108,0
-10.5,0.4201,-0.2894,-10.693,0.2187,-0.3741,1
-0.3212,-14.221,-0.425,-0.6174,0.1475,0.1941,0
0.0736,0.656,-0.1878,0.3648,-0.8757,-28.601,1
0.3936,-0.9821,-0.5067,0.1559,-0.3718,0.4094,0
-0.0222,-0.7018,0.1887,-0.5733,-0.2579,-0.2938,1
-0.2721,-10.545,-0.0513,-0.6906,12.947,18.91,0
0.3572,-0.7635,0.0172,0.1407,11.17,26.619,0
22.33,-13.249,-16.949,16.733,0.284,45.91,1
-17.265,-0.3294,0.2125,22.985,-0.1921,0.6801,1
-0.0121,0.5687,-0.1088,-10.836,12.019,-10.055,1
-0.2833,-0.7509,-0.0754,-10.056,0.0556,19.903,0
-0.3665,-11.324,-0.147,-14.642,-0.1643,16.161,0
-0.2597,-0.7477,-0.2138,0.441,-0.6094,-0.4025,0
0.919,-0.553,-14.91,0.7052,11.722,22.732,1
-0.3252,-0.7633,-0.1399,-0.5199,-34.213,0.1112,0
-0.3209,-10.708,-0.0829,-0.9046,22.926,20.115,0
0.4852,-14.585,-0.1685,11.231,-10.507,21.127,0
0.3697,-0.8767,-0.0967,-0.3702,0.015,0.1531,0
0.2112,-14.458,-0.6866,-13.313,0.4538,-29.426,1
-0.1213,-0.7535,0.1415,0.5699,-0.2901,11.458,1
23.353,-0.048,-10.435,14.847,0.0446,-34.221,1
-0.5704,-0.6931,-0.5945,-0.6552,-0.4467,-0.5652,0
-0.4232,-12.445,-0.2059,-25.624,-20.002,23.871,0
-0.0899,-0.6382,0.196,0.5545,-0.2442,13.729,1
0.1481,-0.8069,-0.0197,-15.885,0.8146,-12.915,0
15.796,-11.171,-15.992,-0.2417,-0.7959,-33.148,1
-17.391,-0.9556,0.0856,-23.424,-14.558,-24.233,1
-0.5873,-11.451,-0.2159,-16.826,14.039,0.939,0
0.2522,-0.6636,-0.2242,0.1602,0.0164,-0.0576,0
-0.2439,-0.8631,-0.1039,-12.646,0.9114,19.926,0
0.3605,-0.5504,0.3157,0.1632,-12.701,-0.894,1
0.4617,-12.571,-0.2988,0.1251,-0.3095,-0.1937,0
-0.4239,0.7182,-0.2052,-0.8292,11.145,-0.1723,1
-39.115,0.9811,11.533,36.377,-0.6277,19.174,1
0.9653,-10.989,-13.255,12.532,0.09,26.995,1
20.468,-0.8714,-18.022,0.417,-0.9933,-22.834,1
-0.0805,0.5805,-0.0824,0.3343,-13.971,10.191,1
-0.2312,-0.5811,0.2581,-16.68,-0.3405,-18.811,1
-0.2127,-0.7069,-0.0419,-12.26,0.4502,21.858,0
-0.2603,-0.6143,-0.0948,-0.4457,-0.343,0.9096,0
-11.205,10.613,-0.2242,16.18,-30.467,27.033,1
13.1,0.4315,-11.268,-0.4988,-0.0117,-36.955,1
0.4034,-11.644,-0.1865,-0.5478,-13.953,-0.4287,0
-0.2749,-0.5977,-0.2298,0.381,-0.2795,-0.76,0
0.3284,-15.171,-0.4094,-11.491,0.0135,-0.5596,0
0.22,0.4043,-0.2431,-0.0392,-11.349,-32.757,1
0.5108,-11.676,-0.2296,-0.4653,-12.347,-0.7711,0
-0.5205,-0.585,0.4882,17.633,0.1021,18.543,1
-0.2545,-0.8646,0.0984,0.2351,-0.2661,-17.398,1
-0.0675,-0.9164,-0.2838,0.681,-30.479,-0.4418,0
-0.3631,-12.518,-0.1782,13.046,-0.3903,-24.009,0
0.336,0.3703,-0.2136,13.509,-0.9615,25.383,1
-22.473,-0.1618,-0.4203,-23.498,0.152,-10.626,1
-0.3344,-11.436,-0.1301,-15.86,0.0965,0.6389,0
-0.0672,-0.9681,0.4261,0.4879,0.8087,29.13,1
0.4497,-11.92,-0.2058,12.791,0.8347,26.916,0
0.0293,-0.9221,-0.364,0.2657,-27.881,-0.5808,0
-0.5068,-0.3968,0.2119,0.8119,0.0871,-0.2457,1
0.1701,-12.826,-0.2475,16.911,-0.1407,20.218,0
-0.4043,-0.793,-0.3116,0.7329,12.814,-0.6234,0
-0.2686,-0.7319,-0.3116,0.3236,-11.607,-0.3402,0
0.2762,-0.8981,-0.0682,-0.6129,0.7202,-0.4751,0
-0.0396,-0.5702,0.1381,14.903,0.1349,0.1834,1
-0.2248,-11.669,-0.3828,16.947,-0.2684,-19.906,0
-0.3773,-12.467,-0.1981,12.996,-0.1718,-18.773,0
-0.2625,-0.9451,-0.2122,-13.841,0.6599,17.143,0
0.2636,-0.6608,-0.1988,0.969,0.2286,0.9379,0
-0.2734,-0.33,0.1612,0.6217,-0.0144,-0.4047,1
0.0049,-0.5623,0.2974,-0.6964,-0.357,-21.804,1
-0.5675,-0.3858,0.2005,0.6772,-0.744,0.8198,1
-0.034,-0.4179,0.237,17.054,-0.0228,14.442,1
-0.2906,-0.6866,-0.1016,0.1017,-0.64,-0.7755,0
-0.2164,-0.9789,-0.1199,-15.627,0.6961,11.665,0
0.2695,-0.5545,-0.0029,-11.632,0.2441,-14.215,0
-0.1837,-0.7816,-0.2799,0.6014,-15.584,-0.649,0
0.1658,-0.7997,-0.1779,-16.858,-0.3461,-17.941,0
-0.6044,-11.777,-0.1582,-13.0,-0.1211,18.46,0
-0.552,-0.6274,-0.2165,0.6424,-17.59,-14.154,0
-17.81,-0.2164,0.2014,13.199,12.473,17.333,1
0.8261,0.2611,-0.7822,-0.009,-11.891,-34.965,1
-18.272,-0.8777,-0.5139,0.7863,-0.7697,28.749,1
-0.6279,-0.9823,-0.4089,-0.1961,14.756,11.914,0
23.8,-0.4052,-21.273,0.1236,-13.002,-26.345,1
-0.3927,-10.384,-0.0007,-17.292,0.4136,24.063,0
0.3022,-0.7949,-0.2567,-0.0491,15.487,0.1295,0
-14.367,-0.1382,-0.2138,13.101,-0.1813,0.7437,1
-0.3806,-10.038,-0.241,18.168,26.08,-13.512,0
29.5,-19.203,-25.807,0.0799,-11.08,19.644,1
-0.4066,-0.7785,-0.356,0.9631,-10.512,-0.5809,0
0.2213,0.4286,-0.367,-0.6617,-0.6813,-26.29,1
16.601,-0.6285,-15.726,-0.3181,22.465,21.141,1
-13.9,0.6656,-0.1467,-16.252,-0.2514,-10.311,1
-0.3945,-11.402,-0.3866,0.1096,0.9904,0.4887,0
-0.3016,-0.6913,-0.1087,-12.41,-0.3187,11.467,0
-31.169,11.749,0.494,24.099,0.4643,21.283,1
-0.9343,-0.563,0.104,-0.7628,0.1965,-39.712,1
20.414,0.8918,-18.735,0.9314,-18.137,-27.941,1
21.649,-10.113,-15.781,-0.3545,-0.4552,-35.168,1
