-0.4909,-11.234,-0.2978,18.766,-0.0741,-32.354,0
-0.4735,-13.394,-0.3124,-0.6102,-0.4112,0.9206,0
-0.4574,-10.346,-0.3608,0.1522,0.8965,-0.2572,0
-0.0856,0.7344,-0.2936,-0.6016,0.2356,14.019,1
27.26,-0.2563,-21.842,0.8105,0.4767,-31.243,1
0.0371,-0.9139,-0.408,16.001,-24.236,-15.853,1
0.4094,-12.504,-0.3657,0.05,-0.0176,-0.094,0
0.2397,-0.8993,-0.3384,0.7702,13.845,0.2957,0
0.3447,0.5039,0.052,-0.4929,23.114,0.2515,1
-0.2362,-0.3939,0.5963,0.5377,-12.699,0.8488,1
0.1107,-0.4945,0.1712,0.7052,0.1838,-0.0272,1
-0.3947,-11.349,-0.2542,0.5985,0.5464,-0.2496,0
15.035,0.5046,-0.9144,0.8707,-0.9796,-33.479,1
-0.0735,0.6456,-0.1887,-0.2575,-0.0698,-0.4247,1
0.3565,0.0004,0.1883,-10.117,-0.1723,0.7642,1
-0.4199,-0.4153,-0.0146,0.4543,-0.0368,-10.876,1
-0.2599,-10.766,-0.1022,-10.094,-0.5698,0.9811,0
-0.1544,-0.2124,-0.6215,-0.5915,-30.795,0.1823,1
-23.928,-0.3157,0.4309,-28.153,-17.231,-22.79,1
15.041,-13.218,-14.28,0.8168,-0.2563,44.086,1
0.207,-12.007,-0.2928,20.123,-0.8787,21.672,0
18.13,-16.781,-27.139,0.5444,0.7505,37.064,1
0.5436,-0.2727,0.0654,0.4445,13.18,-0.5888,1
-0.2231,-0.4443,-0.0762,-0.1398,-0.9052,0.0787,0
-0.4181,-0.8348,-0.1474,0.3882,-10.944,-0.6762,0
-12.275,0.8553,-0.3208,-11.031,-0.3491,-13.608,1
0.7187,0.0136,-0.9904,-0.6736,20.943,0.7976,1
-0.1915,-11.186,-0.1678,-15.843,11.647,0.8223,0
14.131,-16.866,-25.365,-0.5484,13.681,20.828,1
0.3146,-0.7024,-0.2386,-0.1145,0.8782,-0.8191,1
-0.3667,-12.019,-0.153,-15.172,0.5045,24.387,0
-0.2032,-10.574,-0.1723,0.6058,-0.6361,-0.1837,0
0.4072,-0.8602,-0.0343,-0.1852,-0.7457,-0.4626,0
-0.7087,-0.88,-0.1777,-13.113,-24.744,-12.814,1
-32.844,0.0203,0.3908,-25.465,-15.943,-32.065,1
13.931,-0.3618,-12.867,-0.485,-10.304,-27.668,1
-0.4321,-10.192,-0.3663,19.209,-0.3152,-26.341,0
0.1069,-0.828,0.1435,10.567,0.2104,28.881,1
-0.177,-0.8338,-0.1296,-14.436,0.0906,17.752,0
-15.803,-0.3562,-0.6584,0.9946,-0.0647,16.056,1
0.7944,-0.8115,-0.4485,0.3721,-0.7723,10.13,0
0.4598,-10.409,-0.2124,0.9199,14.92,15.216,0
-26.023,10.003,0.0395,36.378,0.4634,26.665,1
0.3019,-0.9958,-0.1023,-11.902,-0.4599,-18.316,0
-0.386,-10.596,-0.3286,0.1596,0.3052,-0.2395,0
-0.5903,-10.94,-0.2068,0.0611,0.8607,0.6884,0
0.5615,0.3893,-0.4966,-0.6463,0.9017,-22.448,1
-0.3666,-0.7357,-0.3887,0.9469,-0.9083,-12.314,0
-0.7761,-0.2925,0.1205,19.432,-0.3179,11.302,1
0.7417,-0.0962,-12.962,-0.6852,21.797,15.194,1
-0.675,-0.5302,0.4024,0.9593,0.2394,0.0031,1
0.534,0.3814,-0.5576,-0.6037,-0.3922,-31.174,1
-0.3393,-13.908,-0.3748,25.776,25.29,-24.263,0
23.903,-11.629,-22.352,-0.3595,27.183,14.136,1
-0.2118,-0.7044,-0.1926,-13.399,-0.6055,14.963,0
-0.3858,-0.8593,-0.2439,0.4105,0.8258,-0.5468,0
-0.4055,-12.311,-0.3039,-20.21,-15.724,14.419,0
-0.2567,-0.7894,-0.0946,-0.8548,0.0147,12.134,0
-0.2418,-0.5537,0.3971,0.8078,-0.1375,0.7538,1
0.2363,-0.929,-0.208,0.0352,25.804,10.421,0
-0.4547,-0.7663,-0.2911,0.3235,-0.3939,-12.412,0
-0.1714,-12.084,-0.3369,-0.8787,-0.7025,0.5272,0
-0.6703,-0.1823,0.1484,0.6585,0.247,-0.8239,1
-0.0252,-0.884,-0.0008,0.4018,-0.5817,26.183,1
-0.5188,-13.939,-0.2633,-16.719,-0.2267,14.697,0
-0.1938,-0.5968,-0.0519,-0.722,-0.8395,0.5837,0
-21.911,0.0656,-0.8846,-15.304,-22.177,-13.286,1
-0.3266,-13.119,-0.3784,-15.032,-0.2755,0.7658,0
-0.6006,0.4348,0.0339,23.85,0.3504,33.671,1
0.328,-10.475,-0.2865,15.003,-0.6375,16.043,0
-0.1832,-0.7797,-0.1123,-0.4913,-0.9587,0.0671,0
0.5163,-11.924,-0.4139,-0.435,-0.1897,-0.4335,0
-0.2275,-0.7284,-0.3486,13.073,11.727,-0.6836,0
-0.5806,-0.5217,-0.3168,-0.6649,0.8377,-28.807,1
0.3714,-10.017,-0.0515,-0.9061,0.4346,-21.264,0
0.2096,-0.9218,-0.0854,-16.039,0.081,-15.874,0
-0.4429,-14.85,-0.2724,-17.778,-11.638,18.282,0
-0.2542,-11.177,-0.2429,12.052,0.9187,-0.9825,0
0.3937,-0.9498,-0.0288,0.7571,0.868,21.764,0
23.049,-10.295,-21.044,0.5542,0.9255,53.553,1
-0.3534,-12.542,-0.3359,0.0053,12.017,-0.1244,0
0.4088,-10.107,-0.0503,-0.6215,13.249,0.5716,0
-12.442,-0.7784,0.3393,-31.381,-14.644,-35.392,1
0.3425,0.473,-0.3363,-0.3719,-0.2629,-25.813,1
0.8789,-0.2107,-0.6147,-14.177,26.191,17.027,1
-20.352,0.0734,-0.3243,-25.677,-15.037,-18.173,1
0.9451,-10.995,-0.7631,12.644,12.144,57.576,1
-0.2805,-10.533,-0.2153,-0.3598,-0.3265,0.9304,0
-0.41,-12.717,-0.37,0.4233,0.63,-11.475,0
0.2494,-10.427,-0.1462,-13.111,-0.1837,-15.103,0
0.3438,0.6087,-0.4748,-0.9079,0.5094,-10.412,1
-0.1788,-10.306,-0.3989,0.2601,10.851,-0.0295,0
-0.2651,-13.586,-0.2153,11.64,-0.7026,-16.943,0
0.3025,-11.349,-0.1575,-0.2863,0.0153,-0.7933,0
-0.2245,-0.5573,-0.1339,-0.1882,-0.0909,0.2551,0
-0.0842,-0.4995,0.1352,0.7905,-10.965,0.7642,1
0.4098,-0.6983,-0.2195,11.138,0.0279,10.078,0
0.2775,-0.9516,-0.3405,0.7374,0.0227,15.434,0
-0.0743,-0.8058,-0.3751,0.2622,-10.805,-0.0692,0
-0.0561,0.6662,-0.0461,-13.957,0.1533,-0.9703,1
-0.283,-0.8247,-0.2603,0.1626,0.3058,-0.3183,0
0.2442,-0.56,0.1636,0.3302,0.3918,-11.602,1
