-0.2569,-12.539,-0.3775,-0.4437,0.0438,0.4352,0
-0.4297,-10.861,-0.0878,-0.9645,0.407,10.432,0
0.1567,-0.8254,-0.1898,0.2609,0.0855,0.0864,0
-0.4397,-10.521,-0.4415,0.7268,0.6549,-0.3974,0
0.3478,-10.854,-0.2944,11.784,0.3889,0.9285,0
-0.2052,-0.8909,-0.3743,0.5978,-34.702,-0.8184,0
-0.2994,-0.7127,-0.4264,0.9651,-10.336,-14.389,0
-0.2841,-0.7401,-0.0378,0.1858,-23.848,-16.96,0
-35.645,-0.4408,0.1917,-17.498,-0.771,-0.6728,1
0.322,-0.8718,-0.0542,-0.4083,0.2096,-0.7618,0
0.1429,-0.8493,-0.1543,-19.567,-0.555,-13.904,0
0.2186,-0.9142,-0.5184,26.238,0.6327,23.556,0
-0.2541,-11.173,-0.2261,10.828,-0.5676,-0.382,0
0.0531,0.6817,-0.0412,0.6584,0.9068,12.733,1
0.3821,0.153,-0.6367,-14.172,-0.5403,-32.929,1
-16.356,0.6693,-0.0079,19.41,-20.875,20.522,1
-0.2923,-0.9064,-0.0973,-0.8654,0.7147,19.17,0
0.0502,-0.4119,-0.198,0.2108,-0.4165,-0.9216,1
-0.5514,-0.3283,0.3574,16.038,-0.4338,15.735,1
-0.2404,-10.177,-0.082,-11.552,12.403,16.908,0
0.2828,-0.894,0.1044,-0.8674,0.1241,-10.104,0
-0.2796,-13.472,-0.3269,-0.2541,0.5749,0.0921,0
-0.05,0.6773,-0.0984,0.5689,0.4361,11.407,1
0.2075,-0.8457,-0.4092,0.7847,0.4778,0.8385,0
-0.315,-0.9113,-0.24,-14.581,0.605,17.99,0
-24.981,-0.3293,-0.2117,-25.835,-0.4387,-14.101,1
-0.4672,11.025,-0.2201,-15.797,0.0522,-0.7695,1
-0.2659,-0.8697,-0.2914,19.306,0.6569,-19.152,0
-34.172,0.5352,0.2073,31.753,-0.2235,24.08,1
-20.765,0.3485,-0.1234,-21.95,-0.4196,0.2373,1
0.3459,-0.9957,-0.0742,-20.681,0.6764,-24.604,0
-0.2699,-0.5718,-0.0778,-0.1349,-0.1323,0.2396,0
-0.562,-0.6654,-0.2749,0.4257,-10.21,-10.102,0
-0.5238,-0.193,0.1644,11.929,-0.3027,-0.7183,1
0.8504,0.4775,-0.7674,-0.9226,0.4289,0.8352,1
-0.4342,-0.998,-0.2144,-0.9664,-0.5343,18.584,0
0.2808,-0.7168,0.0247,-0.8309,0.555,-13.662,0
0.2069,-0.502,-0.4157,-0.2523,-0.7,-11.308,1
-0.301,-0.5856,-0.1536,0.4031,0.0918,-0.7465,0
-0.3349,-10.692,-0.0421,-13.457,0.9412,19.458,0
-0.4207,-0.3548,-0.0901,-14.037,15.161,-54.225,1
0.3219,-0.8268,-0.0967,-19.686,0.5748,-25.19,0
0.5448,-0.8685,-0.0362,-0.4993,0.0809,29.606,1
0.5286,-12.143,-0.2657,0.728,-0.3699,32.911,0
-0.3723,-10.812,-0.2311,-13.923,-12.618,18.537,0
0.1885,0.5835,-0.1118,0.8641,-0.8181,-19.866,1
-25.246,0.2966,-0.1726,-22.162,-16.85,-17.706,1
-14.168,0.6118,-0.4281,-21.775,-0.7331,-0.225,1
0.4765,-0.8326,-0.2977,0.9524,-0.8599,0.9779,0
-0.3551,-11.927,-0.4191,-0.7113,12.147,13.902,0
0.5256,-0.7372,-0.2826,0.0295,34.248,0.3554,0
14.231,-11.326,-12.375,0.1126,-13.357,-26.157,1
-0.2897,-10.19,-0.2981,-0.5304,0.2582,0.4987,0
20.803,0.0503,-14.462,0.3337,-0.765,-29.228,1
0.2964,-0.7487,0.0057,0.1386,0.0197,0.2216,0
-0.034,0.7163,-0.2092,0.426,16.998,12.234,1
-0.5948,-14.611,-0.4637,-17.942,-11.659,0.8092,0
10.09,-0.518,-13.959,0.435,0.7485,-22.56,1
-0.1456,-11.421,-0.0544,-11.087,32.982,15.696,0
0.195,-11.526,-0.2501,0.9683,0.0012,14.412,0
-0.2583,-12.081,-0.235,0.9621,-13.501,-10.507,0
-0.3062,-0.9173,-0.064,-0.5638,18.232,17.324,0
-0.2503,-0.9557,-0.2894,16.953,0.5802,-10.846,0
-12.418,0.483,-0.3981,-17.087,-15.337,-12.795,1
0.7922,-0.1627,-0.847,-10.878,32.094,14.761,1
-0.0037,0.5562,-0.1239,0.3176,-10.85,10.023,1
0.2255,-13.611,-0.2653,-16.441,-0.952,-10.198,0
-0.2968,-0.9021,-0.3695,0.7077,11.577,-0.6029,0
0.1517,-0.8044,-0.0316,-13.54,0.4568,-17.865,0
-0.1339,-10.084,-0.3173,-0.5412,0.2628,0.6242,0
0.0973,-0.9993,-0.1119,-19.532,0.3212,-14.715,0
-0.202,-11.265,-0.2856,-14.348,0.1986,16.517,0
-13.779,-0.4062,-0.0302,13.23,0.2891,-0.1588,1
12.424,-0.6848,-12.218,-0.7233,0.1518,-26.951,1
-31.108,0.3465,0.2322,-27.647,-16.562,-23.677,1
0.417,-0.1317,0.2215,0.3217,-18.528,-0.6658,1
0.1462,-0.8518,-0.0892,-17.003,0.7455,-14.308,0
0.4337,-0.7265,-0.4365,20.941,28.557,41.269,1
-30.905,-0.0832,0.4653,28.893,16.763,15.766,1
0.6019,-0.6825,-0.187,0.2471,0.2375,0.8882,0
-0.2094,-0.7708,-0.1197,-0.5086,-11.368,-0.2937,0
12.813,0.1655,-12.447,-0.581,-0.8466,-42.017,1
0.1446,-12.692,-0.2041,-12.806,-15.261,-10.921,0
24.086,-10.657,-14.751,0.2535,-17.93,-26.27,1
-0.2982,-0.5943,-0.1204,-0.1575,-0.3448,0.3312,0
-0.9349,-0.4182,0.0696,-23.56,-10.537,-29.717,1
0.0535,-0.6238,-0.2952,12.749,-0.1527,-11.582,1
21.72,-0.6638,-16.357,0.0367,-14.578,-32.774,1
0.1959,-0.8721,0.0074,-23.43,15.014,-15.488,0
-0.2449,0.9877,-0.1366,-0.2643,0.6249,-0.991,1
-0.2674,-0.8776,-0.2299,-0.2291,0.1935,-0.1458,0
0.2429,-0.597,-0.328,0.7113,-0.0439,-12.394,1
-0.2734,-0.8914,-0.2847,0.2527,0.4567,0.5758,0
-0.699,-0.1286,0.073,0.5771,-0.1948,-0.7231,1
-0.5067,-0.7745,0.0339,-21.511,-12.888,-15.894,1
-28.172,0.1177,0.2893,36.933,13.645,21.4,1
-0.7359,-0.9117,-0.3444,0.8579,0.157,-16.45,0
-0.7834,-0.5995,0.3128,0.9053,-0.0554,0.0888,1
-0.3039,-12.594,-0.221,-0.8901,0.6198,20.218,0
0.3312,0.9249,-0.3609,-0.9089,0.7594,0.5004,1
0.8897,0.1847,-0.8438,0.1964,-0.319,-34.179,1
-0.2275,0.725,-0.1097,0.6157,-15.138,15.37,1
0.2295,-0.907,0.1567,-0.2151,15.807,0.2667,1
-0.5825,-0.7578,-0.2454,0.5707,0.8423,-0.5958,0
-0.0188,0.9962,-0.1231,-0.8824,-0.0929,-0.4211,1
15.611,-17.867,-18.697,10.718,-0.4246,21.87,1
-0.5889,-16.811,-0.4108,-12.253,13.338,0.8781,0
0.2199,-0.5851,0.1925,0.0016,-0.4476,-0.5353,1
-0.3117,-11.364,-0.2419,-16.163,0.7132,0.8884,0
0.104,0.4895,-0.2176,-10.241,10.474,-18.321,1
-17.717,-0.1955,-0.0352,22.347,-12.332,14.761,1
-0.5758,-0.7188,-0.353,0.834,0.5422,-13.958,0
0.0319,-0.842,-0.6633,0.0373,-0.0252,-25.552,1
0.0724,-0.4395,0.2009,-21.53,-0.1578,-25.7,1
-0.5049,-12.129,-0.1095,-11.871,0.7368,21.612,0
0.172,-0.7938,-0.131,0.2019,-0.7022,0.1063,0
-0.2529,-0.7965,-0.0619,-0.2423,-0.3166,10.133,0
0.1354,-0.5708,0.2595,12.639,0.6259,27.822,1
0.5517,0.6536,-0.1068,0.9087,-11.782,20.956,1
-14.911,-0.7248,0.0685,-27.527,-17.902,-38.183,1
-0.3693,-0.1576,-0.8276,-0.1874,18.219,0.8494,1
0.1592,-0.9047,-0.253,20.122,0.7379,15.564,0
0.2205,-0.8177,-0.1059,-10.192,-0.0271,-0.9797,0
0.5929,0.2696,-0.7946,-10.947,-0.9946,-30.598,1
0.5199,-10.937,-0.2162,0.6333,11.148,29.565,0
-0.1113,10.055,-0.1036,-0.3477,0.9478,-20.499,1
0.1735,-13.709,-0.1482,21.475,14.944,26.412,0
-0.3756,-0.3801,0.6284,0.7274,0.2752,0.9628,1
-15.678,0.7318,-0.1189,-18.468,-0.5851,-0.3354,1
0.1801,-0.8238,-0.0944,-0.3054,0.5642,-0.1334,0
