-0.2439,-0.6244,-0.1487,-0.2488,0.3512,0.6042,0
0.5032,-0.9444,-0.2894,24.152,-19.662,29.496,0
0.1998,-10.863,0.064,0.3603,0.491,46.113,1
-0.371,-0.7505,-0.2775,0.4349,-24.252,-0.6565,0
0.5214,-10.756,-0.1885,14.991,-15.834,41.315,0
0.2088,0.7005,-0.2664,-0.9733,-0.1283,-20.25,1
-0.2812,-0.3964,0.1758,0.8143,0.1904,-14.212,1
0.1302,-0.4203,0.2789,0.2889,0.2056,-0.5266,1
0.245,-13.387,-0.3557,-0.1493,10.185,0.3589,0
0.2763,-0.9635,-0.079,16.756,-22.724,25.452,0
-12.708,-0.6467,-0.08,-22.849,-0.0643,-13.545,1
-0.2588,-0.4714,-0.1077,-0.3194,-0.2341,0.5118,0
25.181,-0.9775,-0.9744,0.4146,-26.196,-27.382,1
11.678,-0.6302,-0.6262,17.59,-0.3083,-18.162,1
-0.4246,-10.553,-0.2933,11.106,-0.3531,-0.6878,0
0.2744,-14.06,-0.4675,0.9089,-11.141,0.9316,0
0.2301,0.6143,-0.3082,-0.7631,10.458,-0.2349,1
-0.0598,-0.6128,0.2341,-0.7118,-0.5251,-17.491,1
0.0668,-0.5536,0.0865,15.858,0.1184,18.788,1
-0.3015,-0.5611,-0.097,-0.376,-0.3217,0.7761,0
-0.4313,-11.207,-0.0734,-0.4187,35.045,0.6927,0
0.4415,-10.019,-0.3313,-10.934,-13.089,-13.277,0
0.1761,-0.8112,-0.1745,12.816,12.575,12.017,0
0.1862,-0.997,-0.1045,0.5928,15.135,0.9332,0
-0.267,-0.7307,-0.0934,0.06,-0.7295,0.0089,0
-24.413,-0.3117,-11.232,-15.921,-14.342,-22.381,1
-0.2224,-0.9319,-0.237,0.6593,0.8015,0.5152,0
0.0023,0.3543,-0.2477,0.6895,-0.8202,30.565,1
-0.6557,0.601,-0.0798,-0.9906,-0.7006,-0.3806,1
0.1692,-13.628,-0.2565,0.8629,0.6302,13.136,0
-0.0503,-0.5289,-0.1044,12.006,-0.2696,-0.263,1
0.7558,14.952,-0.4789,-0.5914,-0.5816,0.1296,1
0.301,0.5554,-0.4637,-12.864,-0.7719,-29.431,1
-0.304,-12.463,-0.3105,-0.4308,0.9583,0.3759,0
0.9461,0.2876,-0.995,-0.3364,12.382,26.814,1
-0.4255,-0.975,-0.2652,14.362,-0.3937,-18.499,0
-0.6208,-12.381,-0.1447,-0.6526,12.747,12.03,0
-0.2521,-0.2558,0.2161,-0.5279,-15.032,-19.82,1
0.5513,-0.2032,-0.9637,-0.3653,25.139,17.398,1
-0.523,0.4603,-0.1588,-0.7391,23.087,10.069,1
-0.4661,-13.076,-0.1409,-14.251,0.7642,13.138,0
-0.4465,-12.446,-0.3311,0.2432,-0.7146,-0.7021,0
26.475,0.0743,-11.344,0.5647,-27.744,-36.613,1
-0.2977,-12.383,-0.3525,-0.5712,0.387,0.4028,0
-22.681,-0.3516,0.2169,-28.783,-19.43,-0.9506,1
-0.4971,-0.7498,-0.3546,0.6571,17.871,-0.2772,0
0.7933,0.0555,-0.8543,-10.712,22.981,0.9905,1
-0.2477,-11.589,-0.2459,-13.815,-0.7538,19.631,0
23.011,-16.808,-13.517,-0.7853,14.803,38.727,1
0.4662,-0.5875,0.284,0.4822,10.789,-0.6477,1
0.0185,0.6185,-0.1463,0.8247,-0.0327,15.937,1
-0.5891,-11.462,-0.1822,-0.1199,14.329,0.696,0
-33.105,13.347,10.366,35.888,11.936,12.181,1
19.85,-20.458,-15.488,0.7607,0.5751,13.767,1
26.384,-0.2005,-11.805,12.52,-28.181,-21.228,1
-24.228,-0.8989,-13.144,-10.599,0.018,-17.311,1
0.2461,-11.307,-0.2281,-19.98,-19.269,-12.355,0
0.3555,-0.8173,-0.2611,12.927,-0.0023,0.7774,0
-0.3006,-13.64,-0.2067,11.606,0.2666,-19.402,0
0.281,-0.8851,-0.0627,-0.2384,-0.0423,-14.399,0
-16.98,0.7068,-0.1491,-26.213,0.3837,-20.671,1
0.3496,-12.7,-0.4394,-0.1867,0.0027,0.311,0
13.964,-0.1135,-0.7886,-13.946,19.051,15.325,1
-18.058,0.0472,-0.1493,-12.15,-11.086,-10.09,1
-0.376,-0.4742,0.168,12.407,0.8492,0.5603,1
-32.554,-0.2908,-0.9178,-16.723,-0.9629,-37.376,1
-0.353,0.3587,-0.1386,15.913,-0.1612,24.329,1
0.123,-13.772,-0.3705,-0.3092,0.4423,-0.366,0
-0.3658,-11.12,-0.196,-18.913,0.5179,11.692,0
-0.3601,-11.435,-0.2483,-23.827,-24.213,15.165,0
0.5504,-0.9885,-0.4317,0.8819,-0.5605,11.037,0
-0.0961,-0.815,-0.3099,10.906,-17.375,-0.5844,0
0.7475,0.2508,-0.4882,0.2076,-0.5294,-32.33,1
0.4144,-12.153,-0.3763,-0.561,0.1703,-0.351,0
-0.2883,-0.7359,-0.1289,-10.948,-0.4589,11.277,0
23.346,-14.851,-19.568,-22.781,-0.537,45.919,1
0.7225,0.2318,-0.6635,-0.9324,14.08,0.6165,1
0.987,0.2093,-10.425,-10.714,25.328,26.082,1
-0.5092,-0.9932,-0.4932,0.9923,24.22,-0.6051,0
0.1947,-0.9648,-0.2601,0.9108,0.3213,10.898,0
-0.5496,-0.641,-0.2405,0.2783,0.7971,-0.0701,0
-0.7466,-0.4728,-0.1884,20.212,-0.1804,0.201,1
-18.94,0.419,-0.3593,-22.553,-12.839,-0.7444,1
-0.2562,-0.6683,-0.1195,-0.3816,-0.3517,0.5501,0
0.0388,-0.6012,-0.0517,0.7071,0.2767,-0.2077,1
10.517,0.8522,-0.7048,-11.877,31.501,19.358,1
32.452,-0.802,-0.23,18.437,-10.075,-29.294,1
-0.1179,-10.825,-0.2638,12.654,-0.0072,-0.2678,0
16.166,-11.299,-13.932,19.871,-16.88,35.804,1
25.866,-20.383,-19.791,0.8392,-10.712,47.956,1
-0.5925,-0.3364,0.0731,25.872,0.2674,-0.4059,1
0.2065,0.8668,-0.2503,-0.767,-0.519,16.466,1
-0.4181,0.5937,-0.0013,29.83,0.3341,12.105,1
-0.368,-10.236,-0.2909,15.346,10.301,-12.217,0
-0.0871,0.6992,-0.127,-0.6616,0.6355,0.6085,1
-0.4784,-0.787,-0.3166,0.4941,0.5799,-0.1147,0
-36.176,-0.5515,0.045,38.603,0.5615,31.427,1
-0.3246,-0.9249,-0.217,-0.2169,-0.7491,0.0502,0
-0.336,-0.7408,-0.1082,0.325,-0.229,-0.5288,0
-0.1593,-0.5818,0.3282,-14.472,-12.449,-16.524,1
-0.4552,-0.7276,-0.4082,0.4844,0.501,-0.7814,0
-0.3845,-0.7794,-0.1818,0.5979,-12.295,-22.442,0
-0.6288,-0.7582,-0.2068,0.8426,11.369,-0.6987,0
-0.2616,-0.9369,-0.1798,0.6528,0.2532,-0.3461,0
0.515,0.6801,-0.5243,-14.661,0.7304,-0.5759,1
-11.821,0.4872,-0.0761,-11.238,0.3105,-0.9476,1
19.49,-17.154,-19.821,14.54,-0.2021,29.389,1
0.9725,-0.999,-10.522,-0.4613,0.9174,30.902,1
34.061,-12.697,-23.37,0.3167,-13.971,-41.517,1
0.1957,-0.539,-0.341,0.026,-0.0094,-0.7349,1
0.3498,-0.6321,-0.0628,-13.311,0.28,-26.231,0
