-0.3266,-0.7592,-0.2178,-0.1387,-0.2581,-0.168,0
0.1428,0.6055,-0.5513,-0.1768,0.209,-20.571,1
0.3058,-0.8417,0.0318,-12.912,0.5604,-18.977,0
0.4859,-0.4158,0.3719,-0.5315,-12.131,-0.4656,1
0.0972,0.5581,-0.0708,18.398,-0.4577,27.091,1
-0.2992,-0.9938,-0.1091,-0.8528,0.584,0.7374,0
-14.938,0.6154,-0.5712,14.821,-15.508,51.539,1
12.936,-12.742,-11.879,0.8828,0.1438,46.305,1
16.332,-0.6113,-10.678,-11.122,21.477,12.023,1
-0.4586,-0.8805,-0.3042,0.9612,-0.0338,-0.9219,0
13.827,-0.3373,-17.83,-0.2866,0.6808,18.607,1
-13.355,0.5306,-0.3526,-0.6826,-19.208,-0.1889,1
-0.5225,0.5264,-0.6568,-15.09,-16.302,-12.422,1
0.1642,-0.8402,-0.7038,0.6906,-0.8921,0.9738,0
0.7706,0.0839,-11.975,-0.1502,-0.5842,-24.922,1
0.3113,-10.11,-0.2887,16.422,0.4497,0.6977,0
24.548,-0.591,-16.026,0.3395,-18.526,-30.991,1
-0.6567,0.0172,-0.1362,0.0478,0.1696,0.0424,1
-0.1327,-0.3514,0.0412,0.9621,-0.5403,-14.731,1
-0.088,-0.3741,0.2565,-0.6052,-0.1617,-0.948,1
0.5046,-0.64,0.2178,-0.8407,-0.4908,-0.7427,1
22.187,-15.957,-29.306,15.051,26.571,49.841,1
0.3792,-0.7608,-0.098,0.7081,0.8559,16.196,0
0.247,-0.7393,0.1196,0.7811,0.125,0.981,1
-0.3466,-11.374,-0.1587,-12.935,10.868,0.8313,0
0.5803,0.9193,-0.4551,-15.08,0.1412,0.3545,1
-0.2773,-0.7647,-0.3615,0.7572,0.8463,-0.5299,0
0.311,-0.6857,-0.2599,-0.4015,0.8521,-0.2104,0
-0.2545,-0.6236,0.3888,-0.1715,-0.9148,-13.965,1
0.0951,-0.4055,0.2524,14.6,0.6191,-12.531,1
0.1118,-10.178,-0.1473,-15.102,-13.898,-16.491,0
-23.493,15.224,0.1027,31.348,-25.257,16.985,1
0.8694,0.2197,-0.9656,-0.3473,-12.803,-37.781,1
0.1375,-0.7347,0.0726,14.482,0.804,40.817,1
0.263,-0.6941,0.0172,-0.5815,0.202,-18.879,0
0.3429,-11.969,-0.2422,-17.439,19.054,-13.773,0
-0.3341,-12.334,-0.2831,-15.008,0.083,13.352,0
-17.076,11.398,-0.5129,33.061,10.593,23.804,1
-0.3631,-0.6079,0.3047,-28.798,0.3665,-20.365,1
-0.5918,-0.4501,0.2038,11.058,-21.993,-0.7514,1
0.2623,-0.922,-0.1657,12.339,0.1851,12.807,0
0.1016,0.5832,-0.1027,0.342,0.2003,-28.975,1
11.57,0.2613,-0.9777,10.361,-13.35,-37.989,1
0.5349,-0.9876,-0.7206,0.7471,-0.9936,-17.979,1
0.3408,-10.527,0.0272,-18.728,-0.144,-18.12,0
0.7622,-0.7605,-14.881,-0.6853,34.903,15.484,1
