0.4983,-0.8408,-0.2033,0.7098,20.17,11.668,0
-0.1377,-0.9309,-0.3266,0.9485,-27.976,-0.5689,0
-0.3714,-0.937,-0.3116,10.706,-18.009,-0.8385,0
0.4797,-12.779,-0.4022,-10.938,-0.057,-0.8342,0
14.962,-0.4354,-13.834,-0.1226,10.104,32.968,1
-0.6018,-0.6373,-0.3409,0.8364,-0.9645,-0.6795,0
0.2017,-0.8173,-0.0838,-17.745,-0.406,-17.16,0
-0.3238,-0.7905,-0.398,0.7205,0.1814,-0.6488,0
0.1717,-11.935,-0.4153,-0.1138,0.0706,0.0258,0
0.5679,-0.5592,-0.4955,15.292,23.687,44.35,1
-0.1394,-12.304,-0.2489,-19.217,-0.9723,18.222,0
0.8103,-19.177,-21.011,15.704,0.8431,20.038,1
0.3545,-10.621,-0.0849,0.5484,11.607,11.018,0
-0.2938,-0.8208,0.0073,-0.4991,-10.725,0.2447,0
0.0526,-0.4108,0.196,-22.19,0.2544,-12.19,1
-35.038,-0.4871,-0.0873,-25.461,-13.794,-13.071,1
0.2175,-0.7913,-0.1526,0.0878,-12.538,-14.029,1
0.3273,-0.7831,-0.2524,-0.2052,0.1219,-0.6934,0
23.815,-13.089,-15.518,0.2713,-0.8986,-32.026,1
0.1437,-0.8336,-0.1577,11.941,0.8085,14.76,0
0.5646,-0.7951,-0.8391,0.8987,15.537,-0.8449,1
-0.2819,-13.589,-0.4522,0.0647,15.587,0.2185,0
-0.1252,-14.712,-0.333,-13.722,-0.9692,15.233,0
0.3615,-12.307,-0.2404,19.347,-0.9865,17.557,0
-13.305,-0.7455,-0.069,-27.938,-23.305,-59.427,1
-32.943,0.3838,0.2949,35.375,0.8095,20.671,1
-0.5215,-0.6309,-0.3322,10.216,20.086,-0.7081,0
0.4929,0.3877,-0.7776,-0.3671,0.7897,0.3915,1
0.5445,-0.6983,-0.9676,11.266,-0.3051,-12.778,1
-0.6912,-0.336,0.1209,0.8939,-0.5141,-0.1465,1
22.849,-12.101,-13.165,0.0121,-37.074,39.178,1
17.788,-13.093,-19.429,-0.3247,0.5228,21.956,1
-0.3925,-10.865,-0.1644,-0.7945,0.7201,0.7129,0
-0.4633,-13.125,-0.1924,-14.021,0.8017,16.956,0
-0.1979,-0.6736,-0.1528,0.6613,-0.5751,-0.2589,0
0.8127,-0.5139,-0.9234,-0.7042,0.4543,-27.162,1
