0.2434,-0.7238,0.0399,-0.2891,0.4202,-12.996,0
0.1358,-0.8495,-0.1092,0.6426,16.821,0.6935,0
0.1764,-0.8945,-18.4,-0.2251,40.363,11.958,1
0.4652,-0.6219,-0.1181,0.5532,0.4083,16.534,0
0.4431,-15.411,-0.2006,-21.666,-0.1249,-25.808,0
0.1431,-0.9026,-0.1833,0.9024,11.53,0.808,0
-0.4194,-14.515,-0.2533,-18.746,-10.542,16.617,0
0.2689,-0.7276,-0.0139,-0.4576,10.899,-0.147,0
-21.318,0.4393,-18.125,-0.1423,-10.59,36.488,1
-0.5323,-10.411,-0.3493,-0.3126,0.8477,10.06,0
19.129,-0.7129,-0.9932,13.512,-17.836,-28.503,1
-32.915,0.7169,-0.3135,22.086,11.963,29.832,1
-0.4337,-0.3874,0.1173,0.8222,-0.1119,-0.4794,1
-0.3983,-10.889,-0.4623,0.3146,30.551,0.0227,0
23.307,-16.53,-16.237,13.924,0.6042,47.061,1
-0.6242,-11.263,-0.3642,11.758,10.923,-40.504,0
0.0448,0.8225,-0.1851,-0.4873,0.3671,-21.364,1
12.068,-13.844,-15.645,0.5588,15.667,20.824,1
0.1223,-0.8097,-0.1476,0.7646,19.44,0.5829,0
-0.5808,-0.2767,-0.097,0.8429,-0.0722,-0.1297,1
-0.0943,-0.5628,0.1609,-0.2601,-0.5072,-19.687,1
-0.4273,-0.2211,0.2108,0.9343,-0.2575,-0.5473,1
-22.056,0.021,-0.7406,11.166,-15.642,28.372,1
0.552,-13.39,-0.4622,0.0673,22.955,38.248,1
-0.4007,-11.345,-0.1285,-15.296,-0.0036,18.527,0
0.2012,-0.8358,-0.0321,-14.396,-0.0204,-21.347,0
0.279,-11.976,-0.2697,0.6723,0.7762,11.678,0
0.4774,-0.5361,-0.3236,10.924,0.0675,0.3183,1
-23.989,-0.2102,0.2264,-27.678,-0.0707,-0.9026,1
-0.3959,-0.8738,-0.3271,0.6142,0.9362,-0.215,0
-0.5715,-0.7282,-0.2305,0.3622,11.904,0.0524,0
0.7864,-0.6173,-0.6483,0.5155,0.1578,-0.6872,1
-42.352,0.2038,0.6313,24.043,18.22,23.723,1
-0.415,-11.215,-0.1755,0.1403,-0.3967,-16.064,0
0.2747,10.272,-0.1406,-11.243,0.9978,-0.6197,1
0.2905,-11.327,0.0012,-20.957,0.6582,-27.249,0
-0.5878,-0.6141,-0.3494,0.5394,0.195,-0.8092,0
0.2158,0.9334,-0.5123,-11.149,0.8229,-0.7447,1
0.1134,0.5991,-0.2028,-11.171,14.516,-17.53,1
0.3014,-0.944,-0.0807,-19.434,0.2524,-21.13,0
0.2926,-11.234,-0.2584,10.877,-0.967,12.685,0
0.3104,-0.6217,-0.1045,-0.626,0.8082,0.28,0
-0.5435,-0.2627,0.125,-0.4212,-0.6909,-0.185,1
-33.123,0.3028,0.6568,-22.714,-0.1321,-21.831,1
0.3489,-11.977,-0.2822,0.6147,-0.0511,17.424,0
-0.2198,-0.9535,-0.1281,-17.094,0.1633,17.137,0
0.4703,0.0449,-0.6726,-0.1494,-0.5545,0.6022,1
-0.2075,-0.8412,-0.1922,-12.769,0.8355,17.015,0
-0.5969,-0.4664,0.3779,29.149,-0.454,0.57,1
-0.1688,-0.7783,-0.225,-0.5135,0.0967,0.5097,0
-0.4316,-0.8688,-0.2226,11.179,-0.6391,-27.559,0
-23.703,0.1077,-0.1612,20.995,-0.0895,21.615,1
-0.2602,-0.6964,-0.0739,-12.929,11.3,17.866,0
-0.3022,-0.5444,-0.1469,0.0172,-0.2529,0.061,0
-0.2601,-10.723,-0.1141,-0.7802,0.1346,20.61,0
0.6408,-0.1551,-12.573,-0.1897,22.72,18.392,1
0.2714,0.8848,-0.0975,12.651,-11.523,14.072,1
-0.3742,-12.343,-0.3122,15.391,0.5632,-23.287,0
-0.2564,-0.6865,-0.2021,-10.741,-0.4657,11.761,0
-0.1349,-0.5839,0.2518,0.7804,-0.0429,23.364,1
0.1631,-10.12,-0.2308,0.4456,-0.3222,0.2753,0
-0.445,-0.7915,-0.1592,0.494,-10.187,-0.9298,0
0.4175,-10.502,-0.3149,0.0399,0.6118,0.059,0
0.3846,-0.497,-0.6068,0.8735,-0.8406,-19.018,1
0.4233,-0.6767,-0.2943,0.1617,-0.1312,-0.1366,0
-0.3908,-0.8813,-0.1353,0.4528,17.459,-0.2309,0
-0.4744,-11.866,-0.4197,16.728,-10.874,-37.674,0
0.9359,-0.5696,-13.316,-0.55,15.403,14.196,1
-12.484,16.017,-0.3459,14.351,-51.07,26.268,1
0.7007,0.1252,-0.8569,-0.683,17.451,0.1678,1
0.0747,-0.6417,0.2074,-21.382,-18.304,-22.444,1
0.5793,-0.8671,-0.2073,-0.3032,14.301,32.203,1
-0.5975,-10.457,-0.4412,15.0,0.1524,-34.296,0
-0.4026,-13.427,-0.3894,14.108,15.208,-19.397,0
-0.0336,-0.5921,0.1235,0.7749,-0.2744,26.424,1
-0.388,-11.504,-0.2542,14.305,0.1768,-26.339,0
10.342,0.2395,-0.8795,-0.7768,23.432,0.9032,1
-0.3563,-11.263,-0.3153,-0.6464,-0.8298,0.6743,0
0.2214,-12.884,-0.1771,0.7709,-0.0606,12.15,0
0.5007,-11.655,-0.1616,14.654,-27.687,28.083,0
0.2422,-0.9554,-0.0467,-19.993,0.5534,-19.647,0
0.1591,-11.203,-0.2512,12.607,0.1449,18.989,0
0.6805,0.3964,-0.6708,-0.7375,0.787,0.7697,1
0.0799,11.999,-0.2836,-0.883,0.7084,0.5358,1
0.0795,-0.5894,-0.1614,0.6343,-0.0786,10.502,1
-0.0927,0.302,-0.1111,23.352,-0.9819,32.664,1
-0.1169,-12.254,-0.2186,10.261,0.581,-0.1997,0
0.0181,-0.449,-0.2386,0.7933,-0.74,-10.606,1
0.303,-0.6717,0.0035,-0.2028,-10.68,-15.416,0
-0.2153,-0.7915,-0.0591,-11.565,11.242,21.826,0
-25.863,-0.5471,-0.3127,18.846,11.972,28.674,1
0.1778,-0.6344,0.2081,-0.5617,-0.1054,-0.5223,1
18.69,0.4799,-17.235,0.0644,0.1485,-18.309,1
21.092,-16.69,-18.531,0.8837,10.598,50.784,1
-0.1973,-0.5701,0.7686,0.4293,-0.9771,-10.401,1
-0.2824,-0.9227,-0.0844,-0.9338,0.4598,11.902,0
-0.5831,0.3289,-0.057,20.696,0.5823,30.266,1
0.0524,0.3379,-0.2464,15.452,0.7683,30.746,1
-0.1922,-11.374,-0.1436,12.973,-0.1808,-11.631,0
-0.366,-0.4495,0.5098,0.8146,-0.4109,-0.3459,1
0.3043,-0.7904,0.0037,-0.5793,0.3569,-0.9022,0
-0.1371,-0.8209,-0.1311,-11.899,0.4665,17.485,0
-0.4833,0.2427,-0.2993,13.795,-0.9749,35.943,1
0.1631,0.5145,-0.1399,0.7629,-0.4291,18.424,1
0.2812,-0.8154,-0.3234,-0.0803,-0.3548,-0.5096,0
0.358,-10.904,-0.1863,20.24,-18.903,32.216,0
30.463,-0.7115,-20.145,0.0288,-0.4992,-19.434,1
-16.721,11.056,0.0601,-25.575,-10.823,-13.597,1
-0.4179,-12.035,-0.449,0.4117,10.609,-0.407,0
0.0467,-0.9495,-0.2257,14.32,-0.025,0.7555,0
0.6268,-0.5168,0.1591,-0.4916,-17.618,-11.115,1
0.4906,-0.896,-0.4227,0.4091,-0.3788,0.271,0
0.2266,0.5255,-0.2982,-0.5347,0.1085,-28.813,1
-0.1797,-0.6718,-0.0996,-12.924,0.6606,14.319,0
-0.2767,-0.6819,-0.2154,0.5314,0.8103,-0.5776,0
0.1893,-0.3619,-0.461,0.9241,0.1177,-0.4889,1
-0.1346,0.1754,-0.3045,21.052,25.057,15.639,1
-0.3068,-0.6738,-0.0262,-0.3522,-0.5659,0.2327,0
-0.2353,-0.7101,-0.1141,-0.9649,12.779,13.572,0
-0.319,-0.8401,-0.2948,0.6582,-0.561,-10.888,0
0.3251,-0.5963,0.0971,-0.4613,-0.1299,-0.6054,1
0.0669,0.3831,-0.1496,-0.4432,-0.1396,30.564,1
10.416,0.2901,-0.8377,0.6158,-0.3204,-15.989,1
16.913,-11.702,-22.374,-0.1192,0.6646,18.667,1
-0.2784,-11.445,-0.1819,-0.2442,-0.0645,0.6829,0
11.311,-0.6431,-0.4726,10.1,-13.725,-0.6682,1
-0.334,-10.143,-0.184,-14.041,-0.102,14.006,0
-0.1037,0.8053,-0.2579,-0.853,0.6304,-21.745,1
0.1129,-0.2586,0.1842,0.5566,0.2549,-0.6747,1
11.478,-0.4804,-14.338,0.1755,14.039,16.063,1
25.932,0.2185,-23.04,-0.7221,22.749,-48.903,1
0.117,-0.6435,0.2112,-18.648,-15.201,-22.189,1
-0.3871,-12.626,-0.2908,17.182,-0.1981,-22.511,0
