-0.2677,-11.8,-0.2849,0.8685,-15.034,-16.161,0
-0.4189,-10.695,-0.422,-0.6864,-0.2037,0.8931,0
-0.223,-0.7518,-0.1081,-0.9671,0.2397,13.985,0
-0.5469,-11.759,-0.2037,-15.529,-0.8433,19.205,0
0.9536,-13.259,-17.787,19.27,0.4565,24.114,1
16.268,-12.357,-15.089,-0.1241,11.674,40.916,1
-30.044,-0.3851,-0.713,18.824,-0.7199,26.646,1
0.1471,10.831,-0.0989,-11.682,-0.1108,-0.1632,1
-25.014,0.054,-0.3346,-25.768,-0.7054,-21.44,1
-0.2955,-13.648,-0.3823,-0.8572,-0.0147,0.145,0
17.751,-14.227,-11.819,0.8349,-13.958,55.483,1
-0.0086,0.724,-0.2226,-0.8569,0.6837,-16.404,1
-0.6544,-0.6925,-0.2727,0.7308,11.997,-0.4193,0
-24.236,-0.4861,-11.49,-16.529,-0.0463,-18.495,1
-25.08,0.3846,0.4931,-30.007,-0.5294,-11.258,1
0.3337,-0.8344,0.0361,-0.9168,0.3938,-23.22,0
0.2626,-0.8154,-0.1838,15.258,0.3518,21.662,0
-14.142,-0.3337,-0.2426,17.717,0.2628,0.8253,1
-0.543,-0.4012,0.0423,10.968,-0.2285,-0.4038,1
-0.3593,-0.9664,-0.131,-11.264,-0.0745,14.346,0
-0.8664,-0.46,-0.125,-28.326,-18.99,-37.31,1
26.148,-16.813,-19.639,-0.6477,14.053,34.262,1
-0.2285,-0.5436,-0.1082,-0.2459,-0.406,0.5485,0
0.0736,0.685,-0.2475,-0.464,-14.001,-35.182,1
-0.4322,-11.588,-0.3205,-0.5938,0.4612,11.254,0
0.5197,-0.8808,-0.1808,11.067,-0.1789,13.401,0
26.691,-0.1432,-23.602,0.4641,-11.576,-32.67,1
-0.0824,-0.5238,0.1171,0.9725,0.4168,0.4304,1
-0.218,-0.569,0.0076,-19.762,-0.7971,-31.602,1
0.3875,0.717,-0.2277,0.0299,11.024,0.1539,1
-0.9242,-0.2071,0.231,19.823,-12.982,-18.6,1
-19.35,-0.0246,-0.1412,13.061,-0.801,12.015,1
0.2617,-13.799,-0.3996,-0.5717,0.9501,-0.2421,0
0.7498,-0.3857,-0.1534,10.08,-0.9102,0.6322,1
-20.068,0.6802,-0.2619,-28.555,0.0912,-17.232,1
-0.3358,-11.63,-0.1091,-16.953,-0.4611,0.9673,0
-0.397,-12.7,-0.3278,15.926,0.6647,-16.15,0
0.101,-0.3978,0.2554,0.2241,-0.7656,-30.843,1
-10.088,0.8986,0.1737,-15.823,0.4738,0.6422,1
0.6829,-0.1545,-12.125,-0.734,15.252,11.836,1
-0.6793,-0.9811,-0.1436,0.1255,19.482,0.4882,0
13.248,-10.831,-18.437,18.31,0.2888,40.109,1
-15.908,-0.0017,-0.2159,-28.575,-20.389,-28.338,1
-0.118,0.8847,-0.1207,-0.7345,0.2912,-11.866,1
-0.3396,-11.622,-0.4023,18.674,0.5195,-19.069,0
-0.7634,0.8304,-0.1666,-18.353,0.7979,-0.4489,1
23.731,-17.168,-19.49,0.0467,0.4843,36.925,1
-0.1839,-0.5662,0.2337,-0.0093,-0.1375,24.002,1
-0.3316,-12.906,-0.3053,-0.769,-0.4328,0.7835,0
-0.8753,-0.5705,0.1421,-24.44,-19.065,-38.725,1
0.1443,0.8489,-0.1562,-13.457,-0.2335,-14.418,1
0.2314,-0.8619,-0.2547,0.4051,-0.6441,0.0295,0
