0.4182,-12.338,-0.3429,0.4284,-10.87,0.8237,0
-0.5945,-15.287,-0.3192,10.446,-0.9217,-22.024,0
-0.3564,-0.5161,0.3816,-0.5869,0.1834,23.558,1
27.854,-18.366,-19.509,-0.4502,0.7747,37.578,1
-0.3902,-13.778,-0.4266,-0.6866,24.762,10.802,0
-36.153,-0.0935,-0.0172,21.241,18.374,35.793,1
0.3827,-12.295,-0.4069,0.3713,-0.4488,0.2811,0
0.5521,-0.6093,-0.3177,0.9789,0.1133,12.144,0
-29.595,0.4907,0.229,24.224,23.91,26.098,1
-0.6059,-10.968,-0.2097,-17.062,-11.602,16.156,0
0.3682,-0.9367,-0.071,-12.513,-0.029,-30.296,0
0.0328,-0.5317,-0.6403,12.855,0.0173,-0.8851,1
0.1398,-0.6009,0.1808,-10.455,-0.4287,-12.562,1
0.1361,-0.8161,0.0347,-0.7971,0.3769,0.5218,1
-0.2185,-0.6915,0.3217,-0.0157,0.7303,34.099,1
0.3247,0.5949,-0.029,10.324,-0.9542,30.558,1
-0.4156,-10.753,-0.2217,-0.6774,0.6974,0.7004,0
-0.2967,-10.349,-0.2701,13.287,-0.15,-14.685,0
-0.1565,-0.7607,-0.0997,-12.2,-0.0366,19.418,0
0.2968,-0.8448,0.1268,10.563,-0.4642,30.543,1
0.2323,-0.5453,0.0467,16.523,-0.193,0.7292,1
-0.5276,-0.7568,-0.2931,0.894,0.5547,-0.638,0
0.1251,0.6339,-0.234,-0.7568,0.1689,-17.682,1
-0.6687,-0.7142,-0.2962,-0.5835,-11.309,-28.509,1
0.0908,0.5937,-0.129,12.779,-15.797,15.585,1
15.816,0.1639,-11.072,0.3893,-0.7956,-21.979,1
0.426,0.6924,-0.0547,0.3997,0.4978,11.65,1
-0.4369,-12.486,-0.1102,-0.9565,17.189,0.6068,0
0.2812,-0.8169,-0.3045,0.9695,17.894,10.048,0
0.136,-13.422,-0.2757,12.712,0.3936,17.559,0
-0.0467,0.8801,-0.0227,-0.7829,-0.7571,0.0629,1
-0.131,0.326,-0.1795,18.473,-18.444,31.112,1
-0.4126,12.479,-0.1526,-0.9653,13.131,-0.9674,1
0.3026,-0.9411,-0.3317,10.826,0.2576,15.779,0
27.703,-15.968,-11.892,-0.5883,-0.5169,26.865,1
-0.2436,-0.7335,-0.1311,-18.345,-0.1077,19.177,0
0.3427,-0.7838,-0.348,0.939,11.014,10.703,0
0.9043,0.0189,-0.8777,-10.446,22.628,0.3795,1
0.1287,-0.9204,-0.1144,12.344,0.3957,17.341,0
0.0637,0.5931,-0.1254,32.835,-12.744,32.299,1
0.4701,-0.6534,-0.2053,17.316,12.744,-0.2162,1
-0.4867,-12.568,-0.1134,-19.19,0.2461,13.495,0
-0.6595,-0.6136,-0.2829,0.3011,-0.1247,-11.013,0
10.686,-10.362,-13.811,-0.5814,-11.741,-27.458,1
0.3027,-0.3856,0.0588,0.7571,-13.825,-0.3676,1
0.0865,-0.5418,0.2871,14.088,0.5869,-0.2031,1
-0.1537,0.769,-0.0406,-0.3445,-13.183,0.1735,1
-0.4196,-0.5423,0.049,-26.583,-10.71,-44.569,1
-0.2168,-14.889,-0.2424,-19.185,0.7485,16.913,0
0.428,-0.6476,-0.11,0.097,0.4901,11.8,0
-0.1708,-0.8913,-0.3978,0.8066,-18.442,-0.7025,0
-0.1572,-0.9549,-0.1323,-12.918,0.9778,15.831,0
0.7792,-10.125,-0.618,0.0314,0.9234,42.508,1
-0.2919,0.371,-0.1861,12.139,0.3742,34.92,1
0.1152,0.7633,-0.1415,-0.6734,0.2346,-23.304,1
-0.0681,10.203,-0.1537,-10.47,0.121,-0.6599,1
-0.4052,-12.43,-0.3715,-12.661,0.2513,0.3166,0
-0.2854,-12.453,-0.2876,11.775,0.4306,-15.02,0
0.5171,-12.592,-0.3339,-11.058,-12.73,-0.8076,0
10.466,-14.564,-18.152,-0.7235,33.959,30.952,1
10.45,-0.8855,-16.183,-12.321,34.974,0.5321,1
10.656,-11.15,-17.479,-0.8481,33.2,10.464,1
0.652,0.1061,-10.931,-0.8985,16.071,15.963,1
12.913,-12.082,-0.8193,0.4004,-12.601,29.297,1
13.099,-10.539,-17.589,-0.0333,0.995,17.676,1
-0.4387,-0.6599,-0.3536,0.3006,-27.454,-0.3292,0
0.2864,-14.46,-0.1886,-26.733,-0.5957,-19.841,0
0.2355,-0.6877,0.1254,-0.4644,0.2729,-10.735,0
-0.2233,-0.6979,-0.0417,-11.209,0.2614,19.274,0
-13.745,0.2922,-0.6819,-0.9229,-0.7068,-0.7437,1
0.5194,-10.398,-0.3347,0.1023,0.0008,0.33,0
-0.4796,-10.656,-0.2313,12.798,-0.1515,-31.484,0
0.1619,-0.9617,-0.1903,12.127,0.5386,45.986,1
-0.3637,-0.4739,0.438,15.907,-0.617,0.4293,1
-0.3123,-11.04,-0.23,-14.332,0.5845,10.541,0
-0.3533,-0.7068,-0.1944,0.6761,-0.0206,-15.206,0
0.1708,-0.9802,-0.1729,18.868,-0.1599,23.918,0
30.439,-13.146,-0.7147,-0.8348,-0.9466,-26.083,1
-0.0266,-0.796,0.2311,0.749,0.1927,36.455,1
-0.3723,-11.992,-0.3796,-0.4013,0.2383,0.521,0
0.3415,-12.82,-0.1083,-20.795,-0.2179,-26.347,0
-32.55,-0.697,-0.2441,-28.692,-11.098,-27.235,1
-18.872,-0.3601,-0.3835,-18.766,-14.207,-31.102,1
0.3638,-0.7896,-0.2732,0.153,-0.3696,-0.071,0
-12.235,-0.0036,0.112,0.6045,-0.9176,0.4503,1
0.539,-0.6457,0.1737,-0.5122,-15.756,-0.7871,1
-0.2398,0.3324,-0.1806,20.471,10.844,35.009,1
0.3166,0.319,-0.3676,-0.8444,0.268,-21.773,1
0.6643,0.1586,-0.7098,-10.263,24.002,20.735,1
-0.2805,-0.7566,-0.2934,0.3841,-16.494,-0.0929,0
0.4216,-0.7268,-0.2691,0.4525,22.556,0.4176,0
-0.3326,-0.7511,-0.1238,0.7944,-15.613,-20.61,0
-0.3435,-0.7506,-0.1506,-0.0408,-0.4061,-0.6735,0
15.391,-11.136,-18.714,0.6876,-0.5185,25.004,1
0.4465,-0.5137,0.3784,-0.1303,-0.6339,-12.167,1
0.158,-0.7392,-0.1617,11.263,0.8346,11.128,0
-34.925,10.743,-0.0251,26.965,0.7425,24.098,1
0.5836,-12.198,-0.3741,0.6508,-11.925,0.955,0
0.1365,-0.547,0.094,0.2871,12.183,0.2174,1
-0.5732,-0.4878,0.3739,17.636,-0.1647,18.814,1
0.3465,-0.9196,0.0095,0.2791,0.5874,12.735,0
-0.2468,0.5994,-0.3333,-0.1715,-0.0091,-20.843,1
-0.2532,-12.604,-0.2262,18.485,14.954,-11.492,0
0.7976,0.2564,-0.6688,-17.427,36.581,0.931,1
-10.33,-0.7376,-0.4066,-0.4127,0.4583,-37.884,1
0.3824,-0.9042,-0.0717,0.8658,-0.3902,20.425,0
0.2341,-0.7135,-0.0203,-0.5087,0.1077,-0.5603,0
0.4253,-0.8056,-0.4259,0.0934,-0.1432,-0.2111,0
28.797,-12.847,-15.311,11.86,-12.987,-27.307,1
0.1437,-0.6651,-0.1523,-0.0218,0.5171,0.3575,0
0.1869,-10.324,-0.1032,-21.735,-0.9064,-24.487,0
0.299,-0.9163,-0.1522,0.2354,0.3678,0.4901,0
0.1316,-0.4099,0.3221,-11.502,-0.9592,-18.189,1
-0.3046,-13.978,-0.338,21.808,0.3634,-18.865,0
0.1532,-0.9994,-0.4816,-0.4763,0.1738,-0.1347,0
-0.1477,-12.73,-0.3082,0.5071,-27.714,-0.8151,0
-0.2433,-0.9886,-0.4605,0.1727,0.701,-0.3723,0
0.2471,-14.812,-0.4803,0.0032,-0.3485,0.2203,0
0.4983,-12.516,-0.3969,0.015,-13.238,0.146,0
13.17,-0.9821,-14.158,-0.7103,-0.0326,-27.992,1
-0.1674,-0.1857,-0.3344,13.71,-0.0117,-0.5943,1
0.2319,-10.067,0.1449,-13.7,12.189,-14.219,0
-0.4554,-12.066,-0.2814,-13.336,-0.4989,11.855,0
0.376,0.5983,-0.5562,-10.553,0.8197,0.7987,1
0.4251,0.7004,-0.1337,0.6924,13.155,16.708,1
0.425,-0.8481,-0.1805,0.6742,17.381,0.3246,0
-0.1788,0.8909,-0.076,-0.3266,0.0638,-0.5126,1
-0.0143,-0.7721,0.1803,0.4615,0.4791,-0.2897,1
-0.4563,0.4522,-0.1257,25.611,-0.2992,37.805,1
-0.3736,-0.8488,-0.1167,0.8394,-0.1164,-12.058,0
-31.708,0.0365,0.2505,27.103,-0.5829,12.871,1
-0.2999,-0.9155,-0.2415,-0.1611,-17.781,-0.4785,0
-0.3206,-10.242,-0.0872,-14.409,16.505,18.901,0
-0.5034,-0.4983,0.3795,13.579,0.1903,0.7824,1
-0.3372,-12.89,-0.2805,-0.6677,-0.2371,0.5332,0
0.0592,0.632,-0.1061,-12.68,0.0096,-18.74,1
-0.1822,-0.7447,-0.0284,-0.5175,15.224,19.115,0
0.2838,-0.9588,0.0477,-14.007,0.4316,-32.18,0
-0.1631,10.447,-0.1434,-11.065,0.873,-0.7706,1
0.306,-0.772,0.0284,-0.0297,-0.7028,-25.507,0
0.2451,-0.8223,0.014,-0.5951,-0.5212,-22.649,0
-0.2518,-0.6539,-0.1539,-0.4623,-0.1882,0.6817,0
-11.76,0.1272,-0.1366,11.263,-0.3683,15.28,1
-0.3232,-0.5381,0.3545,0.428,0.4901,26.213,1
-13.876,0.5861,-10.677,0.3705,-0.59,34.29,1
-13.651,-0.4585,0.2127,-29.47,-0.992,-27.921,1
-0.2472,-10.552,-0.3701,-0.4439,-0.2683,0.7632,0
-0.1661,-0.6742,0.3156,-0.556,-0.0732,15.007,1
-16.845,0.7557,-0.293,29.426,23.527,25.041,1
-0.2643,-0.9479,-0.2635,0.202,-17.191,-0.5602,0
-0.306,-10.995,-0.2014,-11.059,0.8281,0.805,0
0.5612,-0.8834,-0.4586,17.847,-10.206,24.955,0
0.3718,-0.6268,0.1526,-0.0577,0.532,-0.3512,1
-0.2298,0.3242,-0.1081,22.065,0.306,36.024,1
-0.0226,11.254,-0.1055,-0.5575,0.255,-0.9467,1
-0.2529,-11.277,-0.247,18.244,0.5241,-0.84,0
-0.3658,-0.8515,-0.1674,0.8778,-0.7645,-18.819,0
-0.7302,0.7366,-0.138,-0.6487,11.779,-0.1805,1
0.8584,0.4443,-0.8398,-10.458,18.771,14.673,1
-0.4817,-11.436,-0.3608,15.167,-0.4896,-36.369,0
0.1439,-0.9042,-0.0726,15.358,-17.422,14.21,0
0.4809,-13.56,-0.296,-0.3309,-0.2548,0.2316,0
-15.77,0.5686,0.0592,-22.643,-16.403,-0.8927,1
0.2981,-0.8439,-0.108,-0.545,11.369,-0.1789,0
0.1205,-0.577,-0.2515,0.3688,-0.1026,-22.066,1
31.048,-0.2512,-20.98,10.262,-0.1197,-29.677,1
0.1492,-0.8315,-0.0666,-12.057,0.0378,-12.982,0
-0.2826,-0.8928,-0.1487,0.5057,-0.0222,-0.5257,0
-0.546,-0.9533,-0.5116,0.6264,19.043,-0.7512,0
-0.3993,-13.69,-0.3074,-0.3305,25.748,28.982,0
-0.1889,-0.9432,-0.0909,-14.972,0.7859,19.357,0
-0.944,0.8309,0.0853,-22.555,-0.7205,0.0173,1
0.3031,-0.9911,-0.0291,-13.952,-0.1931,-12.526,0
-0.4346,-0.8104,-0.2909,0.5405,14.357,-0.3381,0
0.3467,0.3628,-0.2425,-0.2817,0.0016,-32.604,1
0.2323,0.4364,-0.0527,0.2289,0.0805,11.719,1
-32.774,-0.4226,0.2261,-28.381,-14.971,-29.466,1
-10.988,0.623,-0.2658,-11.328,12.496,-0.5155,1
-0.2673,-0.5573,-0.0844,-0.5116,-10.738,0.0892,0
-0.3748,-0.6245,-0.0874,0.2203,-0.1851,-10.945,0
-0.3545,-0.4458,0.3564,16.386,0.3349,24.21,1
0.2972,0.5652,-0.3449,-0.7535,-0.1846,-26.343,1
-0.2572,-0.4997,-0.1071,-0.0344,-0.2545,0.0561,0
10.328,-10.073,-10.474,17.114,25.916,49.175,1
0.2587,-0.7927,0.0574,-12.602,0.7159,-20.69,0
0.1593,-0.6898,-0.1675,12.722,12.28,22.553,0
-0.525,-11.43,-0.3412,17.974,17.94,-20.539,0
-0.0937,-10.589,-0.3299,-0.2343,-0.3602,0.6013,0
-0.2319,-0.9653,-0.2449,0.1089,-0.3316,-0.4938,0
-0.2351,-0.616,-0.1272,-0.1027,0.0392,0.2262,0
0.2639,-10.764,-0.1276,14.74,-0.8581,29.68,0
-0.2708,-0.567,-0.1216,0.4104,0.0793,-0.1763,0
-25.274,-0.1512,-0.1082,-19.879,-0.2753,-17.715,1
-0.097,-0.7655,0.316,10.373,0.5449,30.65,1
-0.4318,-0.4821,0.2725,13.799,-0.2802,-11.015,1
-0.3034,-0.6827,-0.1088,-0.4182,0.4269,0.8455,0
-0.5902,-0.9951,-0.3913,19.051,22.312,-16.714,0
-33.928,0.7515,0.7747,33.591,15.224,0.8444,1
0.6189,-0.7111,-12.037,-0.7844,27.783,23.213,1
0.3999,-11.257,-0.2927,-0.8516,-0.393,-12.117,0
0.2769,-0.9377,-0.1156,-12.184,-0.3691,-19.451,0
-0.7825,-0.1875,0.1227,11.612,-0.8876,-0.0203,1
0.2362,-0.59,0.3496,-0.8183,-0.6855,-16.658,1
14.042,-0.4063,-19.942,-0.4144,-0.8593,-30.059,1
-0.006,-0.6013,0.3626,-0.4953,0.2971,28.834,1
-0.4566,-13.42,-0.1667,-21.33,0.6404,14.984,0
15.874,0.2332,-12.617,16.152,-30.182,-30.418,1
0.3524,-0.8424,-0.3888,0.7969,0.4392,0.9021,0
-10.975,0.6635,-0.123,-19.965,14.207,-0.8612,1
0.366,-0.437,-0.6209,-0.4437,0.1518,-18.315,1
-0.0034,0.6313,-0.2107,0.9861,12.141,16.449,1
0.0202,0.5806,-0.0362,-0.0398,-0.1574,-24.929,1
0.3349,-0.9012,-0.029,0.0089,0.6649,0.5876,0
-0.2062,-0.5137,-0.0507,-0.8519,-0.9966,0.4806,0
-0.1882,-0.7074,-0.1085,-13.342,0.3271,15.653,0
-0.7059,0.6539,0.0608,-15.951,0.1783,0.4542,1
0.0461,0.7725,-0.2159,10.078,0.5473,32.367,1
-0.3762,-10.661,-0.2016,0.7282,0.3116,-13.631,0
-0.0411,-0.2855,0.1229,-0.5064,-0.7185,-17.307,1
-0.1577,-0.6373,-0.0854,-0.3603,0.3578,0.8949,0
0.9202,-0.6305,-14.594,-0.6478,27.41,10.884,1
17.394,-12.507,-17.52,0.1367,0.7014,-30.298,1
-0.2179,-0.6929,-0.1407,-0.1895,0.7658,0.1821,0
-0.444,-0.4628,0.4598,11.521,-0.5214,0.5959,1
-0.5743,-0.8864,-0.572,13.637,18.929,-0.2528,0
0.2195,-0.7447,-0.2969,0.8181,14.099,0.8355,0
14.158,-16.163,-15.571,14.44,-0.0424,31.596,1
-0.3254,-10.577,-0.1976,-16.521,-0.9032,15.514,0
22.105,-15.932,-20.55,12.28,-0.5074,33.53,1
-22.669,-0.7216,-0.4084,-39.004,-18.252,-11.038,1
0.1591,-12.599,-0.336,0.875,-0.8172,0.5631,0
-0.2633,-0.8609,-0.3223,0.9692,-0.5493,-21.369,0
0.2425,-0.9807,-0.2585,12.331,0.0526,17.118,0
-0.2548,-12.421,-0.4635,0.2926,0.4577,-0.4061,0
-0.3305,-11.284,-0.3178,0.2071,-0.349,-0.4487,0
-0.2574,-0.6208,0.4133,15.727,0.8038,15.277,1
-0.3104,-11.893,-0.1528,-10.993,0.9477,24.356,0
-0.4776,-0.8528,-0.3883,0.0753,14.071,0.2419,0
-0.4255,-0.686,0.2512,0.3862,-0.666,17.382,1
-0.4361,0.7458,-0.228,-0.8082,0.1409,-0.335,1
-0.8984,-0.6632,-0.0065,-19.545,-0.5048,-13.98,1
-0.4238,-0.8287,-0.3988,0.8705,0.4767,-0.736,0
-0.3269,-0.8778,-0.3983,0.4498,0.4365,0.2056,0
-0.2919,-0.7692,-0.0983,-10.342,0.0828,12.869,0
-0.2778,0.7872,-0.069,-0.871,11.817,-16.808,1
23.956,-0.1789,-16.614,-0.3092,-18.16,-32.599,1
0.4614,-12.961,-0.3498,-18.541,-0.9678,-17.811,0
0.1639,-0.8572,-0.1824,-14.961,-0.671,-15.235,0
-0.0643,0.7219,-0.1052,0.2283,-12.621,12.827,1
0.4216,-0.616,0.3681,-0.4463,-0.6447,-0.5135,1
0.4023,-0.6266,-0.8008,18.583,0.5924,35.171,1
0.5311,-0.7761,-0.4762,20.077,17.906,40.906,1
-37.916,0.5387,0.4349,26.891,0.9444,33.013,1
21.158,-13.37,-17.084,0.3527,-0.3821,29.472,1
-0.2662,-0.8733,-0.4213,0.505,0.0731,0.2076,0
-0.4116,0.5697,-0.5661,-0.2869,-13.824,-0.9902,1
-0.262,-12.647,-0.2815,17.028,11.829,-16.768,0
0.3315,-0.9029,-0.089,15.472,0.6137,16.665,0
0.468,-0.8512,-0.7373,0.7883,0.1948,-17.653,1
0.3253,-0.5919,0.1723,-12.258,-0.4555,-0.9517,1
0.8021,0.6816,-0.6166,-0.716,10.3,0.8202,1
0.5024,-0.8197,-0.4778,10.854,-0.7327,-0.9651,1
-25.554,18.232,-0.0524,35.102,18.963,21.504,1
-0.4743,-0.6047,-0.3864,0.5615,0.8637,-0.3567,0
-0.4628,-16.222,-0.2531,-33.348,-24.052,12.953,0
-0.6212,-0.5152,0.3244,0.5444,-0.9823,0.6731,1
-0.2085,-0.9511,-0.1004,-12.374,-0.2083,17.794,0
0.1232,-0.7849,-0.188,0.5704,20.487,0.6358,0
-0.222,-0.9558,-0.1934,-17.839,0.2562,19.034,0
0.0294,-10.144,-0.1286,-20.154,0.3475,-21.179,0
0.6768,0.0316,-12.426,0.6466,24.968,14.882,1
-0.4158,-0.7896,-0.4052,0.8352,14.262,-0.967,0
-0.0481,-0.5816,0.2217,-0.5195,-0.5636,-19.498,1
0.4034,-0.9916,-0.0126,0.1085,0.6624,20.431,0
-0.7095,0.4682,-0.2115,-0.6779,-0.3868,-0.7186,1
-13.74,-0.0917,0.3933,17.747,0.6641,0.0026,1
0.1954,-11.223,-0.1066,-29.718,0.6787,-29.073,0
-0.2276,-0.8113,-0.1074,-0.7581,14.339,17.319,0
-0.227,-0.885,-0.0736,-12.119,0.2619,17.467,0
-0.2336,-0.559,-0.105,0.4665,-12.994,-18.568,0
0.02,-0.6918,0.2472,0.8018,-12.505,0.3404,1
0.4137,-11.556,-0.236,-0.3216,0.0343,-0.6854,0
-0.0402,-0.984,-0.1232,0.8857,12.716,0.7926,0
31.003,-0.9753,-0.9276,0.9348,-12.662,-30.832,1
0.0923,-0.8457,-0.0992,-27.456,0.0993,-12.463,0
11.256,-0.8375,-11.355,0.7047,10.009,39.61,1
-16.128,0.5141,-0.0602,25.383,-0.4248,21.888,1
-0.1787,-0.7788,-0.1109,-11.19,0.2327,18.616,0
-0.4942,-13.508,-0.2966,-10.797,-0.2912,11.053,0
-31.651,-0.4957,-0.3076,-15.662,0.3135,-20.958,1
0.7004,0.0114,-12.827,-0.6593,-0.1256,-40.462,1
0.042,-0.813,0.3551,0.2681,0.9975,33.991,1
-0.5182,-0.9728,-0.3271,0.3376,18.801,-0.0636,0
0.7396,-0.7009,-13.74,-24.009,45.154,-0.4331,1
-12.724,10.488,-0.2985,27.581,-25.217,15.421,1
24.077,-0.7908,-18.626,-0.4309,-0.3364,-27.023,1
0.2944,-10.149,-0.1816,14.082,-0.1255,29.011,0
-27.759,0.056,0.4392,26.23,26.791,25.015,1
-0.1462,-0.7973,-0.1541,-14.391,-0.3419,0.9877,0
-0.3391,-0.7563,-0.154,0.6152,0.5649,-0.5432,0
-13.654,0.5781,-0.2003,-15.973,-0.0131,-0.6554,1
23.945,-15.499,-19.588,0.3423,-0.1223,31.364,1
0.1766,-0.536,0.1403,-0.349,-0.0508,-0.7393,1
0.2829,-0.6549,-0.4507,13.218,0.3945,-0.6126,1
0.7686,-0.5146,-14.583,-10.963,24.51,12.834,1
0.4008,-0.8741,-0.1622,0.444,11.346,12.849,0
-0.3205,-12.64,-0.3332,0.8038,11.079,-0.9267,0
0.0313,-0.9383,-0.1677,11.062,13.05,14.412,0
-10.078,-0.2281,-0.3517,0.8925,0.1697,0.6703,1
-0.4325,-0.6888,-0.2503,10.971,-0.198,-21.004,0
-33.013,-0.4892,-0.1926,-21.722,-20.013,-12.359,1
0.2506,-10.094,-0.2859,0.7817,0.0842,0.9384,0
-0.3914,-0.5926,-0.2839,0.9767,-0.1577,-12.637,0
0.2879,0.4156,0.0394,10.477,16.089,19.701,1
-0.1902,-0.8676,-0.2848,-0.2208,-36.628,-0.5773,0
-0.3951,-0.6135,-0.1357,0.1701,-0.1656,-0.6149,0
-0.342,-0.4767,0.6288,17.987,-17.631,-0.3025,1
0.0046,0.7563,-0.183,-0.4499,0.8082,-13.75,1
0.1591,-0.851,-0.2317,0.6961,16.959,13.096,0
0.8789,-0.0113,-13.643,-0.762,10.008,16.315,1
-0.2848,-0.653,-0.1025,-0.6607,0.6808,15.146,0
-0.363,-12.09,-0.2512,14.049,0.5836,-19.755,0
0.5479,0.6608,-0.6571,-0.8777,0.773,0.9521,1
-0.2762,-0.4637,-0.1516,0.321,-0.7595,-0.7036,0
-0.0093,0.9325,-0.0351,-13.889,35.8,-0.3592,1
-18.3,0.6038,-0.2452,-23.532,-10.529,-10.441,1
-0.5307,-12.9,-0.1276,-13.502,13.187,15.351,0
-17.522,-0.138,0.1614,22.869,-0.0142,14.96,1
12.593,-0.8342,-11.817,-0.7399,11.831,-26.741,1
-0.2392,-0.8233,-0.176,0.0501,0.5176,-0.0891,0
0.2289,-10.598,-0.0875,-16.735,0.415,-23.39,0
-0.1185,10.501,-0.1161,-0.0928,0.594,11.382,1
-0.3642,-12.13,-0.1532,-11.917,0.3855,17.273,0
-0.0283,-0.6991,-0.0155,12.431,0.1579,-0.5805,1
-0.2632,-11.162,-0.2243,16.757,0.1591,-19.549,0
0.3705,-0.9729,-0.8032,0.5034,-24.208,-25.909,1
-0.2535,-0.6381,-0.1843,-0.6073,0.1444,0.8791,0
0.1873,-0.5722,0.2362,-20.361,-17.649,-19.391,1
12.314,0.1971,-10.443,0.4003,-0.1237,-21.151,1
0.2875,-11.181,-0.2229,10.168,-0.3857,17.259,0
-30.014,-0.3999,-0.468,-22.941,-10.307,-10.658,1
-0.2381,-0.569,0.6305,0.9004,0.6139,12.415,1
-23.479,19.25,0.1626,28.236,-19.674,20.55,1
0.2315,-0.9382,-0.1268,11.965,15.22,17.071,0
13.621,0.3978,-14.729,-0.7862,-0.9152,-14.685,1
0.3514,0.661,-0.491,-0.9591,0.6998,-0.0204,1
-0.3998,-14.365,-0.289,-0.6965,0.4417,0.1337,0
0.3782,-0.8725,0.0023,0.0762,0.4063,14.317,0
0.3167,-0.6262,-0.0978,-0.3189,0.0617,-0.0185,0
0.3253,-12.473,-0.2801,-0.9815,0.4275,-18.881,0
0.8139,-0.3003,-10.954,-15.454,43.842,10.745,1
-0.4122,-0.7821,-0.3225,0.7622,-0.9788,-24.033,0
-0.53,-13.172,-0.3244,-18.755,-0.4967,10.893,0
0.2472,0.3302,-0.2177,14.471,-0.6707,22.306,1
-0.7536,-0.1937,-0.2264,10.401,0.4765,-0.8774,1
-0.3976,-0.571,0.557,0.6467,0.9638,36.585,1
-0.3469,-0.3452,0.157,0.3044,-0.2255,-12.989,1
-18.84,0.1238,0.1568,25.395,-11.55,30.696,1
-0.2521,-12.401,-0.4328,-10.456,-0.5758,0.7092,0
-0.2807,-11.974,-0.4578,-0.8784,0.4971,0.6022,0
-0.9271,-0.0411,-0.5347,-11.249,-17.031,0.2384,1
0.0089,-0.6184,0.0643,-14.727,0.737,34.49,1
0.2195,-10.335,-0.1353,0.1187,0.9485,0.4537,0
-0.2695,-0.7393,-0.2394,-14.656,0.6344,19.571,0
-0.4063,-0.2889,-0.0477,10.026,0.1695,-0.4997,1
0.263,-0.8077,-0.1904,0.7088,-0.6071,0.9191,0
-16.536,10.406,0.6071,25.561,-0.3261,0.7439,1
-0.779,-14.543,-0.446,-11.8,-0.396,0.9336,0
-0.2664,0.6527,-0.1942,-12.779,11.465,-15.147,1
-0.5493,-14.7,-0.2497,-22.665,-10.498,15.727,0
0.1621,-0.3679,-0.058,11.465,0.2487,19.499,1
31.803,-0.8171,-21.267,0.7149,-0.9869,-23.183,1
