0.1336,-0.9652,-0.1991,0.4026,11.026,0.5271,0
-30.817,0.1105,-0.503,0.8247,22.161,27.052,1
0.4011,-0.7735,-0.0621,0.2652,0.8382,21.67,0
0.4788,-0.8699,-0.2214,0.467,25.083,0.7527,0
-17.665,0.3457,-0.0234,-23.641,-11.498,-0.439,1
0.3643,-10.03,-0.4187,-0.6745,-11.982,-0.8073,0
-0.3751,-0.6859,-0.3051,0.6035,-13.225,-11.73,0
-0.8797,0.6019,-0.198,-13.161,0.64,-0.6554,1
0.6378,-12.272,-0.4362,-0.3473,0.1006,-0.0394,0
0.3232,0.9421,-0.4886,-11.98,-0.1235,-0.6593,1
-0.3791,-14.67,-0.3065,-15.724,-0.5187,19.384,0
-26.045,12.07,0.178,-0.0332,-22.806,-10.735,1
0.1834,-0.759,-0.0966,-0.5252,0.6588,-0.101,0
-0.2123,-0.632,-0.0709,-0.8502,-0.3961,0.3857,0
-0.6393,0.326,-14.769,-0.9843,-0.1476,41.19,1
0.4931,-0.9662,-0.3053,11.349,0.2162,18.739,0
30.287,-0.3475,-13.332,19.071,-25.983,-40.336,1
-0.3309,-10.095,-0.1073,-0.6483,0.8022,13.829,0
-26.147,-0.0297,-0.1405,-27.532,-13.855,-16.063,1
0.1305,-0.558,0.2668,-20.184,0.2507,-0.1368,1
-0.2405,0.8927,0.0237,0.128,0.0224,0.8717,1
24.005,-10.373,-13.425,-0.4451,-14.727,29.826,1
-14.151,0.8241,-0.4193,-13.606,11.957,-18.877,1
-0.3332,-0.8397,-0.1119,0.1131,-0.3149,-0.4059,0
0.4135,-0.9857,-0.0548,-14.34,17.949,-37.701,0
-0.1927,-0.5152,-0.1177,-0.3273,-0.46,0.4471,0
0.306,-10.928,-0.1174,11.162,-0.4028,19.643,0
0.2601,-12.274,-0.0433,-17.08,-0.4178,-26.236,0
-0.2273,-0.8606,-0.129,-17.091,-0.1265,17.724,0
0.8673,-0.2516,-11.779,-0.6264,21.632,15.648,1
-0.3772,-11.973,-0.3275,17.556,0.8317,-16.858,0
-0.277,-10.245,-0.1275,-12.163,0.7385,19.29,0
10.007,-11.947,-10.998,0.6889,10.353,35.302,1
0.5808,-0.5597,-0.9815,0.9994,0.8282,32.996,1
